,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-26 20:40:00,77861.7485513,96715.1,19379103.0,True,adshares,1516999158,11132191.0,13827726.0,,AdShares,0.13,0.96,-34.26,6.477e-05,0.5744430429,0.713538,463,ADST,19379103.0
2018-01-26 20:50:00,77975.74547210001,96856.7,19379103.0,True,adshares,1516999757,11167434.0,13871504.0,,AdShares,0.69,1.22,-33.93,6.473e-05,0.5762616802,0.715797,462,ADST,19379103.0
2018-01-26 21:01:00,76922.8840807,95548.9,19379103.0,True,adshares,1517000358,11052359.0,13728564.0,,AdShares,-0.12,-0.41,-34.4,6.416e-05,0.5703235354999999,0.708421,466,ADST,19379103.0
2018-01-26 21:10:00,75768.8262702,94115.4,19379103.0,True,adshares,1517000957,10989953.0,13651047.0,,AdShares,-0.82,-1.28,-34.6,6.416e-05,0.5671032835,0.704421,467,ADST,19379103.0
2018-01-26 21:20:00,74900.4853184,93036.8,19379103.0,True,adshares,1517001557,10945333.0,13595623.0,,AdShares,-1.44,-1.88,-34.71,6.406e-05,0.5648008032999999,0.701561,465,ADST,19379103.0
2018-01-26 21:30:00,72006.9278838,89442.6,19379103.0,True,adshares,1517002157,10923273.0,13568221.0,,AdShares,-1.63,-2.28,-34.69,6.405e-05,0.5636624443,0.7001470000000001,466,ADST,19379103.0
2018-01-26 21:40:00,71879.9694487,89284.9,19379103.0,True,adshares,1517002758,10959639.0,13613394.0,,AdShares,-1.29,-2.01,-34.32,6.441e-05,0.5655390460999999,0.7024779999999999,465,ADST,19379103.0
2018-01-26 21:50:00,70333.28241310001,87363.7,19379103.0,True,adshares,1517003358,10866920.0,13498224.0,,AdShares,-1.99,-3.01,-34.65,6.399e-05,0.5607545567000001,0.696535,466,ADST,19379103.0
2018-01-26 22:01:00,70428.7628849,87482.3,19379103.0,True,adshares,1517003957,10961184.0,13615312.0,,AdShares,-0.79,-2.19,-34.01,6.432e-05,0.5656187474000001,0.702577,467,ADST,19379103.0
2018-01-26 22:10:00,70345.7608896,87379.2,19379103.0,True,adshares,1517004557,10951464.0,13603239.0,,AdShares,-0.56,-2.33,-33.94,6.43e-05,0.5651171931,0.701954,467,ADST,19379103.0
2018-01-26 22:20:00,70445.9107268,87503.6,19379103.0,True,adshares,1517005158,10958625.0,13612134.0,,AdShares,-0.04,-2.37,-33.71,6.428e-05,0.5654867170000001,0.7024130000000001,467,ADST,19379103.0
2018-01-26 22:30:00,70965.57889330001,88149.1,19379103.0,True,adshares,1517005757,10981606.0,13640679.0,,AdShares,0.38,-2.2,-33.49,6.461e-05,0.5666725748,0.703886,464,ADST,19379103.0
2018-01-26 22:40:00,70704.0139246,87824.2,19379103.0,True,adshares,1517006358,10942915.0,13592619.0,,AdShares,0.21,-2.72,-33.49,6.461e-05,0.5646760185999999,0.7014060000000001,463,ADST,19379103.0
2018-01-26 22:50:00,70063.2642829,87028.3,19379103.0,True,adshares,1517006957,10871476.0,13503882.0,,AdShares,-0.34,-3.41,-33.85,6.421e-05,0.5609896351,0.6968270000000001,465,ADST,19379103.0
2018-01-26 23:01:00,70078.1579484,87046.8,19379103.0,True,adshares,1517007557,10882444.0,13517506.0,,AdShares,-0.29,-3.54,-33.65,6.464e-05,0.5615555944,0.69753,465,ADST,19379103.0
2018-01-26 23:10:00,68804.14575089999,85464.3,19379103.0,True,adshares,1517008158,10857809.0,13486906.0,,AdShares,-0.73,-4.11,-33.59,6.422e-05,0.5602843999,0.695951,465,ADST,19379103.0
2018-01-26 23:20:00,69635.2927921,86496.7,19379103.0,True,adshares,1517008757,10981435.0,13640466.0,,AdShares,0.48,-3.25,-32.81,6.459999999999997e-05,0.5666637191,0.703875,465,ADST,19379103.0
2018-01-26 23:30:00,69441.6751406,86256.2,19379103.0,True,adshares,1517009358,10905596.0,13546264.0,,AdShares,-0.32,-4.5,-33.08,6.398e-05,0.5627503079,0.699014,465,ADST,19379103.0
2018-01-26 23:40:00,69419.5359081,86228.7,19379103.0,True,adshares,1517009958,11012154.0,13678624.0,,AdShares,0.78,-3.86,-32.33,6.437e-05,0.5682488882,0.7058439999999999,461,ADST,19379103.0
2018-01-26 23:50:00,70088.06022330001,87059.1,19379103.0,True,adshares,1517010557,11123314.0,13816700.0,,AdShares,1.93,-3.18,-31.63,6.384e-05,0.573984962,0.712969,463,ADST,19379103.0
2018-01-27 00:01:00,69735.90518999999,86679.6,19379103.0,True,adshares,1517011158,11055091.0,13741141.0,,AdShares,1.31,-4.07,-31.83,6.369e-05,0.5704645418,0.70907,464,ADST,19379103.0
2018-01-27 00:10:00,69634.1327775,86553.1,19379103.0,True,adshares,1517011758,11045737.0,13729513.0,,AdShares,1.09,-4.37,-31.92,6.363e-05,0.5699818268,0.7084699999999999,463,ADST,19379103.0
2018-01-27 00:20:00,69744.3527025,86690.1,19379103.0,True,adshares,1517012358,11074720.0,13765539.0,,AdShares,1.22,-4.37,-31.76,6.351e-05,0.5714774387,0.710329,464,ADST,19379103.0
2018-01-27 00:30:00,68767.8202575,85476.3,19379103.0,True,adshares,1517012957,10944551.0,13603743.0,,AdShares,-0.33,-5.7,-32.61,6.306e-05,0.5647604595,0.70198,465,ADST,19379103.0
2018-01-27 00:40:00,68546.09316749999,85200.7,19379103.0,True,adshares,1517013557,10983872.0,13652617.0,,AdShares,-0.4,-5.63,-32.41,6.329e-05,0.5667894715999999,0.7045020000000001,463,ADST,19379103.0
2018-01-27 00:50:00,68354.7771225,84962.9,19379103.0,True,adshares,1517014158,10972911.0,13638993.0,,AdShares,-0.89,-6.17,-32.54,6.294e-05,0.5662238905,0.703799,465,ADST,19379103.0
2018-01-27 01:01:00,69618.44454,86533.6,19379103.0,True,adshares,1517014757,11028914.0,13708603.0,,AdShares,-0.45,-5.95,-32.31,6.346e-05,0.5691137443,0.707391,464,ADST,19379103.0
2018-01-27 01:10:00,69612.33015,86526.0,19379103.0,True,adshares,1517015357,11029148.0,13708894.0,,AdShares,-0.43,-6.33,-32.46,6.405e-05,0.5691258122,0.7074060000000001,463,ADST,19379103.0
2018-01-27 01:20:00,69561.16236,86462.4,19379103.0,True,adshares,1517015959,11009113.0,13683992.0,,AdShares,-0.07,-6.89,-32.72,6.399e-05,0.5680919975,0.706121,464,ADST,19379103.0
2018-01-27 01:30:00,68900.7277875,85641.5,19379103.0,True,adshares,1517016558,10907694.0,13557931.0,,AdShares,-0.96,-7.89,-33.44,6.358e-05,0.5628585624,0.699616,465,ADST,19379103.0
2018-01-27 01:40:00,70359.57297000001,87454.8,19379103.0,True,adshares,1517017158,11087520.0,13781449.0,,AdShares,0.77,-6.67,-32.44,6.443e-05,0.5721379537,0.71115,463,ADST,19379103.0
2018-01-27 01:50:00,70376.95071,87476.4,19379103.0,True,adshares,1517017757,11107212.0,13805925.0,,AdShares,0.76,-6.76,-32.46,6.451e-05,0.5731540688,0.712413,462,ADST,19379103.0
2018-01-27 02:01:00,69596.23965,86506.0,19379103.0,True,adshares,1517018358,10974034.0,13640389.0,,AdShares,-0.54,-8.19,-33.43,6.397e-05,0.5662818163000001,0.703871,465,ADST,19379103.0
2018-01-27 02:10:00,70865.941005,88084.2,19379103.0,True,adshares,1517018958,11083716.0,13776721.0,,AdShares,0.75,-7.35,-32.9,6.468e-05,0.5719416496999999,0.710906,460,ADST,19379103.0
2018-01-27 02:20:00,71103.1954275,88379.1,19379103.0,True,adshares,1517019557,11130364.0,13834703.0,,AdShares,1.44,-7.09,-32.71,6.519e-05,0.5743487885,0.7138979999999999,461,ADST,19379103.0
2018-01-27 02:30:00,71712.78402,89136.8,19379103.0,True,adshares,1517020158,11228260.0,13956384.0,,AdShares,2.26,-6.34,-32.24,6.481e-05,0.5794004009,0.7201770000000001,461,ADST,19379103.0
2018-01-27 02:40:00,72252.298485,89807.4,19379103.0,True,adshares,1517020759,11261718.0,13997972.0,,AdShares,2.04,-6.1,-32.18,6.501e-05,0.5811269116,0.7223229999999999,459,ADST,19379103.0
2018-01-27 02:50:00,73051.03090499999,90800.2,19379103.0,True,adshares,1517021357,11385651.0,14152016.0,,AdShares,3.06,-5.06,-31.5,6.507e-05,0.5875220808,0.730272,462,ADST,19379103.0
2018-01-27 03:01:00,72681.11031,90340.4,19379103.0,True,adshares,1517021958,11344865.0,14101321.0,,AdShares,2.48,-5.46,-31.93,6.467e-05,0.5854174434,0.7276560000000001,461,ADST,19379103.0
2018-01-27 03:10:00,72428.48946,90026.4,19379103.0,True,adshares,1517022558,11353487.0,14112037.0,,AdShares,2.38,-5.34,-31.98,6.523e-05,0.5858623457,0.728209,459,ADST,19379103.0
2018-01-27 03:20:00,73686.283845,91589.8,19379103.0,True,adshares,1517023157,11407198.0,14178798.0,,AdShares,2.47,-4.89,-31.74,6.579e-05,0.5886339344,0.731654,457,ADST,19379103.0
2018-01-27 03:30:00,74159.4249975,92177.9,19379103.0,True,adshares,1517023759,11486259.0,14277070.0,,AdShares,2.23,-4.08,-31.43,6.632e-05,0.5927136806000001,0.736725,456,ADST,19379103.0
2018-01-27 03:40:00,74158.2986625,92176.5,19379103.0,True,adshares,1517024357,11521402.0,14320750.0,,AdShares,2.16,-3.75,-31.31,6.633e-05,0.59452708,0.7389789999999999,457,ADST,19379103.0
2018-01-27 03:50:00,73538.09034,91405.6,19379103.0,True,adshares,1517024957,11445707.0,14226665.0,,AdShares,1.19,-4.15,-31.82,6.639e-05,0.5906211111,0.734124,456,ADST,19379103.0
2018-01-27 04:01:00,73851.372375,91795.0,19379103.0,True,adshares,1517025558,11369966.0,14132521.0,,AdShares,0.43,-4.55,-32.42,6.595e-05,0.5867127287,0.729266,456,ADST,19379103.0
2018-01-27 04:10:00,73763.4377925,91685.7,19379103.0,True,adshares,1517026158,11416895.0,14190852.0,,AdShares,0.66,-3.91,-32.24,6.6e-05,0.5891343489,0.732276,455,ADST,19379103.0
2018-01-27 04:20:00,73808.0084775,91741.1,19379103.0,True,adshares,1517026758,11403362.0,14174031.0,,AdShares,0.05,-3.84,-32.41,6.549e-05,0.5884360211999999,0.731408,457,ADST,19379103.0
2018-01-27 04:30:00,74120.727345,92129.8,19379103.0,True,adshares,1517027357,11440484.0,14220173.0,,AdShares,-0.02,-3.28,-32.28,6.594e-05,0.5903515952,0.733789,456,ADST,19379103.0
2018-01-27 04:40:00,74068.594125,92065.0,19379103.0,True,adshares,1517027957,11474738.0,14262749.0,,AdShares,0.18,-2.7,-32.19,6.591e-05,0.5921191367,0.7359859999999999,458,ADST,19379103.0
2018-01-27 05:01:00,73223.842875,91015.0,19379103.0,True,adshares,1517029157,11313044.0,14061768.0,,AdShares,-0.58,-3.62,-33.34,6.523e-05,0.5837754079,0.725615,463,ADST,19379103.0
2018-01-27 05:10:00,72781.7563875,90465.5,19379103.0,True,adshares,1517029759,11238768.0,13969446.0,,AdShares,-1.11,-3.97,-33.93,6.500000000000001e-05,0.5799426508,0.720851,461,ADST,19379103.0
2018-01-27 05:20:00,73244.59962000001,91040.8,19379103.0,True,adshares,1517030358,11294911.0,14039230.0,,AdShares,-0.87,-3.2,-33.69,6.544e-05,0.5828397453,0.7244520000000001,460,ADST,19379103.0
2018-01-27 05:30:00,73611.2216625,91496.5,19379103.0,True,adshares,1517030958,11362561.0,14123316.0,,AdShares,-0.56,-2.47,-33.48,6.543e-05,0.5863305793,0.728791,459,ADST,19379103.0
2018-01-27 05:50:00,73965.85628250001,91937.3,19379103.0,True,adshares,1517032157,11446456.0,14227595.0,,AdShares,0.43,-1.25,-33.14,6.487e-05,0.5906597283,0.734172,462,ADST,19379103.0
2018-01-27 06:01:00,73982.027235,91957.4,19379103.0,True,adshares,1517032758,11465414.0,14251160.0,,AdShares,1.33,-0.74,-33.14,6.529e-05,0.5916380307,0.735388,460,ADST,19379103.0
2018-01-27 06:10:00,74081.30562,92080.8,19379103.0,True,adshares,1517033358,11457463.0,14241276.0,,AdShares,1.53,-0.45,-33.23,6.523e-05,0.5912277229999999,0.7348779999999999,460,ADST,19379103.0
2018-01-27 06:20:00,74206.40925750001,92236.3,19379103.0,True,adshares,1517033957,11493104.0,14285577.0,,AdShares,1.95,0.15,-33.05,6.519e-05,0.5930668671,0.737164,461,ADST,19379103.0
2018-01-27 06:30:00,74613.3380025,92742.1,19379103.0,True,adshares,1517034559,11561268.0,14370303.0,,AdShares,2.03,1.09,-32.67,6.531e-05,0.5965842504,0.741536,461,ADST,19379103.0
2018-01-27 06:40:00,74131.668885,92143.4,19379103.0,True,adshares,1517035158,11482892.0,14272884.0,,AdShares,0.72,0.67,-33.15,6.487e-05,0.5925399032,0.736509,464,ADST,19379103.0
2018-01-27 06:50:00,74308.7448375,92363.5,19379103.0,True,adshares,1517035758,11632908.0,14459350.0,,AdShares,1.88,2.36,-32.31,6.528e-05,0.6002810428,0.746131,463,ADST,19379103.0
2018-01-27 07:01:00,73355.784975,91179.0,19379103.0,True,adshares,1517036357,11473397.0,14261082.0,,AdShares,0.21,1.47,-33.26,6.484e-05,0.5920499475,0.7359,464,ADST,19379103.0
2018-01-27 07:10:00,71900.3187975,89369.9,19379103.0,True,adshares,1517036958,11422290.0,14197557.0,,AdShares,-0.47,1.51,-33.66,6.484e-05,0.5894127145,0.732622,465,ADST,19379103.0
2018-01-27 07:20:00,71520.4220925,88897.7,19379103.0,True,adshares,1517037558,11334918.0,14088957.0,,AdShares,-1.47,1.39,-34.23,6.483e-05,0.5849041564999999,0.727018,465,ADST,19379103.0
2018-01-27 07:30:00,71429.43031499999,88784.6,19379103.0,True,adshares,1517038159,11326530.0,14078531.0,,AdShares,-1.73,1.89,-34.42,6.481e-05,0.5844713220000001,0.72648,465,ADST,19379103.0
2018-01-27 07:40:00,71086.1394975,88357.9,19379103.0,True,adshares,1517038757,11293649.0,14037660.0,,AdShares,-2.22,2.06,-34.67,6.481e-05,0.5827745788,0.724371,466,ADST,19379103.0
2018-01-27 07:50:00,72668.47926749999,90324.7,19379103.0,True,adshares,1517039358,11500369.0,14294608.0,,AdShares,-0.3,4.52,-33.62,6.573e-05,0.5934417758,0.73763,459,ADST,19379103.0
2018-01-27 08:01:00,73179.594,90960.0,19379103.0,True,adshares,1517039957,11550806.0,14357299.0,,AdShares,0.22,5.69,-33.4,6.585e-05,0.5960444141,0.740865,460,ADST,19379103.0
2018-01-27 08:10:00,72741.0474225,90414.9,19379103.0,True,adshares,1517040557,11488941.0,14280403.0,,AdShares,0.39,5.67,-33.86,6.566e-05,0.5928520589,0.736897,462,ADST,19379103.0
2018-01-27 08:20:00,74093.2930425,92095.7,19379103.0,True,adshares,1517041157,11678559.0,14516092.0,,AdShares,2.54,8.24,-32.84,6.629e-05,0.602636692,0.749059,458,ADST,19379103.0
2018-01-27 08:30:00,73015.8731625,90756.5,19379103.0,True,adshares,1517041757,11539471.0,14343211.0,,AdShares,1.79,7.77,-33.73,6.593e-05,0.5954595245000001,0.740138,461,ADST,19379103.0
2018-01-27 08:40:00,73055.37534,90805.6,19379103.0,True,adshares,1517042357,11543665.0,14348424.0,,AdShares,1.28,8.73,-33.77,6.652e-05,0.5956759417,0.7404069999999999,461,ADST,19379103.0
2018-01-27 08:50:00,71220.253815,88524.6,19379103.0,True,adshares,1517042958,11512889.0,14310169.0,,AdShares,0.48,9.34,-34.05,6.602e-05,0.5940878093,0.738433,461,ADST,19379103.0
2018-01-27 09:01:00,70753.46841,87944.4,19379103.0,True,adshares,1517043557,11453238.0,14236025.0,,AdShares,-0.5,9.44,-34.41,6.594e-05,0.5910096967,0.734607,459,ADST,19379103.0
2018-01-27 09:10:00,71786.31760499999,89228.2,19379103.0,True,adshares,1517044158,11617988.0,14440804.0,,AdShares,0.26,11.65,-33.55,6.65e-05,0.5995111123,0.745174,458,ADST,19379103.0
2018-01-27 09:20:00,71306.2575375,88631.5,19379103.0,True,adshares,1517044758,11547672.0,14353404.0,,AdShares,-0.27,11.84,-34.0,6.622e-05,0.5958827046,0.740664,458,ADST,19379103.0
2018-01-27 09:30:00,70372.6867275,87471.1,19379103.0,True,adshares,1517045357,11558757.0,14367182.0,,AdShares,-0.13,12.22,-33.96,6.624e-05,0.5964547218999999,0.741375,457,ADST,19379103.0
2018-01-27 09:40:00,69821.345745,86785.8,19379103.0,True,adshares,1517045958,11455233.0,14238505.0,,AdShares,-0.78,11.73,-34.57,6.581e-05,0.5911126759,0.734735,456,ADST,19379103.0
2018-01-27 09:50:00,69776.2118925,86729.7,19379103.0,True,adshares,1517046558,11447547.0,14228951.0,,AdShares,-0.67,12.11,-34.68,6.581e-05,0.590716045,0.7342420000000001,456,ADST,19379103.0
2018-01-27 10:10:00,70970.20744500001,88213.8,19379103.0,True,adshares,1517047758,11674177.0,14510646.0,,AdShares,1.16,15.04,-33.46,6.604e-05,0.6024106204999999,0.7487779999999999,459,ADST,19379103.0
2018-01-27 10:20:00,70295.2914225,87374.9,19379103.0,True,adshares,1517048358,11613373.0,14435067.0,,AdShares,0.56,14.85,-33.84,6.611e-05,0.5992729729999999,0.7448779999999999,459,ADST,19379103.0
2018-01-27 10:30:00,69565.6677,86468.0,19379103.0,True,adshares,1517048957,11551757.0,14358481.0,,AdShares,0.35,14.37,-34.19,6.613e-05,0.5960934902,0.740926,459,ADST,19379103.0
2018-01-27 10:40:00,70207.03503,87265.2,19379103.0,True,adshares,1517049558,11653488.0,14484930.0,,AdShares,1.38,15.6,-33.65,6.654e-05,0.6013430157999999,0.747451,460,ADST,19379103.0
2018-01-27 10:50:00,69313.851375,86155.0,19379103.0,True,adshares,1517050157,11530678.0,14332281.0,,AdShares,0.1,14.49,-34.33,6.611e-05,0.5950057723,0.739574,460,ADST,19379103.0
2018-01-27 11:01:00,68932.34562000001,85680.8,19379103.0,True,adshares,1517050758,11580024.0,14393616.0,,AdShares,-0.08,15.09,-34.08,6.617e-05,0.597552094,0.742739,459,ADST,19379103.0
2018-01-27 11:10:00,68580.124575,85243.0,19379103.0,True,adshares,1517051358,11529275.0,14330537.0,,AdShares,-0.89,14.43,-34.3,6.601e-05,0.5949333651,0.739484,457,ADST,19379103.0
2018-01-27 11:20:00,68967.9860775,85725.1,19379103.0,True,adshares,1517051957,11610254.0,14431192.0,,AdShares,-0.03,15.01,-33.81,6.642e-05,0.5991120679999999,0.744678,458,ADST,19379103.0
2018-01-27 11:30:00,67255.71552,83596.8,19379103.0,True,adshares,1517052557,11351553.0,14109634.0,,AdShares,-2.27,12.28,-35.25,6.643e-05,0.5857625846,0.728085,457,ADST,19379103.0
2018-01-27 11:40:00,66802.124325,83033.0,19379103.0,True,adshares,1517053158,11269794.0,14008010.0,,AdShares,-2.81,11.05,-35.69,6.641e-05,0.5815436555,0.722841,460,ADST,19379103.0
2018-01-27 11:50:00,66437.99631,82580.4,19379103.0,True,adshares,1517053757,11261391.0,13997565.0,,AdShares,-2.92,10.74,-35.72,6.594e-05,0.5811100166,0.722302,459,ADST,19379103.0
2018-01-27 12:01:00,66509.3576775,82669.1,19379103.0,True,adshares,1517054357,11279554.0,14020142.0,,AdShares,-2.53,10.73,-35.57,6.561e-05,0.5820472882,0.723467,460,ADST,19379103.0
2018-01-27 12:10:00,65787.37694249999,81771.7,19379103.0,True,adshares,1517054958,11086632.0,13780344.0,,AdShares,-4.04,8.59,-36.64,6.512e-05,0.5720920958,0.711093,463,ADST,19379103.0
2018-01-27 12:20:00,66240.9681375,82335.5,19379103.0,True,adshares,1517055557,11159114.0,13870438.0,,AdShares,-3.09,9.23,-36.2,6.505e-05,0.5758323325,0.715742,464,ADST,19379103.0
2018-01-27 12:30:00,66315.14534249999,82427.7,19379103.0,True,adshares,1517056157,11196205.0,13916541.0,,AdShares,-1.8,9.53,-35.96,6.538e-05,0.5777462975,0.718121,463,ADST,19379103.0
2018-01-27 12:40:00,65280.44574,81141.6,19379103.0,True,adshares,1517056759,11133607.0,13838734.0,,AdShares,-1.23,8.91,-36.31,6.491e-05,0.5745161297,0.714106,463,ADST,19379103.0
2018-01-27 12:50:00,65702.98227000001,81666.8,19379103.0,True,adshares,1517057357,11179117.0,13895301.0,,AdShares,-0.72,9.28,-36.04,6.518e-05,0.5768645381,0.717025,464,ADST,19379103.0
2018-01-27 13:01:00,65283.502935,81145.4,19379103.0,True,adshares,1517057958,11136944.0,13842881.0,,AdShares,-0.52,8.78,-36.27,6.525e-05,0.574688298,0.71432,463,ADST,19379103.0
2018-01-27 13:10:00,64975.128502499996,80762.1,19379103.0,True,adshares,1517058557,11227730.0,13955725.0,,AdShares,0.44,9.59,-35.77,6.509e-05,0.5793730471,0.720143,461,ADST,19379103.0
2018-01-27 13:20:00,64571.5787625,80260.5,19379103.0,True,adshares,1517059158,11177402.0,13893170.0,,AdShares,0.14,8.76,-36.07,6.508e-05,0.5767760404,0.716915,461,ADST,19379103.0
2018-01-27 13:30:00,64230.9428775,79837.1,19379103.0,True,adshares,1517059757,11131362.0,13835943.0,,AdShares,-0.38,8.21,-36.34,6.468e-05,0.5744002781,0.713962,463,ADST,19379103.0
2018-01-27 13:40:00,64278.89256749999,79896.7,19379103.0,True,adshares,1517060358,11067626.0,13756721.0,,AdShares,-0.98,7.33,-36.72,6.424e-05,0.5711113799,0.709874,463,ADST,19379103.0
2018-01-27 13:50:00,64187.1767175,79782.7,19379103.0,True,adshares,1517060958,11030021.0,13709979.0,,AdShares,-1.07,6.6,-36.93,6.403e-05,0.5691708656000001,0.707462,465,ADST,19379103.0
2018-01-27 14:01:00,63887.4107025,79410.1,19379103.0,True,adshares,1517061558,10977105.0,13644206.0,,AdShares,-1.64,5.84,-37.23,6.4e-05,0.5664403077,0.704068,464,ADST,19379103.0
2018-01-27 14:10:00,64202.06043,79801.2,19379103.0,True,adshares,1517062157,11033342.0,13714107.0,,AdShares,-1.1,6.16,-36.91,6.439e-05,0.5693422294,0.707675,463,ADST,19379103.0
2018-01-27 14:20:00,63429.1532625,78840.5,19379103.0,True,adshares,1517062757,10942789.0,13601553.0,,AdShares,-1.89,5.04,-37.43,6.386e-05,0.5646695482,0.701867,464,ADST,19379103.0
2018-01-27 14:30:00,63925.5451875,79457.5,19379103.0,True,adshares,1517063358,10916253.0,13568570.0,,AdShares,-1.67,4.57,-37.57,6.359e-05,0.5633002466,0.7001649999999999,468,ADST,19379103.0
2018-01-27 14:40:00,63812.1071625,79316.5,19379103.0,True,adshares,1517063958,10908427.0,13558841.0,,AdShares,-1.37,4.22,-37.6,6.352e-05,0.5628963751,0.699663,467,ADST,19379103.0
2018-01-27 14:50:00,63716.3686875,79197.5,19379103.0,True,adshares,1517064557,10882094.0,13526110.0,,AdShares,-1.45,3.68,-37.75,6.35e-05,0.5615375324,0.697974,468,ADST,19379103.0
2018-01-27 15:01:00,64396.1923125,80042.5,19379103.0,True,adshares,1517065158,10949836.0,13610312.0,,AdShares,-0.96,4.14,-37.33,6.38e-05,0.5650331935,0.7023189999999999,467,ADST,19379103.0
2018-01-27 15:10:00,65155.5030075,80986.3,19379103.0,True,adshares,1517065757,11070760.0,13760617.0,,AdShares,0.39,4.91,-36.65,6.435e-05,0.5712730894,0.710075,464,ADST,19379103.0
2018-01-27 15:20:00,65469.58956749999,81376.7,19379103.0,True,adshares,1517066357,11143445.0,13850962.0,,AdShares,1.48,4.56,-36.21,6.435e-05,0.5750237849000001,0.714737,465,ADST,19379103.0
2018-01-27 15:30:00,70173.3254325,87223.3,19379103.0,True,adshares,1517066957,11561408.0,14370477.0,,AdShares,5.48,7.92,-33.8,6.672e-05,0.5965914911,0.741545,458,ADST,19379103.0
2018-01-27 15:40:00,77119.2724725,95856.9,19379103.0,True,adshares,1517067557,11043117.0,13726257.0,,AdShares,0.91,2.64,-36.74,6.35e-05,0.5698466665999999,0.7083020000000001,467,ADST,19379103.0
2018-01-27 15:50:00,78233.94186,97242.4,19379103.0,True,adshares,1517068158,11137739.0,13843869.0,,AdShares,1.86,2.58,-36.19,6.341e-05,0.5747293288,0.714371,467,ADST,19379103.0
2018-01-27 16:01:00,79403.3189475,98695.9,19379103.0,True,adshares,1517068758,11268064.0,14005859.0,,AdShares,2.51,3.34,-35.38,6.29e-05,0.5814543533,0.72273,468,ADST,19379103.0
2018-01-27 16:10:00,79950.5568525,99376.1,19379103.0,True,adshares,1517069357,11336321.0,14090701.0,,AdShares,2.7,3.56,-34.96,6.357e-05,0.5849765637,0.727108,465,ADST,19379103.0
2018-01-27 16:20:00,79197.1996425,98439.7,19379103.0,True,adshares,1517069957,11239345.0,13970163.0,,AdShares,0.74,2.07,-35.47,6.314e-05,0.5799724182,0.720888,467,ADST,19379103.0
2018-01-27 16:30:00,79110.713205,98332.2,19379103.0,True,adshares,1517070558,11260549.0,13996518.0,,AdShares,0.84,1.75,-35.29,6.309e-05,0.5810665722,0.722248,467,ADST,19379103.0
2018-01-27 16:40:00,76417.16350499999,94984.2,19379103.0,True,adshares,1517071159,11334918.0,14088957.0,,AdShares,1.1,1.79,-34.82,6.353e-05,0.5849041564999999,0.727018,467,ADST,19379103.0
2018-01-27 16:50:00,76394.636805,94956.2,19379103.0,True,adshares,1517071757,11317035.0,14066729.0,,AdShares,1.39,1.4,-34.89,6.345e-05,0.5839813663000001,0.725871,466,ADST,19379103.0
2018-01-27 17:01:00,76045.794765,94522.6,19379103.0,True,adshares,1517072358,11259520.0,13995239.0,,AdShares,-0.31,0.35,-35.18,6.299e-05,0.5810134735,0.722182,465,ADST,19379103.0
2018-01-27 17:10:00,76468.41174750001,95047.9,19379103.0,True,adshares,1517072960,11396783.0,14165853.0,,AdShares,0.9,1.23,-34.36,6.343e-05,0.5880965117,0.7309859999999999,464,ADST,19379103.0
2018-01-27 17:20:00,76051.909155,94530.2,19379103.0,True,adshares,1517073557,11328900.0,14081476.0,,AdShares,0.37,0.49,-34.74,6.342e-05,0.5845936098,0.726632,465,ADST,19379103.0
2018-01-27 17:30:00,75676.4373375,94063.5,19379103.0,True,adshares,1517074158,11267425.0,14005065.0,,AdShares,0.08,-0.49,-35.09,6.291e-05,0.5814213677000001,0.722689,465,ADST,19379103.0
2018-01-27 17:40:00,75426.2300625,93752.5,19379103.0,True,adshares,1517074758,11231285.0,13960144.0,,AdShares,-0.3,-0.91,-35.29,6.266e-05,0.5795564788,0.720371,465,ADST,19379103.0
2018-01-27 17:50:00,75137.24468250001,93393.3,19379103.0,True,adshares,1517075358,11191419.0,13910591.0,,AdShares,-0.86,-1.49,-35.53,6.262e-05,0.5774993083,0.7178140000000001,464,ADST,19379103.0
2018-01-27 18:01:00,74652.51837,92790.8,19379103.0,True,adshares,1517075957,11125141.0,13828211.0,,AdShares,-1.59,-2.05,-35.92,6.241e-05,0.5740792726,0.7135630000000001,468,ADST,19379103.0
2018-01-27 18:10:00,74774.5648125,92942.5,19379103.0,True,adshares,1517076558,11172148.0,13886639.0,,AdShares,-1.41,-1.69,-35.69,6.279e-05,0.5765049154999999,0.7165779999999999,464,ADST,19379103.0
2018-01-27 18:20:00,74883.9802125,93078.5,19379103.0,True,adshares,1517077157,11154764.0,13865031.0,,AdShares,-1.58,-1.63,-35.81,6.269e-05,0.5756078701,0.715463,466,ADST,19379103.0
2018-01-27 18:30:00,74723.63837999999,92879.2,19379103.0,True,adshares,1517077757,11096797.0,13792980.0,,AdShares,-1.63,-1.92,-36.18,6.218e-05,0.5726166461,0.711745,467,ADST,19379103.0
2018-01-27 18:40:00,74273.42619,92319.6,19379103.0,True,adshares,1517078358,11033685.0,13714533.0,,AdShares,-1.7,-2.32,-36.57,6.193e-05,0.5693599289,0.707697,466,ADST,19379103.0
