,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-31 17:50:00,37736152.1961,46958700.0,133248289.0,True,raiblocks,1517420953,2098368234.0,2611200100.0,133248290.0,Nano,2.27,37.81,46.73,0.00194689,15.7478061895,19.5965,20,XRB,133248289.0
2018-01-31 18:01:00,37909876.1122,47111800.0,133248289.0,True,raiblocks,1517421553,2112929427.0,2625804112.0,133248290.0,Nano,3.83,37.8,47.33,0.00196188,15.8570848419,19.7061,20,XRB,133248289.0
2018-01-31 18:10:00,38121667.625,47375000.0,133248289.0,True,raiblocks,1517422152,2123908970.0,2639448737.0,133248290.0,Nano,5.0,37.77,47.97,0.00197755,15.939483971500001,19.8085,20,XRB,133248289.0
2018-01-31 18:20:00,37869722.6301,47061900.0,133248289.0,True,raiblocks,1517422752,2108565488.0,2620380907.0,133248290.0,Nano,4.67,35.53,46.65,0.00196055,15.8243344066,19.6654,20,XRB,133248289.0
2018-01-31 18:30:00,37943350.7586,47153400.0,133248289.0,True,raiblocks,1517423353,2131511017.0,2648896041.0,133248290.0,Nano,4.58,34.57,47.88,0.00198002,15.9965357126,19.8794,20,XRB,133248289.0
2018-01-31 18:40:00,38075237.6467,47317300.0,133248289.0,True,raiblocks,1517423954,2163527536.0,2688683980.0,133248290.0,Nano,3.96,35.1,49.74,0.00201038,16.236812862,20.178,20,XRB,133248289.0
2018-01-31 18:50:00,37851134.5452,47038800.0,133248289.0,True,raiblocks,1517424553,2138266009.0,2657290683.0,133248290.0,Nano,1.73,32.61,47.73,0.00198918,16.0472304896,19.9424,20,XRB,133248289.0
2018-01-31 19:01:00,37302987.2104,46357600.0,133248289.0,True,raiblocks,1517425153,2117840199.0,2631906884.0,133248290.0,Nano,-0.0,30.53,46.07,0.00197607,15.8939391401,19.7519,20,XRB,133248289.0
2018-01-31 19:10:00,37526446.5687,46635300.0,133248289.0,True,raiblocks,1517425753,2021254532.0,2511876825.0,133248290.0,Nano,-4.76,24.42,39.17,0.00188743,15.169084296900001,18.8511,22,XRB,133248289.0
2018-01-31 19:20:00,38350920.6721,47659900.0,133248289.0,True,raiblocks,1517426353,2080805686.0,2585882925.0,133248290.0,Nano,-2.11,27.41,43.13,0.00194393,15.616003013499999,19.4065,20,XRB,133248289.0
2018-01-31 19:30:00,38140336.1778,47398200.0,133248289.0,True,raiblocks,1517426953,2104072882.0,2614797804.0,133248290.0,Nano,-1.52,28.33,44.63,0.00196882,15.790618356500001,19.6235,20,XRB,133248289.0
2018-01-31 19:40:00,37703475.9487,46855300.0,133248289.0,True,raiblocks,1517427553,2079808520.0,2584643716.0,133248290.0,Nano,-2.72,26.71,42.88,0.00193958,15.608519498800002,19.3972,20,XRB,133248289.0
2018-01-31 19:50:00,37279892.9231,46328900.0,133248289.0,True,raiblocks,1517428153,2074726193.0,2578327747.0,133248290.0,Nano,-3.09,25.7,42.3,0.00193102,15.570377714200001,19.3498,21,XRB,133248289.0
2018-01-31 20:01:00,36987311.6387,45965300.0,133248289.0,True,raiblocks,1517428752,2086831568.0,2593371479.0,133248290.0,Nano,-0.48,25.73,42.98,0.00193399,15.661225973299999,19.4627,21,XRB,133248289.0
2018-01-31 20:10:00,36673889.1682,45575800.0,133248289.0,True,raiblocks,1517429353,2081931518.0,2587282032.0,133248290.0,Nano,1.09,24.5,42.46,0.00194192,15.624452143,19.417,21,XRB,133248289.0
2018-01-31 20:20:00,37348290.6381,46413900.0,133248289.0,True,raiblocks,1517429953,2142983782.0,2663153608.0,133248290.0,Nano,3.66,27.55,46.45,0.00198176,16.0826363656,19.9864,20,XRB,133248289.0
2018-01-31 20:30:00,35716643.0298,44386200.0,133248289.0,True,raiblocks,1517430553,2042891951.0,2538766330.0,133248290.0,Nano,-1.94,20.78,39.48,0.00189824,15.331468519100001,19.0529,22,XRB,133248289.0
2018-01-31 20:40:00,35604792.6488,44247200.0,133248289.0,True,raiblocks,1517431153,2044929171.0,2541298047.0,133248290.0,Nano,-1.95,20.43,39.44,0.00189296,15.3467574201,19.0719,22,XRB,133248289.0
2018-01-31 20:50:00,36351776.1645,45175500.0,133248289.0,True,raiblocks,1517431754,2106678379.0,2618035737.0,133248290.0,Nano,1.27,23.19,43.45,0.0019517,15.810172056199999,19.6478,21,XRB,133248289.0
2018-01-31 21:01:00,36479478.7218,45334200.0,133248289.0,True,raiblocks,1517432353,2122268472.0,2637410038.0,133248290.0,Nano,1.96,23.63,44.38,0.00196309,15.9271723828,19.7932,20,XRB,133248289.0
2018-01-31 21:10:00,36367467.405,45195000.0,133248289.0,True,raiblocks,1517432954,2105091492.0,2616063662.0,133248290.0,Nano,0.14,22.23,43.04,0.00194759,15.798262807,19.633,21,XRB,133248289.0
2018-01-31 21:20:00,36205324.5865,44993500.0,133248289.0,True,raiblocks,1517433553,2107482545.0,2619035099.0,133248290.0,Nano,0.91,22.18,43.13,0.00195529,15.816207148699998,19.6553,20,XRB,133248289.0
2018-01-31 21:30:00,36767956.1433,45692700.0,133248289.0,True,raiblocks,1517434152,2139541952.0,2658876338.0,133248290.0,Nano,2.75,23.88,45.14,0.00199204,16.0568061697,19.9543,20,XRB,133248289.0
2018-01-31 21:40:00,36879726.0564,45831600.0,133248289.0,True,raiblocks,1517434753,2122257750.0,2637396713.0,133248290.0,Nano,2.09,22.88,43.84,0.0019707,15.9270919149,19.7931,20,XRB,133248289.0
2018-01-31 21:50:00,36210796.4037,45000300.0,133248289.0,True,raiblocks,1517435353,2073889861.0,2577288410.0,133248290.0,Nano,-1.27,20.11,40.48,0.00192782,15.564101218,19.342,20,XRB,133248289.0
2018-01-31 22:01:00,36936294.9901,45901900.0,133248289.0,True,raiblocks,1517435953,2112286095.0,2625004622.0,133248290.0,Nano,0.08,22.37,43.0,0.00196291,15.8522567679,19.7001,20,XRB,133248289.0
2018-01-31 22:10:00,36984414.7943,45961700.0,133248289.0,True,raiblocks,1517436553,2113058094.0,2625964010.0,133248290.0,Nano,0.08,22.31,42.98,0.00196376,15.858050456700001,19.7073,20,XRB,133248289.0
2018-01-31 22:20:00,36595272.0299,45478100.0,133248289.0,True,raiblocks,1517437153,2073900583.0,2577301735.0,133248290.0,Nano,-2.05,19.91,40.21,0.00192547,15.5641816859,19.3421,20,XRB,133248289.0
2018-01-31 22:30:00,36939916.0456,45906400.0,133248289.0,True,raiblocks,1517437753,2080151631.0,2585070110.0,133248290.0,Nano,-1.56,20.08,40.46,0.00192749,15.611094471600001,19.4004,20,XRB,133248289.0
2018-01-31 22:40:00,37766240.9107,46933300.0,133248289.0,True,raiblocks,1517438354,2124702414.0,2640434774.0,133248290.0,Nano,1.07,22.44,43.31,0.00195791,15.945438596099999,19.8159,21,XRB,133248289.0
2018-01-31 22:50:00,37583498.3098,46706200.0,133248289.0,True,raiblocks,1517438953,2109026543.0,2620953874.0,133248290.0,Nano,0.5,21.43,42.19,0.00194127,15.827794526300002,19.6697,20,XRB,133248289.0
2018-01-31 23:01:00,37294457.61300001,46347000.0,133248289.0,True,raiblocks,1517439553,2103257994.0,2613785117.0,133248290.0,Nano,0.6,21.02,41.59,0.0019436,15.784502796099998,19.6159,20,XRB,133248289.0
2018-01-31 23:10:00,36742045.4795,45660500.0,133248289.0,True,raiblocks,1517440154,2076924246.0,2581059337.0,133248290.0,Nano,-0.64,19.57,39.65,0.00191841,15.586873633699998,19.3703,21,XRB,133248289.0
2018-01-31 23:20:00,36556888.8416,45430400.0,133248289.0,True,raiblocks,1517440754,2073396639.0,2576675468.0,133248290.0,Nano,-0.53,19.59,39.18,0.00192151,15.560399694600001,19.3374,21,XRB,133248289.0
2018-01-31 23:30:00,36786061.4208,45715200.0,133248289.0,True,raiblocks,1517441353,2081298908.0,2586495867.0,133248290.0,Nano,-0.49,20.33,39.5,0.00192586,15.6197045369,19.4111,21,XRB,133248289.0
2018-01-31 23:40:00,37887666.9718,47084200.0,133248289.0,True,raiblocks,1517441953,2150457162.0,2672441013.0,133248290.0,Nano,2.45,24.57,44.04,0.00198288,16.1387224919,20.0561,20,XRB,133248289.0
2018-01-31 23:50:00,37062870.9968,46059200.0,133248289.0,True,raiblocks,1517442553,2091560063.0,2599247728.0,133248290.0,Nano,-1.06,21.64,39.8,0.00193281,15.696712317200001,19.5068,22,XRB,133248289.0
2018-02-01 00:01:00,37968315.9198,47128200.0,133248289.0,True,raiblocks,1517443153,2150081315.0,2668790010.0,133248290.0,Nano,2.23,25.52,43.34,0.00197389,16.1359018393,20.0287,20,XRB,133248289.0
2018-02-01 00:10:00,38984548.9544,48389600.0,133248289.0,True,raiblocks,1517443753,2145744374.0,2663406779.0,133248290.0,Nano,2.62,25.79,42.97,0.00196181,16.1033540237,19.9883,20,XRB,133248289.0
2018-02-01 00:20:00,39108295.1048,48543200.0,133248289.0,True,raiblocks,1517444353,2057363104.0,2553703463.0,133248290.0,Nano,-1.31,21.07,36.81,0.0018812999999999998,15.440071435,19.165,20,XRB,133248289.0
2018-02-01 00:30:00,39570651.3269,49117100.0,133248289.0,True,raiblocks,1517444953,2049429938.0,2543856414.0,133248290.0,Nano,-1.99,21.47,36.19,0.00186906,15.3805347129,19.0911,22,XRB,133248289.0
2018-02-01 00:40:00,39864065.0507,49481300.0,133248289.0,True,raiblocks,1517445554,2006887125.0,2491050117.0,133248290.0,Nano,-4.84,19.56,33.08,0.00183788,15.0612599772,18.6948,22,XRB,133248289.0
2018-02-01 00:50:00,40414397.0516,50164400.0,133248289.0,True,raiblocks,1517446154,2038662731.0,2530491611.0,133248290.0,Nano,-4.39,21.96,35.01,0.0018722,15.299729121199999,18.9908,22,XRB,133248289.0
2018-02-01 01:01:00,41359653.2903,51337700.0,133248289.0,True,raiblocks,1517446753,2071458162.0,2571198963.0,133248290.0,Nano,-2.88,24.31,37.01,0.00189759,15.545851835699999,19.2963,22,XRB,133248289.0
2018-02-01 01:10:00,41415967.4564,51407600.0,133248289.0,True,raiblocks,1517447353,2063417645.0,2561218666.0,133248290.0,Nano,-2.89,24.32,36.3,0.00189313,15.4855094746,19.2214,22,XRB,133248289.0
2018-02-01 01:20:00,41516269.5119,51532100.0,133248289.0,True,raiblocks,1517447953,2060433315.0,2557514364.0,133248290.0,Nano,-1.67,24.63,36.03,0.00189077,15.463112710399999,19.1936,22,XRB,133248289.0
2018-02-01 01:30:00,42041143.3204,52183600.0,133248289.0,True,raiblocks,1517448554,2065865226.0,2564256727.0,133248290.0,Nano,0.97,25.52,36.15,0.00188504,15.5038780438,19.2442,22,XRB,133248289.0
2018-02-01 01:40:00,42280176.4117,52480300.0,133248289.0,True,raiblocks,1517449153,2074463962.0,2574929915.0,133248290.0,Nano,1.58,26.18,36.58,0.00189356,15.5684097277,19.3243,22,XRB,133248289.0
2018-02-01 01:50:00,42301606.4091,52506900.0,133248289.0,True,raiblocks,1517449753,2056128579.0,2552171108.0,133248290.0,Nano,0.47,25.4,35.26,0.001884,15.430806586500001,19.1535,22,XRB,133248289.0
2018-02-01 02:01:00,42291213.666,52494000.0,133248289.0,True,raiblocks,1517450353,2033488460.0,2524069043.0,133248290.0,Nano,-1.14,24.41,33.72,0.00186823,15.260897321400002,18.9426,22,XRB,133248289.0
2018-02-01 02:10:00,42415684.8915,52648500.0,133248289.0,True,raiblocks,1517450953,2039714761.0,2531797444.0,133248290.0,Nano,-1.14,25.2,34.05,0.00186786,15.307624383399999,19.0006,22,XRB,133248289.0
2018-02-01 02:20:00,42521545.8561,52779900.0,133248289.0,True,raiblocks,1517451554,2021798043.0,2509558305.0,133248290.0,Nano,-2.0,24.36,32.76,0.00185739,15.1731632343,18.8337,22,XRB,133248289.0
2018-02-01 02:30:00,42949259.6012,53310800.0,133248289.0,True,raiblocks,1517452153,2000843319.0,2483548239.0,133248290.0,Nano,-3.05,23.0,31.4,0.00183084,15.015902501500001,18.6385,22,XRB,133248289.0
2018-02-01 02:40:00,43204324.9086,53627400.0,133248289.0,True,raiblocks,1517452754,2006983740.0,2491170041.0,133248290.0,Nano,-2.55,23.22,31.81,0.00183315,15.0619850523,18.6957,22,XRB,133248289.0
2018-02-01 02:50:00,43268131.5174,53706600.0,133248289.0,True,raiblocks,1517453353,2003591480.0,2486959395.0,133248290.0,Nano,-2.23,22.84,31.6,0.00183377,15.0365268599,18.6641,22,XRB,133248289.0
2018-02-01 03:01:00,43397114.3213,53866700.0,133248289.0,True,raiblocks,1517453955,1977312195.0,2454340214.0,133248290.0,Nano,-2.93,21.15,29.87,0.00181147,14.839306432699999,18.4193,22,XRB,133248289.0
2018-02-01 03:10:00,43448111.27,53930000.0,133248289.0,True,raiblocks,1517454555,1976743240.0,2453633998.0,133248290.0,Nano,-2.42,21.13,29.85,0.0018129,14.835036546,18.414,22,XRB,133248289.0
2018-02-01 03:20:00,43569682.1951,54080900.0,133248289.0,True,raiblocks,1517455153,1993253673.0,2474127585.0,133248290.0,Nano,-1.25,22.1,30.99,0.0018294000000000001,14.9589438242,18.5678,22,XRB,133248289.0
2018-02-01 03:30:00,43917154.2958,54512200.0,133248289.0,True,raiblocks,1517455753,2010032481.0,2494954292.0,133248290.0,Nano,-0.04,23.11,32.2,0.00184113,15.0848651999,18.7241,22,XRB,133248289.0
2018-02-01 03:40:00,43716953.0043,54263700.0,133248289.0,True,raiblocks,1517456355,2062193855.0,2559699636.0,133248290.0,Nano,3.0,26.18,35.74,0.00190914,15.47632519,19.21,22,XRB,133248289.0
2018-02-01 03:50:00,43549621.784,54056000.0,133248289.0,True,raiblocks,1517456953,1990054643.0,2470156786.0,133248290.0,Nano,-0.41,21.79,31.06,0.0018552,14.934935782,18.538,22,XRB,133248289.0
2018-02-01 04:01:00,43496852.4295,53990500.0,133248289.0,True,raiblocks,1517457553,2022313323.0,2510197896.0,133248290.0,Nano,1.95,23.79,33.34,0.00188349,15.1770303015,18.8385,22,XRB,133248289.0
2018-02-01 04:10:00,43645653.9528,54175200.0,133248289.0,True,raiblocks,1517458154,2007048150.0,2491249990.0,133248290.0,Nano,1.36,22.83,32.42,0.00187572,15.0624684357,18.6963,22,XRB,133248289.0
2018-02-01 04:20:00,44242551.8879,54916100.0,133248289.0,True,raiblocks,1517458754,2011256271.0,2496473323.0,133248290.0,Nano,1.02,23.02,32.8,0.00186678,15.094049484500001,18.7355,22,XRB,133248289.0
2018-02-01 04:30:00,43936892.4513,54536700.0,133248289.0,True,raiblocks,1517459353,2001122429.0,2483894684.0,133248290.0,Nano,-0.3,22.38,32.21,0.00185942,15.0179971629,18.6411,22,XRB,133248289.0
2018-02-01 04:40:00,43816207.7291,54386900.0,133248289.0,True,raiblocks,1517459953,1991557543.0,2472022262.0,133248290.0,Nano,-0.95,21.82,31.7,0.00185382,14.946214728,18.552,22,XRB,133248289.0
2018-02-01 04:50:00,43920860.2352,54516800.0,133248289.0,True,raiblocks,1517460552,2019167968.0,2506293722.0,133248290.0,Nano,0.23,23.34,33.63,0.00186261,15.153425078800002,18.8092,22,XRB,133248289.0
2018-02-01 05:01:00,44041544.9574,54666600.0,133248289.0,True,raiblocks,1517461153,2015174547.0,2501336885.0,133248290.0,Nano,0.57,22.38,33.48,0.00185474,15.123455307999999,18.772000000000002,22,XRB,133248289.0
2018-02-01 05:10:00,44053548.9785,54681500.0,133248289.0,True,raiblocks,1517461754,2010472616.0,2495500610.0,133248290.0,Nano,-0.05,21.57,33.33,0.0018458,15.0881683198,18.7282,22,XRB,133248289.0
2018-02-01 05:20:00,44000779.624,54616000.0,133248289.0,True,raiblocks,1517462353,2001830940.0,2484774123.0,133248290.0,Nano,-0.31,20.59,32.94,0.00183773,15.0233143803,18.6477,22,XRB,133248289.0
2018-02-01 05:30:00,43937214.7069,54537100.0,133248289.0,True,raiblocks,1517462955,1997612084.0,2479537465.0,133248290.0,Nano,-0.32,19.87,32.87,0.00183385,14.9916527676,18.6084,22,XRB,133248289.0
2018-02-01 05:40:00,44183015.1658,54842200.0,133248289.0,True,raiblocks,1517463553,1994477463.0,2475646615.0,133248290.0,Nano,-0.47,19.27,32.79,0.00183025,14.968128108800002,18.5792,22,XRB,133248289.0
2018-02-01 05:50:00,44476187.1979,55206100.0,133248289.0,True,raiblocks,1517464153,2002346220.0,2485413715.0,133248290.0,Nano,-0.14,19.2,33.59,0.00183026,15.0271814475,18.6525,22,XRB,133248289.0
2018-02-01 06:01:00,44543326.0332,55330300.0,133248289.0,True,raiblocks,1517464752,2005887669.0,2491649735.0,133248290.0,Nano,-0.18,19.13,34.16,0.00183775,15.0537592692,18.6993,22,XRB,133248289.0
2018-02-01 06:10:00,44548317.306,55336500.0,133248289.0,True,raiblocks,1517465354,1978415634.0,2457524848.0,133248290.0,Nano,-1.34,16.49,32.66,0.00181719,14.8475875008,18.4432,22,XRB,133248289.0
2018-02-01 06:20:00,44445110.6652,55208300.0,133248289.0,True,raiblocks,1517465952,1985699316.0,2466572407.0,133248290.0,Nano,-0.83,16.59,33.35,0.00182337,14.9022499884,18.5111,22,XRB,133248289.0
2018-02-01 06:30:00,44577218.3856,55372400.0,133248289.0,True,raiblocks,1517466553,1995557497.0,2478817924.0,133248290.0,Nano,-0.08,16.35,34.27,0.00182684,14.976233532,18.603,22,XRB,133248289.0
2018-02-01 06:40:00,44521992.3672,55303800.0,133248289.0,True,raiblocks,1517467153,2005469313.0,2491130066.0,133248290.0,Nano,0.47,16.27,35.16,0.00184283,15.0506195976,18.6954,22,XRB,133248289.0
2018-02-01 06:50:00,44726956.5696,55558400.0,133248289.0,True,raiblocks,1517467753,2016357293.0,2504654768.0,133248290.0,Nano,0.83,16.2,36.1,0.00185241,15.1323315636,18.7969,22,XRB,133248289.0
2018-02-01 07:01:00,44544372.5904,55331600.0,133248289.0,True,raiblocks,1517468352,2036781641.0,2530025242.0,133248290.0,Nano,1.92,16.79,37.71,0.00188055,15.285611941199999,18.9873,22,XRB,133248289.0
2018-02-01 07:10:00,44665290.1992,55481800.0,133248289.0,True,raiblocks,1517468953,2034657680.0,2527386926.0,133248290.0,Nano,2.0,15.92,37.77,0.00187362,15.26967207,18.9675,22,XRB,133248289.0
2018-02-01 07:20:00,45026432.9376,55930400.0,133248289.0,True,raiblocks,1517469553,2037446719.0,2530851381.0,133248290.0,Nano,2.23,15.4,38.16,0.00187538,15.290603214,18.9935,22,XRB,133248289.0
2018-02-01 07:30:00,44978935.3416,55871400.0,133248289.0,True,raiblocks,1517470153,2039763767.0,2533729544.0,133248290.0,Nano,2.21,15.03,38.43,0.00187861,15.3079921644,19.0151,22,XRB,133248289.0
2018-02-01 07:40:00,45126499.9068,56054700.0,133248289.0,True,raiblocks,1517470752,2048216701.0,2544229510.0,133248290.0,Nano,2.26,14.97,39.11,0.00188454,15.371429631600002,19.0939,22,XRB,133248289.0
2018-02-01 07:50:00,45294432.0852,56263300.0,133248289.0,True,raiblocks,1517471354,2047379990.0,2543190173.0,133248290.0,Nano,1.51,14.53,39.29,0.00188151,15.365150288399999,19.0861,22,XRB,133248289.0
2018-02-01 08:01:00,45155884.0128,56091200.0,133248289.0,True,raiblocks,1517471953,2048935415.0,2545122273.0,133248290.0,Nano,1.11,14.62,39.52,0.00189086,15.376823426400001,19.1006,22,XRB,133248289.0
2018-02-01 08:10:00,44938602.6372,55821300.0,133248289.0,True,raiblocks,1517472553,2043550424.0,2538433209.0,133248290.0,Nano,0.41,14.27,39.26,0.00189372,15.3364102176,19.0504,22,XRB,133248289.0
2018-02-01 08:20:00,44566913.8224,55359600.0,133248289.0,True,raiblocks,1517473153,2007528911.0,2493688433.0,133248290.0,Nano,-1.52,12.25,36.94,0.00188247,15.0660764424,18.7146,22,XRB,133248289.0
2018-02-01 08:30:00,44824366.8936,55679400.0,133248289.0,True,raiblocks,1517473752,2016196387.0,2504454895.0,133248290.0,Nano,-1.36,12.67,37.63,0.00187969,15.1311239976,18.7954,22,XRB,133248289.0
2018-02-01 08:40:00,44241273.5244,54955100.0,133248289.0,True,raiblocks,1517474354,1985667135.0,2466532432.0,133248290.0,Nano,-2.93,10.99,35.77,0.00187817,14.9020084752,18.5108,22,XRB,133248289.0
2018-02-01 08:50:00,44100310.32,54780000.0,133248289.0,True,raiblocks,1517474953,1973620632.0,2451568649.0,133248290.0,Nano,-3.58,10.37,35.09,0.00187595,14.811602034000002,18.3985,21,XRB,133248289.0
2018-02-01 09:01:00,44571261.06,55365000.0,133248289.0,True,raiblocks,1517475554,1971721940.0,2449210154.0,133248290.0,Nano,-3.54,10.43,35.13,0.00186215,14.7973527552,18.3808,22,XRB,133248289.0
2018-02-01 09:10:00,45111365.0796,56035900.0,133248289.0,True,raiblocks,1517476153,1996383482.0,2479843936.0,133248290.0,Nano,-1.85,11.91,36.93,0.00187843,14.9824323708,18.6107,21,XRB,133248289.0
2018-02-01 09:20:00,44824205.8848,55679200.0,133248289.0,True,raiblocks,1517476753,1986482393.0,2467545119.0,133248290.0,Nano,-1.76,11.38,36.42,0.00187498,14.9081268096,18.5184,21,XRB,133248289.0
