,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-07 10:10:00,71712964.3626,88840200.0,249119092.0,True,steem,1517998148,767987083.0,951405742.0,,Steem,1.09,34.02,-24.93,0.00048082,3.082811024,3.819080000000002,26,STEEM,266093186.0
2018-02-07 10:20:00,73298572.8585,90804500.0,249120007.0,True,steem,1517998748,782154890.0,968957251.0,,Steem,1.9,36.2,-23.55,0.00048755,3.1396711078,3.8895199999999996,26,STEEM,266094101.0
2018-02-07 10:31:00,73927714.6707,91583900.0,249120007.0,True,steem,1517999348,780433534.0,966824784.0,,Steem,0.54,35.6,-23.69,0.0004763,3.1327613645,3.88096,26,STEEM,266094101.0
2018-02-07 10:40:00,74495266.131,92287000.0,249120915.0,True,steem,1517999949,782873631.0,969847650.0,,Steem,0.67,35.56,-23.46,0.00047737,3.142544786,3.8930800000000003,26,STEEM,266095009.0
2018-02-07 10:50:00,74725644.7212,92572400.0,249120915.0,True,steem,1518000548,783838881.0,971043431.0,,Steem,0.75,35.37,-23.35,0.00047798,3.1464194084,3.89788,26,STEEM,266095009.0
2018-02-07 11:01:00,75311197.0314,93297800.0,249121823.0,True,steem,1518001149,789225036.0,977715963.0,,Steem,2.1,36.0,-22.83,0.00048017,3.1680285005,3.92465,26,STEEM,266095917.0
2018-02-07 11:10:00,80108463.8904,99240800.0,249121823.0,True,steem,1518001749,821993364.0,1018310364.0,,Steem,5.96,41.31,-19.63,0.00049713,3.2995638588,4.0876,26,STEEM,266095917.0
2018-02-07 11:20:00,78507841.2327,97257900.0,249122740.0,True,steem,1518002348,792081480.0,981254613.0,,Steem,1.9,35.95,-22.57,0.00047604,3.1794828529,3.9388400000000003,26,STEEM,266096834.0
2018-02-07 11:31:00,76977607.5486,95362200.0,249122740.0,True,steem,1518002949,768575472.0,952134656.0,,Steem,-1.59,31.64,-24.86,0.00046912,3.0851277254,3.82195,26,STEEM,266096834.0
2018-02-07 11:40:00,78690352.092,97484000.0,249123641.0,True,steem,1518003548,779346934.0,965478670.0,,Steem,-0.55,33.24,-23.83,0.00047965,3.1283539814999997,3.8755,26,STEEM,266097735.0
2018-02-07 11:50:00,79200510.708,98116000.0,249123641.0,True,steem,1518004148,781416210.0,968042153.0,,Steem,-0.43,32.91,-23.64,0.00047278,3.1366602033,3.88579,26,STEEM,266097735.0
2018-02-07 12:01:00,80097419.8323,98829700.0,249124546.0,True,steem,1518004749,787313294.0,971441238.0,,Steem,-1.87,32.82,-23.37,0.00047085,3.1603200338,3.8994199999999997,26,STEEM,266098640.0
2018-02-07 12:10:00,79179493.9689,97697100.0,249124546.0,True,steem,1518005350,778126606.0,960106071.0,,Steem,-3.5,30.66,-24.26,0.00046992,3.1234441493,3.85392,26,STEEM,266098640.0
2018-02-07 12:20:00,79060842.7713,97550700.0,249125459.0,True,steem,1518005949,774957515.0,956195829.0,,Steem,-2.92,29.66,-24.55,0.00047039,3.1107118384,3.8382099999999997,26,STEEM,266099553.0
2018-02-07 12:30:00,79169363.2314,97684600.0,249125459.0,True,steem,1518006548,776558630.0,958171394.0,,Steem,-1.44,29.26,-24.38,0.00046968,3.1171387783,3.84614,26,STEEM,266099553.0
2018-02-07 12:40:00,79416472.1805,97989500.0,249126365.0,True,steem,1518007149,782618655.0,965648670.0,,Steem,0.15,29.23,-23.76,0.00047198,3.1414525482999998,3.8761400000000004,26,STEEM,266100459.0
2018-02-07 12:50:00,78593775.2496,96974400.0,249126365.0,True,steem,1518007749,776452424.0,958040350.0,,Steem,-0.97,27.12,-24.32,0.0004669,3.1167011304,3.8456,26,STEEM,266100459.0
2018-02-07 13:01:00,81382240.485,100415000.0,249127271.0,True,steem,1518008349,805439061.0,993806055.0,,Steem,2.98,30.71,-21.46,0.00047659,3.2330425199,3.98915,26,STEEM,266101365.0
2018-02-07 13:10:00,81496515.204,100556000.0,249127271.0,True,steem,1518008949,805315898.0,993654087.0,,Steem,3.45,30.04,-21.43,0.00047391,3.2325481399,3.98854,26,STEEM,266101365.0
2018-02-07 13:20:00,81130187.736,100104000.0,249128186.0,True,steem,1518009549,816482358.0,1007432033.0,,Steem,5.07,31.23,-20.31,0.00048084,3.277358418,4.043830000000002,26,STEEM,266102280.0
2018-02-07 13:31:00,81508672.089,100571000.0,249128186.0,True,steem,1518010148,821952050.0,1014180915.0,,Steem,5.67,31.33,-19.72,0.00048136,3.2993137523,4.07092,26,STEEM,266102280.0
2018-02-07 13:40:00,79654990.2642,98283800.0,249129088.0,True,steem,1518010748,800403269.0,987592548.0,,Steem,2.56,27.3,-21.76,0.00046792,3.2128053586000003,3.9641800000000003,26,STEEM,266103182.0
2018-02-07 13:50:00,79613008.488,98232000.0,249129088.0,True,steem,1518011349,804166851.0,992236314.0,,Steem,1.95,27.1,-21.31,0.00047302,3.2279123144,3.98282,26,STEEM,266103182.0
2018-02-07 14:01:00,77338374.2586,95425400.0,249129995.0,True,steem,1518011948,795122208.0,981076412.0,,Steem,-0.07,24.71,-22.1,0.00046711,3.1915956466,3.93801,26,STEEM,266104089.0
2018-02-07 14:11:00,76166207.4069,93979100.0,249129995.0,True,steem,1518012549,797498685.0,984008672.0,,Steem,-1.51,24.29,-21.78,0.0004755,3.201134749,3.9497800000000014,26,STEEM,266104089.0
2018-02-07 14:20:00,74426232.9798,91832200.0,249130895.0,True,steem,1518013148,792116614.0,977367904.0,,Steem,-2.5,22.92,-22.23,0.00046857,3.1795198075,3.92311,26,STEEM,266104989.0
2018-02-07 14:31:00,73036376.8407,90117300.0,249130895.0,True,steem,1518013748,783656569.0,966929320.0,,Steem,-3.15,21.23,-23.01,0.00046632,3.1455615754000004,3.88121,26,STEEM,266104989.0
2018-02-07 14:40:00,71126611.2531,87760900.0,249131799.0,True,steem,1518014349,773723370.0,954673055.0,,Steem,-3.9,19.18,-23.94,0.00046745,3.105678888,3.832,26,STEEM,266105893.0
2018-02-07 14:50:00,71189421.8256,87838400.0,249131799.0,True,steem,1518014949,775029734.0,956284938.0,,Steem,-3.09,19.32,-23.78,0.00046974,3.1109225577,3.83847,26,STEEM,266105893.0
2018-02-07 15:01:00,71301022.0299,87976100.0,249131799.0,True,steem,1518015548,780457105.0,962981601.0,,Steem,-2.28,19.9,-23.24,0.00046998,3.1327076956999997,3.86535,26,STEEM,266105893.0
2018-02-07 15:10:00,71751313.0503,88531700.0,249131799.0,True,steem,1518016149,791227044.0,976270291.0,,Steem,-0.61,21.28,-22.18,0.00047156,3.1759375787,3.91869,26,STEEM,266105893.0
2018-02-07 15:20:00,71196878.0484,87847600.0,249133610.0,True,steem,1518016749,790096028.0,974874765.0,,Steem,-0.18,21.05,-22.28,0.00047225,3.1713746945,3.9130599999999998,26,STEEM,266107704.0
2018-02-07 15:31:00,68794353.3888,84883200.0,249133610.0,True,steem,1518017349,779315915.0,961573522.0,,Steem,-0.66,19.48,-23.34,0.00046962,3.1281042885000003,3.85967,26,STEEM,266107704.0
2018-02-07 15:40:00,66871296.2736,82510400.0,249134524.0,True,steem,1518017948,771052441.0,951377479.0,,Steem,-1.03,18.43,-24.16,0.00046941,3.0949240971,3.8187300000000004,26,STEEM,266108618.0
2018-02-07 15:50:00,66750213.69899999,82361000.0,249134524.0,True,steem,1518018549,775603567.0,956992972.0,,Steem,-0.43,19.62,-23.74,0.00047225,3.1131918429,3.84127,26,STEEM,266108618.0
2018-02-07 16:01:00,66220092.4671,81706900.0,249134524.0,True,steem,1518019149,776166905.0,957688057.0,,Steem,-0.87,19.96,-23.7,0.00047376,3.1154530235,3.84406,26,STEEM,266108618.0
2018-02-07 16:10:00,66136372.0524,81603600.0,249134524.0,True,steem,1518019748,782397950.0,965376348.0,,Steem,-0.64,20.91,-23.11,0.00047254,3.1404637883,3.87492,26,STEEM,266108618.0
2018-02-07 16:20:00,65234979.5526,80491400.0,249134524.0,True,steem,1518020349,775680294.0,957087643.0,,Steem,-1.33,19.91,-23.79,0.00047098,3.1134998174,3.84165,26,STEEM,266108618.0
2018-02-07 16:31:00,64783797.0273,79934700.0,249134524.0,True,steem,1518020948,774149791.0,955199203.0,,Steem,-1.08,19.58,-23.95,0.00047181,3.1073565381,3.83407,26,STEEM,266108618.0
2018-02-07 16:40:00,64153259.9253,79156700.0,249137251.0,True,steem,1518021549,768296657.0,947977205.0,,Steem,-0.83,18.73,-24.55,0.0004732,3.0838289133999996,3.80504,26,STEEM,266111345.0
2018-02-07 16:50:00,63567135.9765,78433500.0,249137251.0,True,steem,1518022148,762261402.0,940530492.0,,Steem,-1.54,17.79,-25.16,0.00047127,3.0596042939,3.77515,26,STEEM,266111345.0
2018-02-07 17:01:00,63755729.7858,78666200.0,249138153.0,True,steem,1518022749,766080381.0,945242611.0,,Steem,-1.44,18.8,-24.82,0.00046774,3.0749219689999996,3.79405,26,STEEM,266112247.0
2018-02-07 17:10:00,63921063.4218,78870200.0,249138153.0,True,steem,1518023349,768117716.0,947756415.0,,Steem,-1.2,19.38,-24.64,0.00047148,3.0830995003,3.80414,26,STEEM,266112247.0
2018-02-07 17:20:00,64604037.2211,79712900.0,249139061.0,True,steem,1518023948,776811022.0,958482813.0,,Steem,-0.16,20.8,-23.79,0.00047378,3.1179816556,3.8471800000000003,26,STEEM,266113155.0
2018-02-07 17:30:00,64665794.1969,79789100.0,249139061.0,True,steem,1518024548,777703495.0,959584008.0,,Steem,0.49,20.87,-23.72,0.00046844,3.1215638844,3.8516,26,STEEM,266113155.0
2018-02-07 17:40:00,64493328.5217,79576300.0,249139968.0,True,steem,1518025149,776044544.0,957537080.0,,Steem,0.85,20.61,-23.9,0.00046848,3.1148938068,3.8433699999999997,26,STEEM,266114062.0
2018-02-07 17:50:00,64636212.4434,79752600.0,249139968.0,True,steem,1518025748,777359029.0,959158981.0,,Steem,1.38,20.92,-23.76,0.00046217,3.1201698949,3.84988,26,STEEM,266114062.0
2018-02-07 18:01:00,65048999.0787,79890300.0,249140879.0,True,steem,1518026349,782529773.0,961068413.0,,Steem,1.71,20.9,-23.62,0.00046392,3.1409127944,3.85753,26,STEEM,266114973.0
2018-02-07 18:10:00,65724564.88,80720000.0,249140879.0,True,steem,1518026949,791451456.0,972025629.0,,Steem,2.33,22.04,-22.76,0.00046618,3.1767225858,3.90151,26,STEEM,266114973.0
2018-02-07 18:20:00,65568721.4494,80528600.0,249141791.0,True,steem,1518027549,787944902.0,967719035.0,,Steem,1.32,21.06,-23.1,0.00046100000000000004,3.1626364241000005,3.88421,26,STEEM,266115885.0
2018-02-07 18:31:00,65317613.2258,80220200.0,249141791.0,True,steem,1518028149,784149420.0,963057592.0,,Steem,0.64,20.09,-23.46,0.00046396,3.1474021995,3.8655,26,STEEM,266115885.0
2018-02-07 18:40:00,65387474.07399999,80306000.0,249142697.0,True,steem,1518028749,785186854.0,964331723.0,,Steem,0.58,19.83,-23.35,0.00046577,3.1515547674,3.8706,26,STEEM,266116791.0
2018-02-07 18:50:00,65528498.5368,80479200.0,249142697.0,True,steem,1518029349,787854453.0,967607949.0,,Steem,0.74,19.82,-23.06,0.00046735,3.1622618787,3.88375,26,STEEM,266116791.0
2018-02-07 19:01:00,65010730.3157,79843300.0,249143605.0,True,steem,1518029949,780657824.0,958769369.0,,Steem,-0.56,18.02,-23.73,0.00046458,3.1333648915,3.84826,26,STEEM,266117699.0
2018-02-07 19:10:00,64803183.3436,79588400.0,249143605.0,True,steem,1518030548,778702254.0,956367624.0,,Steem,-1.06,17.39,-23.9,0.0004685,3.125515724,3.83862,26,STEEM,266117699.0
2018-02-07 19:20:00,64651492.4809,79402100.0,249144509.0,True,steem,1518031149,778936341.0,956655120.0,,Steem,-1.05,16.65,-23.84,0.00046593,3.126443945,3.83976,26,STEEM,266118603.0
2018-02-07 19:30:00,64377667.2682,79065800.0,249144509.0,True,steem,1518031749,776952364.0,954218486.0,,Steem,-1.13,15.86,-24.03,0.00046678,3.1184807854,3.82998,26,STEEM,266118603.0
2018-02-07 19:40:00,64251054.6587,78910300.0,249145415.0,True,steem,1518032350,776320234.0,953442132.0,,Steem,-1.16,15.17,-24.08,0.00046523,3.1159322486,3.82685,26,STEEM,266119509.0
2018-02-07 19:50:00,63886768.6041,78462900.0,249145415.0,True,steem,1518032949,773399030.0,949854438.0,,Steem,-1.37,14.51,-24.36,0.00047042,3.1042073510000003,3.81245,26,STEEM,266119509.0
2018-02-07 20:01:00,63946940.1272,78536800.0,249146318.0,True,steem,1518033549,776448822.0,953600058.0,,Steem,-0.68,14.19,-24.06,0.00046887,3.1164370706,3.82747,26,STEEM,266120412.0
2018-02-07 20:10:00,64129246.0003,78760700.0,249146318.0,True,steem,1518034149,782473828.0,960999704.0,,Steem,0.42,14.66,-23.48,0.00047723,3.1406196719,3.85717,26,STEEM,266120412.0
2018-02-07 20:20:00,63830342.5344,78393600.0,249147222.0,True,steem,1518034749,780054484.0,958028373.0,,Steem,0.18,13.78,-23.71,0.00047526,3.1308977777,3.8452300000000004,26,STEEM,266121316.0
2018-02-07 20:30:00,63715943.3599,78253100.0,249147222.0,True,steem,1518035348,780226918.0,958240149.0,,Steem,0.23,13.28,-23.71,0.0004762,3.1315898723,3.84608,26,STEEM,266121316.0
2018-02-07 20:40:00,63105271.6099,77503100.0,249148125.0,True,steem,1518035950,776056840.0,953118644.0,,Steem,-0.09,11.93,-24.13,0.00047655,3.1148411818,3.82551,26,STEEM,266122219.0
2018-02-07 20:50:00,63835146.4855,78399500.0,249148125.0,True,steem,1518036549,787500377.0,967173089.0,,Steem,1.28,13.25,-23.02,0.00047948,3.1607718397,3.88192,26,STEEM,266122219.0
2018-02-07 21:01:00,63750710.9382,78295800.0,249149029.0,True,steem,1518037149,789047032.0,969072622.0,,Steem,1.43,12.89,-22.89,0.00047411,3.1669681224,3.88953,26,STEEM,266123123.0
2018-02-07 21:10:00,63922757.5259,78507100.0,249149029.0,True,steem,1518037748,792895369.0,973798979.0,,Steem,1.74,13.11,-22.52,0.00047872,3.1824140465,3.9085,26,STEEM,266123123.0
2018-02-07 21:20:00,63653573.4185,78176500.0,249149937.0,True,steem,1518038348,791068414.0,971555194.0,,Steem,1.33,12.55,-22.71,0.00047266,3.1750697009,3.8994800000000014,26,STEEM,266124031.0
2018-02-07 21:31:00,63011716.6978,77388200.0,249149937.0,True,steem,1518038948,785856810.0,965154533.0,,Steem,0.84,11.41,-23.23,0.00047324,3.1541521579,3.87379,26,STEEM,266124031.0
2018-02-07 21:40:00,62659644.0782,76955800.0,249150833.0,True,steem,1518039549,784672872.0,963700473.0,,Steem,0.27,10.21,-23.33,0.00047603,3.1493889182999997,3.86794,26,STEEM,266124927.0
2018-02-07 21:50:00,62248946.9706,76451400.0,249150833.0,True,steem,1518040149,784102819.0,963000359.0,,Steem,-0.24,9.11,-23.37,0.00048048,3.1471009348,3.86513,26,STEEM,266124927.0
2018-02-07 22:01:00,62072259.2776,76234400.0,249151734.0,True,steem,1518040749,790122676.0,970393680.0,,Steem,0.17,9.19,-22.75,0.00047822,3.1712509669,3.89479,26,STEEM,266125828.0
2018-02-07 22:11:00,60942272.2714,74846600.0,249151734.0,True,steem,1518041349,786454849.0,965889017.0,,Steem,-0.44,7.98,-23.08,0.00048211,3.1565297066,3.87671,26,STEEM,266125828.0
2018-02-07 22:20:00,60128776.0775,73847500.0,249152634.0,True,steem,1518041949,779174756.0,956947930.0,,Steem,-1.17,6.21,-23.78,0.00047813,3.1272988855,3.84081,26,STEEM,266126728.0
2018-02-07 22:31:00,58569446.1196,71932400.0,249152634.0,True,steem,1518042549,762348942.0,936283210.0,,Steem,-3.09,3.33,-25.42,0.00046972,3.0597667322000004,3.75787,26,STEEM,266126728.0
2018-02-07 22:40:00,58510251.6713,71859700.0,249153538.0,True,steem,1518043148,762138694.0,936024993.0,,Steem,-2.92,2.48,-25.43,0.00047889,3.0589117918,3.75682,26,STEEM,266127632.0
2018-02-07 22:50:00,57660115.1724,70815600.0,249153538.0,True,steem,1518043750,751486094.0,922941941.0,,Steem,-4.4,0.56,-26.46,0.00047025,3.016156627,3.70431,26,STEEM,266127632.0
2018-02-07 23:01:00,56895635.5643,69876700.0,249154442.0,True,steem,1518044349,752740522.0,924482575.0,,Steem,-4.27,0.19,-26.32,0.00047396,3.0211804199000003,3.7104800000000004,26,STEEM,266128536.0
2018-02-07 23:10:00,54562299.519,67011000.0,249154442.0,True,steem,1518044949,739736634.0,908511775.0,,Steem,-5.78,-1.54,-27.59,0.00046749,2.968988341,3.64638,26,STEEM,266128536.0
2018-02-07 23:20:00,52141596.702,64038000.0,249155340.0,True,steem,1518045548,737402244.0,905644781.0,,Steem,-5.37,-2.11,-27.82,0.00046928,2.9596084229,3.6348599999999998,26,STEEM,266129434.0
2018-02-07 23:31:00,51361076.7826,63079400.0,249155340.0,True,steem,1518046148,740686702.0,909678606.0,,Steem,-3.85,-1.96,-27.5,0.00047419,2.9727907904000004,3.65105,26,STEEM,266129434.0
2018-02-07 23:40:00,50287108.7316,61760400.0,249156242.0,True,steem,1518046750,735226086.0,902972119.0,,Steem,-3.36,-2.86,-28.03,0.00047051,2.9508636035,3.6241199999999996,26,STEEM,266130336.0
2018-02-07 23:50:00,49273882.164,60516000.0,249156242.0,True,steem,1518047348,733899314.0,901342637.0,,Steem,-2.95,-3.31,-28.16,0.00047352,2.9455385458,3.61758,26,STEEM,266130336.0
2018-02-08 00:01:00,49470625.0656,60622200.0,249157154.0,True,steem,1518047948,741803933.0,909019976.0,,Steem,-1.54,-2.89,-27.55,0.00047969999999999995,2.9772532022000004,3.6483800000000004,26,STEEM,266131248.0
2018-02-08 00:10:00,49118092.3296,60190200.0,249157154.0,True,steem,1518048549,751116182.0,920431374.0,,Steem,0.4,-2.27,-26.65,0.00048396,3.0146282006,3.69418,26,STEEM,266131248.0
2018-02-08 00:20:00,48560323.5216,59506700.0,249158055.0,True,steem,1518049149,752570638.0,922213691.0,,Steem,1.08,-2.2,-26.5,0.00047946,3.0204547834,3.7013199999999995,26,STEEM,266132149.0
2018-02-08 00:31:00,48562771.6656,59509700.0,249158055.0,True,steem,1518049748,752828861.0,922530122.0,,Steem,1.45,-2.43,-26.49,0.00047619,3.0214911643,3.70259,26,STEEM,266132149.0
2018-02-08 00:40:00,47611422.9072,58343900.0,249165562.0,True,steem,1518050349,743195352.0,910725045.0,,Steem,0.44,-3.67,-27.43,0.00047227,2.9827370448000003,3.6551,26,STEEM,266139656.0
2018-02-08 00:50:00,47525166.6336,58238200.0,249165562.0,True,steem,1518050949,750072008.0,919151825.0,,Steem,1.4,-2.43,-26.82,0.00047587,3.0103357882,3.68892,26,STEEM,266139656.0
2018-02-08 01:01:00,46880570.3184,57448300.0,249166468.0,True,steem,1518051549,744082546.0,911812230.0,,Steem,0.17,-3.19,-27.44,0.00047163,2.9862868536000002,3.65945,26,STEEM,266140562.0
2018-02-08 01:10:00,46390125.4704,56847300.0,249166468.0,True,steem,1518052148,739940678.0,906736709.0,,Steem,-1.02,-3.59,-27.93,0.00047575,2.9696639558,3.63908,26,STEEM,266140562.0
2018-02-08 01:20:00,46326147.3072,56768900.0,249167366.0,True,steem,1518052749,744225530.0,911987444.0,,Steem,-1.08,-2.57,-27.66,0.00048012,2.9868499267,3.66014,26,STEEM,266141460.0
2018-02-08 01:31:00,46245521.7648,56670100.0,249167366.0,True,steem,1518053349,746966453.0,915346221.0,,Steem,-0.59,-1.95,-27.46,0.00047566,2.9978502538,3.67362,26,STEEM,266141460.0
2018-02-08 01:41:00,46238014.1232,56660900.0,249171591.0,True,steem,1518053949,751255274.0,920601820.0,,Steem,0.07,-1.03,-27.12,0.0004751000000000001,3.0150117432,3.69465,26,STEEM,266145685.0
2018-02-08 01:51:00,46628901.1152,57139900.0,249171591.0,True,steem,1518054550,757719325.0,928522985.0,,Steem,1.6,0.04,-26.58,0.0004717,3.0409539091,3.72644,26,STEEM,266145685.0
2018-02-08 02:02:00,46438190.6976,56906200.0,249172497.0,True,steem,1518055149,755186469.0,925419177.0,,Steem,1.56,-0.13,-26.89,0.00047008,3.0307777906,3.7139699999999998,26,STEEM,266146591.0
2018-02-08 02:11:00,46664317.5984,57183300.0,249172497.0,True,steem,1518055749,760879897.0,932396007.0,,Steem,2.44,0.63,-26.39,0.0004704,3.0536271346,3.74197,26,STEEM,266146591.0
2018-02-08 02:21:00,46920801.4848,57497600.0,249173401.0,True,steem,1518056349,763650081.0,935790641.0,,Steem,2.85,0.98,-26.17,0.00046614,3.0647335477999995,3.75558,26,STEEM,266147495.0
2018-02-08 02:32:00,47032763.2704,57634800.0,249173401.0,True,steem,1518056949,765740390.0,938352144.0,,Steem,2.51,1.48,-26.0,0.00046889,3.0731225213,3.76586,26,STEEM,266147495.0
2018-02-08 02:41:00,46678924.8576,57201200.0,249174304.0,True,steem,1518057550,764559737.0,936905350.0,,Steem,1.79,1.57,-26.14,0.00046894,3.0683731219,3.76004,26,STEEM,266148398.0
2018-02-08 02:51:00,46999958.1408,57594600.0,249174304.0,True,steem,1518058149,772412658.0,946528461.0,,Steem,2.53,2.97,-25.37,0.0004718999999999999,3.0998888957,3.79866,26,STEEM,266148398.0
2018-02-08 03:01:00,46527874.3728,57016100.0,249175214.0,True,steem,1518058749,768310067.0,941501072.0,,Steem,1.38,2.76,-25.78,0.00046541,3.0834128866,3.7784699999999996,26,STEEM,266149308.0
2018-02-08 03:10:00,46500128.7408,56982100.0,249175214.0,True,steem,1518059349,771856298.0,945846687.0,,Steem,1.52,3.62,-25.46,0.00046785,3.0976447637,3.79591,26,STEEM,266149308.0
2018-02-08 03:20:00,45633240.9504,55919800.0,249176108.0,True,steem,1518059949,761993024.0,933760054.0,,Steem,-0.09,2.53,-26.46,0.00046942,3.0580501147000003,3.74739,26,STEEM,266150202.0
2018-02-08 03:31:00,45574077.4704,55847300.0,249176108.0,True,steem,1518060548,762938554.0,934918723.0,,Steem,-0.14,2.82,-26.4,0.00046872,3.0618447379,3.75204,26,STEEM,266150202.0
2018-02-08 03:40:00,45202694.0256,55392200.0,249177007.0,True,steem,1518061149,760505291.0,931936958.0,,Steem,-0.75,2.74,-26.83,0.00046547,3.0520684829,3.7400599999999997,26,STEEM,266151101.0
2018-02-08 03:50:00,45434533.2624,55676300.0,249177007.0,True,steem,1518061749,767479866.0,940483729.0,,Steem,-0.05,3.98,-26.23,0.00046709,3.0800589293,3.77436,26,STEEM,266151101.0
2018-02-08 04:01:00,45100198.3968,55266600.0,249177909.0,True,steem,1518062349,764412192.0,936724545.0,,Steem,-0.76,3.81,-26.57,0.00046804,3.0677366045,3.75926,26,STEEM,266152003.0
2018-02-08 04:10:00,45038423.5632,55190900.0,249177909.0,True,steem,1518062949,763460555.0,935558392.0,,Steem,-0.53,3.84,-26.71,0.00046885,3.0639174998,3.75458,26,STEEM,266152003.0
2018-02-08 04:21:00,45013697.3088,55160600.0,249178810.0,True,steem,1518063549,770112596.0,943709924.0,,Steem,0.64,4.84,-26.09,0.00046736,3.0906022694,3.7872800000000004,26,STEEM,266152904.0
2018-02-08 04:32:00,44630970.7968,54691600.0,249178810.0,True,steem,1518064149,768601766.0,941858525.0,,Steem,0.79,4.71,-26.26,0.0004622,3.0845390327999995,3.77985,26,STEEM,266152904.0
2018-02-08 04:41:00,44615057.8608,54672100.0,249179716.0,True,steem,1518064750,770481411.0,944161877.0,,Steem,0.93,5.02,-26.11,0.00046088,3.0920711558,3.7890800000000002,26,STEEM,266153810.0
