,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-24 22:56:00,389453656.60800004,482528000.0,16929650.0,True,bitcoin-cash,1516830858,22456276224.0,27823033293.0,21000000.0,Bitcoin Cash,0.13,-0.81,-1.34,0.146445,1326.44657295,1643.45,4,BCH,16929650.0
2018-01-24 22:58:00,389453656.608,482528000.0,16929650.0,True,bitcoin-cash,1516830858,22456276224.0,27823033293.0,21000000.0,Bitcoin Cash,0.13,-0.81,-1.34,0.146445,1326.44657295,1643.45,4,BCH,16929650.0
2018-01-24 23:09:00,391624785.198,485218000.0,16929688.0,True,bitcoin-cash,1516831457,22485020653.0,27858647266.0,21000000.0,Bitcoin Cash,0.14,-0.63,-1.41,0.146484,1328.14150605,1645.55,4,BCH,16929688.0
2018-01-25 00:14:00,393981549.318,488138000.0,16929838.0,True,bitcoin-cash,1516835357,22256070267.0,27574980723.0,21000000.0,Bitcoin Cash,-0.83,-0.81,-4.02,0.145651,1314.60625458,1628.78,4,BCH,16929838.0
2018-01-25 08:08:00,441874927.28,549541000.0,16930538.0,True,bitcoin-cash,1516863856,22973881456.0,28571636474.0,21000000.0,Bitcoin Cash,-0.23,4.09,-6.25,0.146654,1356.9493264,1687.58,4,BCH,16930538.0
2018-01-25 08:17:00,454678293.12,565464000.0,16930538.0,True,bitcoin-cash,1516864457,22995118527.0,28598048113.0,21000000.0,Bitcoin Cash,-0.28,4.1,-6.25,0.14636,1358.2036912,1689.14,4,BCH,16930538.0
2018-01-25 21:07:00,421491150.731,526333000.0,16931550.0,True,bitcoin-cash,1516910657,22349547836.0,27908781812.0,21000000.0,Bitcoin Cash,-0.24,0.64,-10.02,0.147079,1319.99420231,1648.33,4,BCH,16931550.0
2018-01-25 21:35:00,423655732.052,529036000.0,16931613.0,True,bitcoin-cash,1516916058,22548404599.0,28157102271.0,21000000.0,Bitcoin Cash,0.12,1.31,-8.71,0.148137,1331.73403293,1662.99,4,BCH,16931613.0
2018-01-25 22:06:00,420298749.10800004,524844000.0,16931625.0,True,bitcoin-cash,1516917856,22632622411.0,28262268450.0,21000000.0,Bitcoin Cash,0.26,1.83,-8.17,0.148177,1336.7070444,1669.2,4,BCH,16931625.0
2018-01-25 22:10:00,421266924.771,526053000.0,16931625.0,True,bitcoin-cash,1516918157,22493778621.0,28088888610.0,21000000.0,Bitcoin Cash,-0.43,1.22,-8.64,0.147227,1328.50678072,1658.96,4,BCH,16931625.0
2018-01-25 22:13:00,421266924.77099997,526053000.0,16931625.0,True,bitcoin-cash,1516918157,22493778621.0,28088888610.0,21000000.0,Bitcoin Cash,-0.43,1.22,-8.64,0.147227,1328.50678072,1658.96,4,BCH,16931625.0
2018-01-25 22:15:00,421266924.771,526053000.0,16931625.0,True,bitcoin-cash,1516918157,22493778621.0,28088888610.0,21000000.0,Bitcoin Cash,-0.43,1.22,-8.64,0.147227,1328.50678072,1658.96,4,BCH,16931625.0
2018-01-25 22:20:00,425256545.245,531035000.0,16931663.0,True,bitcoin-cash,1516918758,22515658420.0,28116210798.0,21000000.0,Bitcoin Cash,-0.33,1.34,-8.48,0.147136,1329.79607999,1660.57,4,BCH,16931663.0
2018-01-25 22:25:00,425187675.84300005,530949000.0,16931663.0,True,bitcoin-cash,1516919057,22561758999.0,28173778450.0,21000000.0,Bitcoin Cash,-0.12,1.55,-8.26,0.147144,1332.51882379,1663.97,4,BCH,16931663.0
2018-01-25 22:50:00,421164421.475,525925000.0,16931700.0,True,bitcoin-cash,1516920557,22468387294.0,28057181436.0,21000000.0,Bitcoin Cash,-0.41,1.05,-8.49,0.14736400000000002,1327.00126356,1657.08,4,BCH,16931700.0
2018-01-25 23:01:00,418908548.156,523108000.0,16931738.0,True,bitcoin-cash,1516921157,22359693444.0,27921451042.0,21000000.0,Bitcoin Cash,-0.85,0.54,-8.91,0.147637,1320.57879142,1649.06,4,BCH,16931738.0
2018-01-25 23:10:00,417576806.115,521445000.0,16931738.0,True,bitcoin-cash,1516921757,22311287622.0,27861004739.0,21000000.0,Bitcoin Cash,-1.05,0.29,-9.08,0.147705,1317.71991043,1645.49,4,BCH,16931738.0
2018-01-25 23:20:00,418254288.837,522291000.0,16931750.0,True,bitcoin-cash,1516922357,22304524561.0,27852559433.0,21000000.0,Bitcoin Cash,-0.97,0.19,-9.05,0.147242,1317.31950693,1644.99,4,BCH,16931750.0
2018-01-25 23:30:00,417568798.045,521435000.0,16931750.0,True,bitcoin-cash,1516922957,22253406890.0,27788726735.0,21000000.0,Bitcoin Cash,-1.17,-0.06,-9.23,0.146955,1314.30046454,1641.22,4,BCH,16931750.0
2018-01-25 23:40:00,417075500.933,520819000.0,16931788.0,True,bitcoin-cash,1516923557,22234880218.0,27765591732.0,21000000.0,Bitcoin Cash,-1.22,-0.24,-9.28,0.147016,1313.20335895,1639.85,4,BCH,16931788.0
2018-01-25 23:50:00,417029054.127,520761000.0,16931788.0,True,bitcoin-cash,1516924160,22212643304.0,27737823600.0,21000000.0,Bitcoin Cash,-1.03,-0.44,-9.33,0.146985,1311.89003547,1638.21,4,BCH,16931788.0
2018-01-26 00:10:00,417803060.02800006,516948000.0,16931788.0,True,bitcoin-cash,1516925357,22408571875.0,27726140667.0,21000000.0,Bitcoin Cash,-0.64,-0.73,-9.3,0.14661,1323.46167672,1637.52,4,BCH,16931788.0
2018-01-26 00:20:00,417696376.176,516816000.0,16931788.0,True,bitcoin-cash,1516925958,22405834983.0,27722754310.0,21000000.0,Bitcoin Cash,-0.41,-0.95,-9.27,0.146083,1323.30003452,1637.32,4,BCH,16931788.0
2018-01-26 00:30:00,413458925.90300006,511573000.0,16931788.0,True,bitcoin-cash,1516926557,22447025199.0,27773718990.0,21000000.0,Bitcoin Cash,-0.09,-0.86,-9.07,0.145953,1325.73274963,1640.33,4,BCH,16931788.0
2018-01-26 00:40:00,410013522.41,507310000.0,16931838.0,True,bitcoin-cash,1516927157,22429985864.0,27752636210.0,21000000.0,Bitcoin Cash,-0.03,-1.08,-9.11,0.145785,1324.72248588,1639.08,4,BCH,16931838.0
2018-01-26 00:50:00,407987337.433,504803000.0,16931838.0,True,bitcoin-cash,1516927757,22527693174.0,27873529529.0,21000000.0,Bitcoin Cash,0.45,-0.78,-8.69,0.145619,1330.49311242,1646.22,4,BCH,16931838.0
2018-01-26 01:01:00,408869903.845,505895000.0,16931863.0,True,bitcoin-cash,1516928357,22585748791.0,27945361782.0,21000000.0,Bitcoin Cash,0.8,-0.7,-8.42,0.14536,1333.91992706,1650.46,4,BCH,16931863.0
2018-01-26 01:20:00,413749881.863,511933000.0,16931875.0,True,bitcoin-cash,1516929558,22626134821.0,27995331444.0,21000000.0,Bitcoin Cash,0.98,-0.81,-8.19,0.145847,1336.30414951,1653.41,4,BCH,16931875.0
2018-01-26 01:30:00,414179041.90400004,512464000.0,16931875.0,True,bitcoin-cash,1516930156,22574680998.0,27931667594.0,21000000.0,Bitcoin Cash,0.74,-1.14,-8.37,0.145707,1333.26527615,1649.65,4,BCH,16931875.0
2018-01-26 01:40:00,413399926.5,511500000.0,16931900.0,True,bitcoin-cash,1516930757,22617683809.0,27984875001.0,21000000.0,Bitcoin Cash,0.67,-1.14,-8.14,0.145723,1335.80305869,1652.79,4,BCH,16931900.0
2018-01-26 02:01:00,402209436.994,497654000.0,16931900.0,True,bitcoin-cash,1516931957,22581282912.0,27939836147.0,21000000.0,Bitcoin Cash,-0.07,-1.52,-8.18,0.145924,1333.65321743,1650.13,4,BCH,16931900.0
2018-01-26 02:10:00,399914117.754,494814000.0,16931900.0,True,bitcoin-cash,1516932557,22730991865.0,28125071133.0,21000000.0,Bitcoin Cash,0.47,-1.0,-7.52,0.14541700000000002,1342.49504577,1661.07,4,BCH,16931900.0
2018-01-26 02:20:00,403312645.009,499019000.0,16931925.0,True,bitcoin-cash,1516933158,22855007614.0,28278515900.0,21000000.0,Bitcoin Cash,0.98,-0.62,-6.97,0.144973,1349.81743743,1670.13,4,BCH,16931925.0
2018-01-26 02:30:00,404235621.971,500161000.0,16931925.0,True,bitcoin-cash,1516933757,22908240584.0,28344381089.0,21000000.0,Bitcoin Cash,1.29,-0.5,-6.72,0.14486,1352.96137822,1674.02,4,BCH,16931925.0
2018-01-26 02:40:00,402437352.496,497936000.0,16931925.0,True,bitcoin-cash,1516934057,22861165670.0,28286135267.0,21000000.0,Bitcoin Cash,1.11,-0.81,-6.91,0.144887,1350.18113238,1670.58,4,BCH,16931925.0
2018-01-26 02:50:00,395585339.638,489458000.0,16931950.0,True,bitcoin-cash,1516934957,22819871968.0,28235042542.0,21000000.0,Bitcoin Cash,0.91,-1.09,-7.03,0.14491500000000002,1347.74033516,1667.56,4,BCH,16931950.0
2018-01-26 03:01:00,397361787.416,491656000.0,16932000.0,True,bitcoin-cash,1516935557,22971428194.0,28422563160.0,21000000.0,Bitcoin Cash,1.57,-0.5,-6.39,0.144485,1356.68723093,1678.63,4,BCH,16932000.0
2018-01-26 03:10:00,396278784.676,490316000.0,16932000.0,True,bitcoin-cash,1516936158,22893836350.0,28326558720.0,21000000.0,Bitcoin Cash,0.73,-0.87,-6.67,0.144524,1352.10467456,1672.96,4,BCH,16932000.0
2018-01-26 03:30:00,391864336.194,484854000.0,16932038.0,True,bitcoin-cash,1516937358,22828063844.0,28245178356.0,21000000.0,Bitcoin Cash,-0.14,-1.21,-6.93,0.144654,1348.21717965,1668.15,4,BCH,16932038.0
2018-01-26 03:40:00,390028080.802,482582000.0,16932075.0,True,bitcoin-cash,1516937959,22823461608.0,28239484006.0,21000000.0,Bitcoin Cash,-0.14,-1.28,-6.94,0.144999,1347.94238791,1667.81,4,BCH,16932075.0
2018-01-26 03:50:00,389928670.84900004,482459000.0,16932075.0,True,bitcoin-cash,1516938557,22826335393.0,28243039742.0,21000000.0,Bitcoin Cash,-0.22,-1.27,-6.93,0.14462,1348.11211222,1668.02,4,BCH,16932075.0
2018-01-26 04:01:00,387816007.295,479845000.0,16932088.0,True,bitcoin-cash,1516939157,22849479386.0,28271675820.0,21000000.0,Bitcoin Cash,-0.13,-1.23,-6.83,0.144706,1349.47798881,1669.71,4,BCH,16932088.0
2018-01-26 04:10:00,387081343.496,478936000.0,16932088.0,True,bitcoin-cash,1516939758,22876575091.0,28305201353.0,21000000.0,Bitcoin Cash,-0.06,-1.22,-6.72,0.144597,1351.07824659,1671.69,4,BCH,16932088.0
2018-01-26 04:20:00,385718699.75,477250000.0,16932113.0,True,bitcoin-cash,1516940357,22839660125.0,28259526441.0,21000000.0,Bitcoin Cash,-0.12,-1.39,-6.89,0.14464200000000002,1348.89607689,1668.99,4,BCH,16932113.0
2018-01-26 04:31:00,384138647.245,475295000.0,16932113.0,True,bitcoin-cash,1516940957,22752762155.0,28152007527.0,21000000.0,Bitcoin Cash,-0.38,-1.75,-7.29,0.144902,1343.76393704,1662.64,4,BCH,16932113.0
2018-01-26 04:40:00,381901519.197,472527000.0,16932113.0,True,bitcoin-cash,1516941557,22731140298.0,28125254789.0,21000000.0,Bitcoin Cash,-0.47,-1.83,-7.43,0.145068,1342.48696366,1661.06,4,BCH,16932113.0
2018-01-26 04:50:00,380373192.196,470636000.0,16932113.0,True,bitcoin-cash,1516942158,22704455095.0,28092237170.0,21000000.0,Bitcoin Cash,-0.6,-1.96,-7.6,0.145037,1340.91095221,1659.11,4,BCH,16932113.0
2018-01-26 05:01:00,380091126.557,470287000.0,16932150.0,True,bitcoin-cash,1516942757,22733106507.0,28127687580.0,21000000.0,Bitcoin Cash,-0.51,-1.85,-7.53,0.144698,1342.6001132,1661.2,4,BCH,16932150.0
2018-01-26 05:10:00,379548008.765,469615000.0,16932150.0,True,bitcoin-cash,1516943357,22769507941.0,28172727099.0,21000000.0,Bitcoin Cash,-0.35,-1.68,-7.46,0.144879,1344.74995446,1663.86,4,BCH,16932150.0
2018-01-26 05:20:00,378498142.676,468316000.0,16932150.0,True,bitcoin-cash,1516943958,22725579894.0,28118374898.0,21000000.0,Bitcoin Cash,-0.42,-1.85,-7.71,0.145058,1342.15559715,1660.65,4,BCH,16932150.0
2018-01-26 05:30:00,377533138.742,467122000.0,16932150.0,True,bitcoin-cash,1516944557,22696431377.0,28082309418.0,21000000.0,Bitcoin Cash,-0.35,-1.92,-7.88,0.145122,1340.43410772,1658.52,4,BCH,16932150.0
2018-01-26 05:40:00,376116344.859,465369000.0,16932163.0,True,bitcoin-cash,1516945158,22669078612.0,28048465825.0,21000000.0,Bitcoin Cash,-0.23,-1.98,-8.09,0.145027,1338.81768572,1656.52,4,BCH,16932163.0
2018-01-26 05:50:00,373937408.003,462673000.0,16932163.0,True,bitcoin-cash,1516945757,22681805439.0,28064212736.0,21000000.0,Bitcoin Cash,-0.17,-1.9,-8.08,0.14494400000000002,1339.56932195,1657.45,4,BCH,16932163.0
2018-01-26 06:01:00,373765206.2,464270000.0,16932188.0,True,bitcoin-cash,1516946357,22628713859.0,28108108538.0,21000000.0,Bitcoin Cash,-0.05,-1.69,-8.02,0.14561300000000002,1336.4318024,1660.04,4,BCH,16932188.0
2018-01-26 06:10:00,375899420.26,466921000.0,16932188.0,True,bitcoin-cash,1516946957,22625169688.0,28103706169.0,21000000.0,Bitcoin Cash,-0.08,-1.7,-8.11,0.14587,1336.2224867999996,1659.78,4,BCH,16932188.0
2018-01-26 06:20:00,376683548.7,467895000.0,16932225.0,True,bitcoin-cash,1516947557,22677019333.0,28168110866.0,21000000.0,Bitcoin Cash,0.19,-1.51,-7.97,0.14623699999999998,1339.2817148,1663.58,4,BCH,16932225.0
2018-01-26 06:50:00,385766235.62,479177000.0,16932263.0,True,bitcoin-cash,1516949357,22666164367.0,28154627440.0,21000000.0,Bitcoin Cash,0.28,-1.55,-8.25,0.14511,1338.6376668,1662.78,4,BCH,16932263.0
2018-01-26 07:01:00,387778080.56,481676000.0,16932288.0,True,bitcoin-cash,1516949957,22657201038.0,28143493700.0,21000000.0,Bitcoin Cash,0.2,-1.53,-8.3,0.145087,1338.1063272,1662.12,4,BCH,16932288.0
2018-01-26 07:10:00,389092743.54,483309000.0,16932288.0,True,bitcoin-cash,1516950557,22567778349.0,28032417894.0,21000000.0,Bitcoin Cash,-0.25,-1.84,-8.71,0.145844,1332.8251335999996,1655.56,4,BCH,16932288.0
2018-01-26 07:20:00,388839149.64,482994000.0,16932325.0,True,bitcoin-cash,1516951157,22411338279.0,27838096886.0,21000000.0,Bitcoin Cash,-0.93,-2.43,-9.38,0.145594,1323.5830448,1644.08,4,BCH,16932325.0
2018-01-26 07:30:00,386182451.64,479694000.0,16932325.0,True,bitcoin-cash,1516951757,22328731161.0,27735486997.0,21000000.0,Bitcoin Cash,-1.28,-2.72,-9.75,0.14557,1318.7043812000004,1638.02,4,BCH,16932325.0
2018-01-26 07:40:00,385575436.4,478940000.0,16932338.0,True,bitcoin-cash,1516952357,22327793437.0,27734322208.0,21000000.0,Bitcoin Cash,-1.28,-2.6,-9.77,0.145515,1318.648027,1637.95,4,BCH,16932338.0
2018-01-26 07:50:00,385034436.08,478268000.0,16932338.0,True,bitcoin-cash,1516952957,22224875252.0,27606483060.0,21000000.0,Bitcoin Cash,-1.84,-2.91,-10.18,0.14587999999999998,1312.569824,1630.4,4,BCH,16932338.0
2018-01-26 08:01:00,386314481.48,479858000.0,16932350.0,True,bitcoin-cash,1516953558,22208670106.0,27586353944.0,21000000.0,Bitcoin Cash,-1.8,-2.8,-10.23,0.145957,1311.6118026,1629.21,4,BCH,16932350.0
2018-01-26 08:10:00,385851571.98,479283000.0,16932350.0,True,bitcoin-cash,1516954157,21987293609.0,27311372580.0,21000000.0,Bitcoin Cash,-2.47,-3.63,-11.12,0.14562,1298.5376282,1612.97,4,BCH,16932350.0
2018-01-26 08:20:00,387096999.8,480830000.0,16932388.0,True,bitcoin-cash,1516954758,21550040965.0,26768242075.0,21000000.0,Bitcoin Cash,-3.85,-5.46,-12.9,0.145197,1272.7113034,1580.89,4,BCH,16932388.0
2018-01-26 08:30:00,388944612.5,483125000.0,16932388.0,True,bitcoin-cash,1516955057,21603613105.0,26834786358.0,21000000.0,Bitcoin Cash,-3.56,-5.16,-12.69,0.145119,1275.8751892,1584.82,4,BCH,16932388.0
2018-01-26 08:40:00,391136790.88,485848000.0,16932413.0,True,bitcoin-cash,1516955957,20956416254.0,26030875033.0,21000000.0,Bitcoin Cash,-5.98,-7.89,-15.32,0.145223,1237.6509404,1537.34,4,BCH,16932413.0
2018-01-26 08:50:00,397875948.14,494219000.0,16932413.0,True,bitcoin-cash,1516956557,21073375451.0,26176155132.0,21000000.0,Bitcoin Cash,-5.32,-7.27,-14.88,0.144673,1244.5583552,1545.92,4,BCH,16932413.0
2018-01-26 09:01:00,402015566.66,499361000.0,16932450.0,True,bitcoin-cash,1516957156,21197061080.0,26329790426.0,21000000.0,Bitcoin Cash,-4.35,-6.71,-14.39,0.144874,1251.8602494000004,1554.99,4,BCH,16932450.0
2018-01-26 09:10:00,403542765.48,501258000.0,16932450.0,True,bitcoin-cash,1516957757,21248724989.0,26393964411.0,21000000.0,Bitcoin Cash,-2.95,-6.46,-14.2,0.144718,1254.9114267999996,1558.78,4,BCH,16932450.0
2018-01-26 09:20:00,403014646.12,500602000.0,16932463.0,True,bitcoin-cash,1516958357,21245332763.0,26389750780.0,21000000.0,Bitcoin Cash,-1.7,-6.35,-14.24,0.14526,1254.7101618,1558.53,4,BCH,16932463.0
2018-01-26 09:30:00,402902742.78,500463000.0,16932463.0,True,bitcoin-cash,1516958956,20781038823.0,25813031107.0,21000000.0,Bitcoin Cash,-2.71,-8.35,-16.15,0.14465899999999998,1227.2898182,1524.47,4,BCH,16932463.0
2018-01-26 09:50:00,409819013.24,509054000.0,16932475.0,True,bitcoin-cash,1516960158,20721756451.0,25739393897.0,21000000.0,Bitcoin Cash,-1.94,-8.46,-16.48,0.14416199999999998,1223.7878072,1520.12,4,BCH,16932475.0
2018-01-26 10:01:00,410669156.6,510110000.0,16932500.0,True,bitcoin-cash,1516960757,20452561396.0,25405015025.0,21000000.0,Bitcoin Cash,-3.44,-9.64,-17.59,0.144297,1207.8878722000004,1500.37,4,BCH,16932500.0
2018-01-26 10:10:00,418561964.84,519914000.0,16932500.0,True,bitcoin-cash,1516961358,20659490275.0,25662050375.0,21000000.0,Bitcoin Cash,-2.64,-8.72,-16.78,0.144663,1220.108683,1515.55,4,BCH,16932500.0
2018-01-26 10:20:00,420949772.8,522880000.0,16932500.0,True,bitcoin-cash,1516961957,20767862119.0,25796663750.0,21000000.0,Bitcoin Cash,-1.81,-8.24,-16.35,0.14410799999999999,1226.50891,1523.5,4,BCH,16932500.0
2018-01-26 10:30:00,418668232.76,520046000.0,16932500.0,True,bitcoin-cash,1516962556,20661262393.0,25664251600.0,21000000.0,Bitcoin Cash,-1.56,-8.68,-16.81,0.144539,1220.2133408,1515.68,4,BCH,16932500.0
2018-01-26 10:40:00,420111705.34,521839000.0,16932513.0,True,bitcoin-cash,1516963157,20817905747.0,25858825115.0,21000000.0,Bitcoin Cash,0.12,-7.92,-16.22,0.144603,1229.4634802,1527.17,4,BCH,16932513.0
2018-01-26 10:50:00,422195200.62,524427000.0,16932513.0,True,bitcoin-cash,1516963757,20826357394.0,25869323272.0,21000000.0,Bitcoin Cash,0.8,-7.85,-16.22,0.14440999999999998,1229.9626174,1527.79,4,BCH,16932513.0
2018-01-26 11:01:00,425502387.1,528535000.0,16932513.0,True,bitcoin-cash,1516964357,20933093515.0,26001904845.0,21000000.0,Bitcoin Cash,1.53,-7.37,-15.81,0.144379,1236.2662372000002,1535.62,4,BCH,16932513.0
2018-01-26 11:10:00,423163687.8,525630000.0,16932513.0,True,bitcoin-cash,1516964957,20815997310.0,25856454563.0,21000000.0,Bitcoin Cash,0.82,-7.87,-16.29,0.144263,1229.3507718,1527.03,4,BCH,16932513.0
2018-01-26 11:20:00,422957592.44,525374000.0,16932575.0,True,bitcoin-cash,1516965557,20738373233.0,25760034325.0,21000000.0,Bitcoin Cash,0.14,-8.15,-16.61,0.144075,1224.7619298,1521.33,4,BCH,16932575.0
2018-01-26 11:40:00,424165987.5,526875000.0,16932588.0,True,bitcoin-cash,1516966758,20589257210.0,25574810834.0,21000000.0,Bitcoin Cash,-0.96,-8.66,-17.19,0.14382899999999998,1215.9545734,1510.39,4,BCH,16932588.0
2018-01-26 11:50:00,428908595.96,532766000.0,16932588.0,True,bitcoin-cash,1516967357,20606705849.0,25596484546.0,21000000.0,Bitcoin Cash,-1.16,-8.54,-17.09,0.143757,1216.9850502,1511.67,4,BCH,16932588.0
2018-01-26 12:01:00,428175796.036,533458000.0,16932613.0,True,bitcoin-cash,1516967957,20569035553.0,25626662388.0,21000000.0,Bitcoin Cash,-0.99,-8.35,-16.99,0.143905,1214.7585349,1513.45,4,BCH,16932613.0
2018-01-26 12:10:00,426737461.57199997,531666000.0,16932613.0,True,bitcoin-cash,1516968557,20501760964.0,25542845956.0,21000000.0,Bitcoin Cash,-1.17,-8.57,-17.24,0.143477,1210.785457,1508.5,4,BCH,16932613.0
2018-01-26 12:20:00,425539117.066,530173000.0,16932613.0,True,bitcoin-cash,1516969157,20412197421.0,25431260040.0,21000000.0,Bitcoin Cash,-1.28,-8.92,-17.59,0.143492,1205.49604622,1501.91,4,BCH,16932613.0
2018-01-26 12:30:00,427613143.994,532757000.0,16932613.0,True,bitcoin-cash,1516969757,20447533568.0,25475284832.0,21000000.0,Bitcoin Cash,-0.7,-8.75,-17.42,0.143803,1207.58291542,1504.51,4,BCH,16932613.0
2018-01-26 12:40:00,432779750.548,539194000.0,16932613.0,True,bitcoin-cash,1516970357,20652483224.0,25730628629.0,21000000.0,Bitcoin Cash,0.43,-7.81,-16.56,0.14391800000000002,1219.68675678,1519.59,4,BCH,16932613.0
2018-01-26 12:50:00,436605944.96199995,543961000.0,16932613.0,True,bitcoin-cash,1516970957,20770043869.0,25877095727.0,21000000.0,Bitcoin Cash,1.09,-7.23,-16.04,0.14407,1226.62961008,1528.24,4,BCH,16932613.0
2018-01-26 13:01:00,439307637.934,547327000.0,16932625.0,True,bitcoin-cash,1516971557,20852283759.0,25979557211.0,21000000.0,Bitcoin Cash,1.63,-6.85,-15.68,0.143862,1231.48559418,1534.29,4,BCH,16932625.0
2018-01-26 13:10:00,440627181.38199997,548971000.0,16932625.0,True,bitcoin-cash,1516972157,20883270865.0,26018163596.0,21000000.0,Bitcoin Cash,1.86,-6.71,-15.52,0.144006,1233.31561794,1536.57,4,BCH,16932625.0
2018-01-26 13:30:00,445272070.636,554758000.0,16932675.0,True,bitcoin-cash,1516973356,21003204058.0,26167586618.0,21000000.0,Bitcoin Cash,2.51,-6.11,-14.99,0.14362,1240.39492038,1545.39,4,BCH,16932675.0
2018-01-26 13:40:00,442872171.056,551768000.0,16932700.0,True,bitcoin-cash,1516973957,20800187079.0,25914650715.0,21000000.0,Bitcoin Cash,1.05,-7.0,-15.8,0.143728,1228.4034489,1530.45,4,BCH,16932700.0
2018-01-26 13:50:00,443419572.9,552450000.0,16932700.0,True,bitcoin-cash,1516974557,20803584803.0,25918883890.0,21000000.0,Bitcoin Cash,0.18,-6.99,-15.76,0.143967,1228.6041094,1530.7,4,BCH,16932700.0
2018-01-26 14:01:00,443183596.15199995,552156000.0,16932775.0,True,bitcoin-cash,1516975156,20791852816.0,25904267178.0,21000000.0,Bitcoin Cash,-0.06,-7.06,-15.81,0.143993,1227.90581086,1529.83,4,BCH,16932775.0
2018-01-26 14:10:00,443215701.832,552196000.0,16932775.0,True,bitcoin-cash,1516975757,20734091252.0,25832302885.0,21000000.0,Bitcoin Cash,-0.92,-7.25,-16.03,0.143966,1224.49458236,1525.58,4,BCH,16932775.0
2018-01-26 14:20:00,450628100.70199996,561431000.0,16932800.0,True,bitcoin-cash,1516976357,20934860586.0,26082438480.0,21000000.0,Bitcoin Cash,-0.11,-6.31,-15.19,0.14460699999999999,1236.3496047,1540.35,4,BCH,16932800.0
2018-01-26 14:30:00,455521808.976,567528000.0,16932800.0,True,bitcoin-cash,1516976958,21032851527.0,26204523968.0,21000000.0,Bitcoin Cash,0.58,-5.81,-14.75,0.145241,1242.13665352,1547.56,4,BCH,16932800.0
2018-01-26 14:40:00,464539491.84599996,578763000.0,16932825.0,True,bitcoin-cash,1516977557,21231854769.0,26452459215.0,21000000.0,Bitcoin Cash,1.74,-4.86,-13.9,0.145006,1253.8873324,1562.2,4,BCH,16932825.0
2018-01-26 15:01:00,475351079.586,592233000.0,16932863.0,True,bitcoin-cash,1516978758,21443514075.0,26716162467.0,21000000.0,Bitcoin Cash,3.16,-3.79,-12.93,0.14652,1266.38446834,1577.77,4,BCH,16932863.0
2018-01-26 15:20:00,484656108.292,603826000.0,16932863.0,True,bitcoin-cash,1516979957,21606062753.0,26918679502.0,21000000.0,Bitcoin Cash,3.33,-2.99,-12.18,0.146308,1275.98406666,1589.73,4,BCH,16932863.0
2018-01-26 15:30:00,491775542.832,612696000.0,16932863.0,True,bitcoin-cash,1516980557,21737895711.0,27082928268.0,21000000.0,Bitcoin Cash,3.21,-2.33,-11.6,0.146178,1283.76969406,1599.43,4,BCH,16932863.0
2018-01-26 15:40:00,493030072.27800006,614259000.0,16932875.0,True,bitcoin-cash,1516981157,21794586381.0,27153558350.0,21000000.0,Bitcoin Cash,2.83,-1.92,-11.34,0.146305,1287.1167112,1603.6,4,BCH,16932875.0
2018-01-26 15:50:00,492785266.46800005,613954000.0,16932875.0,True,bitcoin-cash,1516981757,21760880610.0,27111564820.0,21000000.0,Bitcoin Cash,1.97,-1.97,-11.45,0.146107,1285.12615904,1601.12,4,BCH,16932875.0
2018-01-26 16:10:00,492617514.29,613745000.0,16932875.0,True,bitcoin-cash,1516982957,22150127900.0,27596522360.0,21000000.0,Bitcoin Cash,2.92,-0.02,-9.8,0.14471099999999998,1308.11382592,1629.76,4,BCH,16932875.0
2018-01-26 16:20:00,493075822.872,614316000.0,16932900.0,True,bitcoin-cash,1516983557,22141462327.0,27585726048.0,21000000.0,Bitcoin Cash,2.37,0.05,-9.79,0.145554,1307.60013504,1629.12,4,BCH,16932900.0
2018-01-26 16:30:00,493348721.15199995,614656000.0,16932900.0,True,bitcoin-cash,1516984157,22032869783.0,27450432177.0,21000000.0,Bitcoin Cash,1.39,-0.33,-10.17,0.145545,1301.18702546,1621.13,4,BCH,16932900.0
2018-01-26 16:40:00,496404379.246,618463000.0,16932963.0,True,bitcoin-cash,1516984757,22138146275.0,27581594627.0,21000000.0,Bitcoin Cash,1.83,0.14,-9.7,0.14564100000000002,1307.39947454,1628.87,4,BCH,16932963.0
2018-01-26 17:01:00,494913070.41,616605000.0,16933000.0,True,bitcoin-cash,1516985957,22077714743.0,27506303860.0,21000000.0,Bitcoin Cash,0.97,-0.21,-9.83,0.14616300000000002,1303.82771764,1624.42,4,BCH,16933000.0
2018-01-26 17:10:00,493504433.7,614850000.0,16933000.0,True,bitcoin-cash,1516986557,22036669509.0,27455166200.0,21000000.0,Bitcoin Cash,0.12,-0.43,-9.91,0.14619300000000002,1301.4037388,1621.4,4,BCH,16933000.0
2018-01-26 17:20:00,494851266.976,616528000.0,16933038.0,True,bitcoin-cash,1516987157,22090947068.0,27522789822.0,21000000.0,Bitcoin Cash,0.09,-0.24,-9.64,0.146058,1304.60628038,1625.39,4,BCH,16933038.0
2018-01-26 17:30:00,492014730.148,612994000.0,16933038.0,True,bitcoin-cash,1516987757,21979363587.0,27383769584.0,21000000.0,Bitcoin Cash,-0.51,-0.82,-10.03,0.14593499999999998,1298.01658956,1617.18,4,BCH,16933038.0
