2018-05-30 16:01:00,78525825.1492,91311400.0,122972076.0,True,ontology,1527695976,666501841.0,775021671.0,,Ontology,-1.21,-3.53,-1.14,0.00085712,5.4199446174,6.30242,26,ONT,1000000000.0
2018-05-30 16:10:00,78624120.6722,91425700.0,122972076.0,True,ontology,1527696577,666033354.0,774476904.0,,Ontology,0.28,-3.82,-1.18,0.0008578,5.4161349134,6.29799,26,ONT,1000000000.0
2018-05-30 16:20:00,78616036.8759,91416300.0,122972076.0,True,ontology,1527697176,665920198.0,774345324.0,,Ontology,0.79,-4.11,-1.15,0.00085715,5.4152147366,6.29692,26,ONT,1000000000.0
2018-05-30 16:31:00,78249084.1231,90989600.0,122972076.0,True,ontology,1527697776,664260928.0,772415892.0,,Ontology,0.06,-4.53,-1.36,0.0008547,5.4017216766,6.28123,26,ONT,1000000000.0
2018-05-30 16:40:00,76885502.4853,89404000.0,122972076.0,True,ontology,1527698378,663955301.0,772060503.0,,Ontology,-0.73,-4.96,-1.36,0.00085485,5.3992363392,6.27834,26,ONT,1000000000.0
2018-05-30 16:50:00,76037907.8447,88418400.0,122972076.0,True,ontology,1527698977,655845079.0,762629774.0,,Ontology,-1.92,-6.29,-2.54,0.00084882,5.3332846012,6.20165,26,ONT,1000000000.0
2018-05-30 17:01:00,75899623.3295,88257600.0,122972076.0,True,ontology,1527699577,655022318.0,761673052.0,,Ontology,-1.85,-6.71,-2.65,0.00084775,5.3265939698,6.19387,26,ONT,1000000000.0
2018-05-30 17:10:00,75474278.0482,87763000.0,122972076.0,True,ontology,1527700176,654494609.0,761059421.0,,Ontology,-1.8,-6.95,-2.7,0.00084719,5.322302678,6.18888,26,ONT,1000000000.0
2018-05-30 17:20:00,74963536.9189,87169100.0,122972076.0,True,ontology,1527700777,658525925.0,765747117.0,,Ontology,-1.01,-6.82,-2.08,0.00085025,5.3550850519,6.227,26,ONT,1000000000.0
2018-05-30 17:31:00,74388555.4084,86500500.0,122972076.0,True,ontology,1527701377,659297925.0,766644813.0,,Ontology,-0.69,-6.87,-1.93,0.00085217,5.3613628937,6.2343,26,ONT,1000000000.0
2018-05-30 17:40:00,74099516.6922,86164400.0,122972076.0,True,ontology,1527701977,662802590.0,770720107.0,,Ontology,0.4,-6.61,-1.36,0.00085549,5.3898625755,6.26744,26,ONT,1000000000.0
2018-05-30 17:50:00,73910579.4534,85944700.0,122972076.0,True,ontology,1527702577,664696632.0,772922537.0,,Ontology,0.99,-6.59,-1.05,0.00085805,5.4052647873,6.28535,26,ONT,1000000000.0
2018-05-30 18:01:00,73453077.0418,85674200.0,122972076.0,True,ontology,1527703176,664222959.0,774736375.0,,Ontology,1.59,-6.58,-0.79,0.00085964,5.4014129186,6.3001,26,ONT,1000000000.0
2018-05-30 18:10:00,72863732.2313,84986800.0,122972076.0,True,ontology,1527703776,661915085.0,772044517.0,,Ontology,1.23,-7.02,-1.09,0.00085738,5.38264545,6.27821,26,ONT,1000000000.0
2018-05-30 18:20:00,72832267.3571,84950100.0,122972076.0,True,ontology,1527704376,664244045.0,774760970.0,,Ontology,1.36,-6.77,-0.74,0.00085947,5.4015843893,6.3003,26,ONT,1000000000.0
2018-05-30 18:31:00,72422538.1094,84472200.0,122972076.0,True,ontology,1527704977,658590860.0,768167207.0,,Ontology,0.02,-7.67,-1.58,0.0008537,5.3556130935,6.24668,26,ONT,1000000000.0
2018-05-30 18:40:00,72224317.9753,84241000.0,122972076.0,True,ontology,1527705577,656890265.0,766183667.0,,Ontology,-0.61,-7.99,-1.84,0.00085166,5.3417839812,6.23055,26,ONT,1000000000.0
2018-05-30 18:50:00,72261955.7949,84284900.0,122972076.0,True,ontology,1527706177,657092692.0,766419774.0,,Ontology,-0.8,-8.05,-1.81,0.00085131,5.3434301,6.23247,26,ONT,1000000000.0
2018-05-30 19:01:00,71990174.7286,83967900.0,122972076.0,True,ontology,1527706777,655647239.0,764733827.0,,Ontology,-1.09,-8.33,-2.02,0.00084941,5.3316757832,6.21876,26,ONT,1000000000.0
2018-05-30 19:10:00,71925616.0085,83892600.0,122972076.0,True,ontology,1527707377,654149071.0,762986393.0,,Ontology,-1.31,-8.65,-2.25,0.00084804,5.3194927897,6.20455,26,ONT,1000000000.0
2018-05-30 19:20:00,71861143.0237,83817400.0,122972076.0,True,ontology,1527707977,655332002.0,764366140.0,,Ontology,-0.86,-8.59,-2.09,0.00084989,5.3291122962,6.21577,26,ONT,1000000000.0
2018-05-30 19:31:00,71877861.4174,83836900.0,122972076.0,True,ontology,1527708578,656785889.0,766061925.0,,Ontology,-0.34,-8.42,-1.9,0.00085192,5.3409352012,6.22956,26,ONT,1000000000.0
2018-05-30 19:40:00,71569042.6791,83476700.0,122972076.0,True,ontology,1527709177,656920840.0,766219329.0,,Ontology,-0.12,-8.43,-1.9,0.00085146,5.3420326137,6.23084,26,ONT,1000000000.0
2018-05-30 19:50:00,71499168.3671,83395200.0,122972076.0,True,ontology,1527709778,659032614.0,768682460.0,,Ontology,0.42,-8.15,-1.58,0.00085507,5.3592054048,6.25087,26,ONT,1000000000.0
2018-05-30 20:01:00,71592705.6362,83504300.0,122972076.0,True,ontology,1527710378,659794877.0,769571548.0,,Ontology,0.63,-8.04,-1.46,0.00085424,5.3654040707,6.2581,26,ONT,1000000000.0
2018-05-30 20:10:00,71441897.1519,83328400.0,122972076.0,True,ontology,1527710977,658584534.0,768159829.0,,Ontology,0.49,-8.18,-1.64,0.00085248,5.3555616523,6.24662,26,ONT,1000000000.0
2018-05-30 20:20:00,71764605.0172,83704800.0,122972076.0,True,ontology,1527711576,661406910.0,771451791.0,,Ontology,0.93,-7.76,-1.22,0.00085408,5.3785130061,6.27339,26,ONT,1000000000.0
2018-05-30 20:31:00,71737341.1753,83673000.0,122972076.0,True,ontology,1527712178,660272477.0,770128612.0,,Ontology,0.57,-7.94,-1.39,0.00085395,5.3692878822,6.26263,26,ONT,1000000000.0
2018-05-30 20:40:00,71473362.0261,83365100.0,122972076.0,True,ontology,1527712776,660736371.0,770669689.0,,Ontology,0.54,-7.9,-1.31,0.00085407,5.3730602377,6.26703,26,ONT,1000000000.0
2018-05-30 20:50:00,71363277.834,83236700.0,122972076.0,True,ontology,1527713377,662425369.0,772639701.0,,Ontology,0.61,-7.67,-1.04,0.0008548,5.3867950411,6.28305,26,ONT,1000000000.0
2018-05-30 21:01:00,71362763.4219,83236100.0,122972076.0,True,ontology,1527713976,663679992.0,774103069.0,,Ontology,0.7,-7.45,-0.84,0.00085639,5.396997548,6.29495,26,ONT,1000000000.0
2018-05-30 21:10:00,71169944.615,83011200.0,122972076.0,True,ontology,1527714577,663490217.0,773881719.0,,Ontology,0.51,-7.37,-0.83,0.00085678,5.3954543116,6.29315,26,ONT,1000000000.0
2018-05-30 21:20:00,70869613.6765,82660900.0,122972076.0,True,ontology,1527715178,663716893.0,774146109.0,,Ontology,0.47,-7.23,-0.76,0.00085815,5.3972976217,6.2953,26,ONT,1000000000.0
2018-05-30 21:31:00,70851352.0465,82639600.0,122972076.0,True,ontology,1527715778,666642590.0,777558584.0,,Ontology,0.86,-6.62,-0.31,0.00086226,5.4210891819,6.32305,26,ONT,1000000000.0
2018-05-30 21:40:00,70767417.1368,82541700.0,122972076.0,True,ontology,1527716377,664835511.0,775450843.0,,Ontology,0.52,-6.69,-0.58,0.00085981,5.4063941426,6.30591,26,ONT,1000000000.0
2018-05-30 21:50:00,70906479.8779,82703900.0,122972076.0,True,ontology,1527716977,666101732.0,776927738.0,,Ontology,0.57,-6.41,-0.44,0.00086018,5.4166909583,6.31792,26,ONT,1000000000.0
2018-05-30 22:01:00,70783106.7062,82560000.0,122972076.0,True,ontology,1527717577,665168671.0,775839435.0,,Ontology,0.31,-6.3,-0.64,0.00085963,5.4091033797,6.30907,26,ONT,1000000000.0
2018-05-30 22:10:00,70864298.0847,82654700.0,122972076.0,True,ontology,1527718178,667484980.0,778541131.0,,Ontology,0.56,-5.75,-0.36,0.00086259,5.4279394365,6.33104,26,ONT,1000000000.0
2018-05-30 22:20:00,70668392.8051,82426200.0,122972076.0,True,ontology,1527718777,668698486.0,779956540.0,,Ontology,0.63,-5.4,-0.25,0.00086356,5.4378075756,6.34255,26,ONT,1000000000.0
2018-05-30 22:31:00,70247089.2848,81934800.0,122972076.0,True,ontology,1527719378,669850842.0,781300625.0,,Ontology,0.7,-5.1,-0.15,0.00086513,5.4471784496,6.35348,26,ONT,1000000000.0
2018-05-30 22:40:00,70363174.9516,82070200.0,122972076.0,True,ontology,1527719977,673517716.0,785577594.0,,Ontology,1.19,-4.43,0.33,0.00086838,5.476997205,6.38826,26,ONT,1000000000.0
2018-05-30 22:50:00,70151665.8379,81823500.0,122972076.0,True,ontology,1527720577,674755471.0,787021286.0,,Ontology,1.38,-4.23,0.45,0.00087111,5.4870625354,6.4,26,ONT,1000000000.0
2018-05-30 23:01:00,69700783.6211,81297600.0,122972076.0,True,ontology,1527721177,675952107.0,788417019.0,,Ontology,1.45,-4.02,0.58,0.00087257,5.4967934978,6.41135,26,ONT,1000000000.0
2018-05-30 23:11:00,69489445.9782,81051100.0,122972076.0,True,ontology,1527721777,676844050.0,789457363.0,,Ontology,1.46,-3.85,0.65,0.000873,5.5040467086,6.41981,26,ONT,1000000000.0
2018-05-30 23:20:00,69813954.2859,81429600.0,122972076.0,True,ontology,1527722377,683404992.0,797109915.0,,Ontology,2.22,-2.96,1.55,0.00088104,5.5573998182,6.48204,26,ONT,1000000000.0
2018-05-30 23:31:00,70193076.013,81871800.0,122972076.0,True,ontology,1527722977,687267967.0,801615612.0,,Ontology,2.42,-2.38,2.03,0.00088505,5.5888132513,6.51868,26,ONT,1000000000.0
2018-05-30 23:40:00,70331967.2834,82033800.0,122972076.0,True,ontology,1527723577,689692870.0,804443969.0,,Ontology,2.55,-2.02,2.29,0.00088646,5.6085323822,6.54168,26,ONT,1000000000.0
2018-05-30 23:50:00,70445566.6249,82166300.0,122972076.0,True,ontology,1527724177,690406635.0,805276490.0,,Ontology,2.35,-1.93,2.31,0.00088647,5.6143366656,6.54845,26,ONT,1000000000.0
2018-05-31 00:01:00,70532109.148,82275000.0,122972076.0,True,ontology,1527724776,686089916.0,800317027.0,,Ontology,1.51,-2.59,1.59,0.00088138,5.5792334268,6.50812,26,ONT,1000000000.0
2018-05-31 00:10:00,69772308.3781,81388700.0,122972076.0,True,ontology,1527725376,676165621.0,788740435.0,,Ontology,-0.22,-4.08,0.05,0.00087061,5.4985297774,6.41398,26,ONT,1000000000.0
2018-05-31 00:20:00,69702097.7462,81306800.0,122972076.0,True,ontology,1527725977,678548127.0,791519604.0,,Ontology,-0.61,-3.89,0.33,0.0008744,5.5179041398,6.43658,26,ONT,1000000000.0
2018-05-31 00:31:00,69608226.3886,81197300.0,122972076.0,True,ontology,1527726577,682574139.0,796215908.0,,Ontology,-0.81,-3.51,0.86,0.0008784,5.5506433831,6.47477,26,ONT,1000000000.0
2018-05-31 00:40:00,69965451.9113,81614000.0,122972076.0,True,ontology,1527727176,682426551.0,796043747.0,,Ontology,-0.94,-3.69,0.79,0.00088027,5.5494432014,6.47337,26,ONT,1000000000.0
2018-05-31 00:50:00,70164424.8986,81846100.0,122972076.0,True,ontology,1527727777,688831906.0,803515530.0,,Ontology,-0.02,-2.88,1.7,0.00088728,5.601531089,6.53413,26,ONT,1000000000.0
2018-05-31 01:01:00,69994770.6367,81648200.0,122972076.0,True,ontology,1527728376,690440625.0,805392084.0,,Ontology,0.78,-2.76,1.89,0.0008892,5.61461307,6.54939,26,ONT,1000000000.0
2018-05-31 01:10:00,69713156.5637,81319700.0,122972076.0,True,ontology,1527728976,687261139.0,801683246.0,,Ontology,1.01,-3.31,1.37,0.00088498,5.5887577262,6.51923,26,ONT,1000000000.0
2018-05-31 01:20:00,69598110.571,81185500.0,122972076.0,True,ontology,1527729577,686976504.0,801351222.0,,Ontology,1.2,-3.39,1.27,0.00088578,5.58644309,6.51653,26,ONT,1000000000.0
2018-05-31 01:31:00,69162787.5078,80677700.0,122972076.0,True,ontology,1527730178,681728666.0,795229672.0,,Ontology,-0.05,-4.21,0.44,0.00087911,5.5437680563,6.46675,26,ONT,1000000000.0
2018-05-31 01:40:00,68554981.1829,79968700.0,122972076.0,True,ontology,1527730777,679425226.0,792542732.0,,Ontology,-0.63,-4.48,0.07,0.00087581,5.5250366484,6.4449,26,ONT,1000000000.0
2018-05-31 01:50:00,68294027.3813,79664300.0,122972076.0,True,ontology,1527731377,676644231.0,789298729.0,,Ontology,-1.72,-4.83,-0.34,0.00087352,5.5024217953,6.41852,26,ONT,1000000000.0
2018-05-31 02:01:00,68086138.7582,79421800.0,122972076.0,True,ontology,1527731976,678064246.0,790955162.0,,Ontology,-1.63,-4.53,-0.11,0.00087477,5.5139692582,6.43199,26,ONT,1000000000.0
2018-05-31 02:10:00,67447213.4352,78676500.0,122972076.0,True,ontology,1527732576,676696941.0,789360215.0,,Ontology,-1.62,-4.63,-0.28,0.0008732,5.5028504316,6.41902,26,ONT,1000000000.0
2018-05-31 02:20:00,67148882.5451,78328500.0,122972076.0,True,ontology,1527733178,676996335.0,789709455.0,,Ontology,-1.13,-4.3,-0.18,0.00087412,5.505285086,6.42186,26,ONT,1000000000.0
2018-05-31 02:31:00,66871040.4718,78004400.0,122972076.0,True,ontology,1527733777,678582915.0,791560185.0,,Ontology,-0.43,-3.9,0.1,0.00087496,5.5181870398,6.43691,26,ONT,1000000000.0
2018-05-31 02:40:00,66665980.8485,77765200.0,122972076.0,True,ontology,1527734377,676621038.0,789271675.0,,Ontology,-0.33,-4.01,-0.14,0.00087325,5.5022331953,6.4183,26,ONT,1000000000.0
2018-05-31 02:50:00,66556935.7646,77638000.0,122972076.0,True,ontology,1527734976,676248903.0,788837583.0,,Ontology,-0.3,-3.99,-0.17,0.00087277,5.4992070228,6.41477,26,ONT,1000000000.0
2018-05-31 03:01:00,66418743.4097,77476800.0,122972076.0,True,ontology,1527735577,675293793.0,787723456.0,,Ontology,-0.28,-3.95,-0.29,0.0008717,5.4914401324,6.40571,26,ONT,1000000000.0
2018-05-31 03:10:00,66431002.4089,77491100.0,122972076.0,True,ontology,1527736177,676713808.0,789379890.0,,Ontology,-0.1,-3.53,-0.04,0.00087285,5.5029875953,6.41918,26,ONT,1000000000.0
2018-05-31 03:20:00,66420029.3187,77478300.0,122972076.0,True,ontology,1527736777,678344665.0,791282268.0,,Ontology,0.11,-3.05,0.26,0.0008739,5.5162496035,6.43465,26,ONT,1000000000.0
2018-05-31 03:31:00,66199967.4236,77221600.0,122972076.0,True,ontology,1527737378,678145420.0,791049851.0,,Ontology,0.11,-2.87,0.29,0.00087284,5.5146293582,6.43276,26,ONT,1000000000.0
2018-05-31 03:40:00,66002708.9816,76991500.0,122972076.0,True,ontology,1527737977,675309606.0,787741902.0,,Ontology,-0.25,-3.21,-0.08,0.00086898,5.4915687233,6.40586,26,ONT,1000000000.0
2018-05-31 03:50:00,66018825.7079,77010300.0,122972076.0,True,ontology,1527738576,673101044.0,785165637.0,,Ontology,-0.49,-3.5,-0.37,0.00086618,5.4736088608,6.38491,26,ONT,1000000000.0
2018-05-31 04:01:00,66073005.3408,77073500.0,122972076.0,True,ontology,1527739177,672841710.0,784863126.0,,Ontology,-0.51,-3.54,-0.35,0.00086632,5.47149997,6.38245,26,ONT,1000000000.0
2018-05-31 04:10:00,66103952.8843,77109600.0,122972076.0,True,ontology,1527739777,676956276.0,789662726.0,,Ontology,0.02,-2.93,0.31,0.00087076,5.5049593224,6.42148,26,ONT,1000000000.0
2018-05-31 04:20:00,66003909.1634,76992900.0,122972076.0,True,ontology,1527740377,676494533.0,789124108.0,,Ontology,-0.11,-2.94,0.27,0.00087009,5.5012044681,6.4171,26,ONT,1000000000.0
2018-05-31 04:31:00,65911666.6238,76885300.0,122972076.0,True,ontology,1527740978,680025069.0,793242443.0,,Ontology,0.46,-2.34,0.84,0.00087509,5.5299145299,6.45059,26,ONT,1000000000.0
2018-05-31 04:40:00,65682603.3657,76618100.0,122972076.0,True,ontology,1527741577,678498579.0,791461807.0,,Ontology,0.44,-2.54,0.65,0.00087206,5.5175012216,6.43611,26,ONT,1000000000.0
2018-05-31 04:50:00,66247974.6933,77277600.0,122972076.0,True,ontology,1527742177,686246993.0,800500255.0,,Ontology,1.78,-1.42,1.84,0.00088082,5.5805107631,6.50961,26,ONT,1000000000.0
2018-05-31 05:01:00,67039751.7338,78201200.0,122972076.0,True,ontology,1527742777,691894375.0,807087869.0,,Ontology,2.56,-0.58,2.74,0.00087771,5.6264348601,6.56318,26,ONT,1000000000.0
2018-05-31 05:10:00,67334739.2605,78545300.0,122972076.0,True,ontology,1527743376,695755931.0,811592336.0,,Ontology,3.07,-0.04,3.36,0.00088048,5.6578367581,6.59981,26,ONT,1000000000.0
2018-05-31 05:20:00,67090502.2761,78260400.0,122972076.0,True,ontology,1527743976,692366659.0,807638784.0,,Ontology,2.27,-0.53,2.88,0.00087716,5.6302754417,6.56766,26,ONT,1000000000.0
2018-05-31 05:31:00,66907646.015,78047100.0,122972076.0,True,ontology,1527744577,690611406.0,805591299.0,,Ontology,1.84,-0.84,2.6,0.0008746,5.6160018517,6.55101,26,ONT,1000000000.0
2018-05-31 05:40:00,67112448.4565,78286000.0,122972076.0,True,ontology,1527745177,692323436.0,807588365.0,,Ontology,1.51,-0.6,2.84,0.00087543,5.6299239599,6.56725,26,ONT,1000000000.0
2018-05-31 05:50:00,66977685.1923,78128800.0,122972076.0,True,ontology,1527745777,688219413.0,802801062.0,,Ontology,0.29,-1.11,2.24,0.00087143,5.5965503348,6.52832,26,ONT,1000000000.0
2018-05-31 06:01:00,67033776.2538,78194900.0,122972076.0,True,ontology,1527746376,687351180.0,801795151.0,,Ontology,-0.48,-1.14,2.12,0.00087032,5.5894899271,6.52014,26,ONT,1000000000.0
2018-05-31 06:10:00,66923017.5739,78065700.0,122972076.0,True,ontology,1527746977,689921312.0,804793210.0,,Ontology,-0.5,-0.7,2.49,0.00087227,5.6103900557,6.54452,26,ONT,1000000000.0
2018-05-31 06:20:00,67030432.919,78191000.0,122972076.0,True,ontology,1527747577,690079441.0,804977668.0,,Ontology,-0.4,-0.65,2.54,0.00087191,5.6116759537,6.54602,26,ONT,1000000000.0
2018-05-31 06:31:00,66899699.9571,78038500.0,122972076.0,True,ontology,1527748176,691752452.0,806929235.0,,Ontology,0.03,-0.4,2.82,0.00087411,5.6252807544,6.56189,26,ONT,1000000000.0
2018-05-31 06:40:00,67557308.1869,78805600.0,122972076.0,True,ontology,1527748776,699151860.0,815560645.0,,Ontology,1.3,0.71,3.96,0.00087575,5.6854522075,6.63208,26,ONT,1000000000.0
2018-05-31 06:50:00,66789884.2692,77910400.0,122972076.0,True,ontology,1527749377,699705314.0,816206248.0,,Ontology,1.53,0.92,4.11,0.00087598,5.6899528504,6.63733,26,ONT,1000000000.0
2018-05-31 07:01:00,66548392.6275,77628700.0,122972076.0,True,ontology,1527749976,700359970.0,816969905.0,,Ontology,1.69,1.11,4.23,0.00087571,5.6952764681,6.64354,26,ONT,1000000000.0
2018-05-31 07:10:00,66356622.3746,77405000.0,122972076.0,True,ontology,1527750577,697389243.0,813504552.0,,Ontology,1.15,0.88,3.8,0.00087374,5.6711187312,6.61536,26,ONT,1000000000.0
2018-05-31 07:20:00,66121131.5902,77130300.0,122972076.0,True,ontology,1527751177,695668794.0,811497648.0,,Ontology,0.71,0.71,3.55,0.00087263,5.6571281612,6.59904,26,ONT,1000000000.0
2018-05-31 07:31:00,66155422.2032,77170300.0,122972076.0,True,ontology,1527751777,695657197.0,811484121.0,,Ontology,0.35,0.81,3.55,0.00087239,5.657033862,6.59893,26,ONT,1000000000.0
2018-05-31 07:40:00,66165709.3871,77182300.0,122972076.0,True,ontology,1527752376,696067280.0,811962482.0,,Ontology,-0.01,0.94,3.61,0.00087118,5.6603686241,6.60282,26,ONT,1000000000.0
2018-05-31 07:50:00,66055207.8868,77053400.0,122972076.0,True,ontology,1527752977,696117881.0,812021509.0,,Ontology,-0.37,1.04,3.62,0.00087106,5.6607801114,6.6033,26,ONT,1000000000.0
2018-05-31 08:01:00,65921388.7698,76897300.0,122972076.0,True,ontology,1527753577,696245439.0,812170305.0,,Ontology,-0.38,1.15,3.64,0.00087236,5.6618174025,6.60451,26,ONT,1000000000.0
2018-05-31 08:10:00,66052207.4582,77049900.0,122972076.0,True,ontology,1527754176,694999378.0,810716775.0,,Ontology,-0.47,1.01,3.47,0.00087079,5.6516845264,6.59269,26,ONT,1000000000.0
2018-05-31 08:20:00,66063266.1809,77062800.0,122972076.0,True,ontology,1527754776,693245195.0,808670520.0,,Ontology,-0.45,0.79,3.22,0.00086962,5.6374196314,6.57605,26,ONT,1000000000.0
2018-05-31 08:31:00,66145735.105,77159000.0,122972076.0,True,ontology,1527755377,688831272.0,803521679.0,,Ontology,-0.98,0.2,2.55,0.00086584,5.6015259323,6.53418,26,ONT,1000000000.0
2018-05-31 08:40:00,66304414.9164,77344100.0,122972076.0,True,ontology,1527755977,684651381.0,798645836.0,,Ontology,-1.62,-0.42,1.91,0.00086112,5.5675353622,6.49453,26,ONT,1000000000.0
2018-05-31 08:50:00,66622460.3515,77715100.0,122972076.0,True,ontology,1527756576,684704091.0,798707322.0,,Ontology,-1.65,-0.44,1.88,0.00086141,5.5679639949,6.49503,26,ONT,1000000000.0
2018-05-31 09:01:00,66710072.8676,77817300.0,122972076.0,True,ontology,1527757176,686049246.0,800276446.0,,Ontology,-1.43,-0.32,2.05,0.00086231,5.5789027004,6.50779,26,ONT,1000000000.0
2018-05-31 09:10:00,66780368.6241,77899300.0,122972076.0,True,ontology,1527757777,684736771.0,798745443.0,,Ontology,-1.44,-0.6,1.81,0.00086073,5.5682297471,6.49534,26,ONT,1000000000.0
2018-05-31 09:20:00,66887783.9691,78024600.0,122972076.0,True,ontology,1527758377,682832891.0,796524568.0,,Ontology,-1.35,-1.03,1.46,0.00085901,5.5527475354,6.47728,26,ONT,1000000000.0
2018-05-31 09:31:00,66907243.892,78047300.0,122972076.0,True,ontology,1527758977,683211348.0,796966037.0,,Ontology,-0.88,-1.06,1.46,0.0008584,5.5558251179,6.48087,26,ONT,1000000000.0
2018-05-31 09:40:00,66936562.3661,78081500.0,122972076.0,True,ontology,1527759577,685840515.0,800032961.0,,Ontology,-0.13,-0.76,1.79,0.00085997,5.577205315,6.50581,26,ONT,1000000000.0
2018-05-31 09:50:00,66635919.4171,77730800.0,122972076.0,True,ontology,1527760176,684863275.0,798893010.0,,Ontology,-0.06,-0.95,1.59,0.00085972,5.5692584655,6.49654,26,ONT,1000000000.0
2018-05-31 10:02:00,66386969.5671,77440400.0,122972076.0,True,ontology,1527760776,683901847.0,797771505.0,,Ontology,-0.12,-1.16,1.39,0.00085831,5.5614402057,6.48742,26,ONT,1000000000.0
2018-05-31 10:10:00,66358079.7257,77406700.0,122972076.0,True,ontology,1527761377,686555261.0,800866712.0,,Ontology,0.34,-0.88,1.72,0.00086331,5.5830175739,6.51259,26,ONT,1000000000.0
2018-05-31 10:20:00,66401028.7184,77456800.0,122972076.0,True,ontology,1527761978,685970181.0,800184217.0,,Ontology,0.36,-1.03,1.57,0.0008628,5.5782597514,6.50704,26,ONT,1000000000.0
2018-05-31 10:31:00,66310244.3206,77350900.0,122972076.0,True,ontology,1527762577,686777696.0,801126183.0,,Ontology,0.38,-0.95,1.64,0.00086371,5.5848264038,6.5147,26,ONT,1000000000.0
2018-05-31 10:40:00,66170938.7055,77188400.0,122972076.0,True,ontology,1527763177,688457032.0,803085128.0,,Ontology,0.55,-0.78,1.87,0.00086553,5.5984826404,6.53063,26,ONT,1000000000.0
2018-05-31 10:50:00,66130047.1496,77140700.0,122972076.0,True,ontology,1527763776,688309445.0,802912967.0,,Ontology,0.5,-0.81,1.83,0.00086569,5.5972824689,6.52923,26,ONT,1000000000.0
2018-05-31 11:01:00,66355165.0236,77403300.0,122972076.0,True,ontology,1527764376,693484497.0,808949666.0,,Ontology,1.22,-0.13,2.57,0.0008711,5.6393656237,6.57832,26,ONT,1000000000.0
2018-05-31 11:10:00,66428204.0291,77488500.0,122972076.0,True,ontology,1527764977,695135370.0,810875409.0,,Ontology,1.39,0.03,2.8,0.00087303,5.6527903986,6.59398,26,ONT,1000000000.0
2018-05-31 11:20:00,67054007.7154,78218500.0,122972076.0,True,ontology,1527765577,699010598.0,815395863.0,,Ontology,1.84,0.51,3.34,0.000878,5.6843034719,6.63074,26,ONT,1000000000.0
2018-05-31 11:31:00,67242348.907,78438200.0,122972076.0,True,ontology,1527766176,700417951.0,817037540.0,,Ontology,1.92,0.67,3.52,0.00087868,5.695747964,6.64409,26,ONT,1000000000.0
2018-05-31 11:40:00,66659751.3931,77758600.0,122972076.0,True,ontology,1527766777,697196325.0,813279513.0,,Ontology,1.29,0.16,3.01,0.00087559,5.6695499357,6.61353,26,ONT,1000000000.0
2018-05-31 11:50:00,66558079.7257,77640000.0,122972076.0,True,ontology,1527767377,697677039.0,813840266.0,,Ontology,1.12,0.19,3.04,0.00087607,5.6734590656,6.61809,26,ONT,1000000000.0
2018-05-31 12:01:00,68051178.7398,79381700.0,122972076.0,True,ontology,1527767977,712292426.0,830889114.0,,Ontology,2.84,2.3,5.14,0.00089429,5.79231033,6.75673,25,ONT,1000000000.0
2018-05-31 12:10:00,68915413.0027,80487000.0,122972076.0,True,ontology,1527768576,715584166.0,835737903.0,,Ontology,3.18,2.92,5.71,0.00089936,5.8190785249,6.79616,25,ONT,1000000000.0
2018-05-31 12:20:00,69706398.6095,81410800.0,122972076.0,True,ontology,1527769177,716772917.0,837126258.0,,Ontology,2.88,3.15,5.84,0.00090136,5.8287453657,6.80745,25,ONT,1000000000.0
2018-05-31 12:31:00,69928162.2728,81669800.0,122972076.0,True,ontology,1527769777,710519600.0,829822946.0,,Ontology,1.85,2.29,4.85,0.00089192,5.7778938446,6.74806,26,ONT,1000000000.0
2018-05-31 12:40:00,70391297.2746,82210700.0,122972076.0,True,ontology,1527770377,714423843.0,834382751.0,,Ontology,2.38,2.89,5.35,0.00089656,5.8096428663,6.78514,26,ONT,1000000000.0
2018-05-31 12:50:00,70608180.4249,82464000.0,122972076.0,True,ontology,1527770977,717557346.0,838042400.0,,Ontology,2.3,3.37,5.72,0.00090115,5.8351242818,6.8149,25,ONT,1000000000.0
2018-05-31 13:01:00,70441986.1119,82269900.0,122972076.0,True,ontology,1527771578,715503091.0,835643215.0,,Ontology,0.96,3.09,5.32,0.00089964,5.8184192275,6.79539,25,ONT,1000000000.0
2018-05-31 13:10:00,70628986.8226,82488300.0,122972076.0,True,ontology,1527772176,713952133.0,833831836.0,,Ontology,0.27,2.88,4.98,0.00089824,5.8058069543,6.78066,25,ONT,1000000000.0
2018-05-31 13:20:00,70714866.7277,82588600.0,122972076.0,True,ontology,1527772777,707576677.0,826385877.0,,Ontology,-0.82,2.06,3.95,0.00089326,5.753962206,6.72011,25,ONT,1000000000.0
2018-05-31 13:31:00,70599275.6291,82453600.0,122972076.0,True,ontology,1527773377,710919712.0,830290240.0,,Ontology,-0.4,2.71,4.33,0.00089704,5.7811475199,6.75186,25,ONT,1000000000.0
2018-05-31 13:40:00,71203089.2791,83158800.0,122972076.0,True,ontology,1527773978,714955570.0,835003760.0,,Ontology,0.13,3.56,4.82,0.00090139,5.8139668296,6.79019,25,ONT,1000000000.0
2018-05-31 13:50:00,71354213.9377,83335300.0,122972076.0,True,ontology,1527774576,715714729.0,835890389.0,,Ontology,-0.05,3.94,4.79,0.00090141,5.8201402505,6.7974,25,ONT,1000000000.0
