,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-26 20:30:00,446743.144771,554917.0,39358780.0,True,ubiq,1516998545,143727777.0,178529850.0,,Ubiq,-0.25,-4.09,6.47,0.00041179,3.6517335655,4.53596,126,UBQ,39358780.0
2018-01-26 20:40:00,447992.6025470001,556469.0,39358913.0,True,ubiq,1516999145,143802726.0,178622947.0,,Ubiq,0.05,-3.91,6.54,0.00041195,3.6536254635,4.53831,126,UBQ,39358913.0
2018-01-26 20:50:00,449841.832258,558766.0,39358913.0,True,ubiq,1516999745,145028673.0,180145744.0,,Ubiq,1.09,-2.94,7.44,0.00041391,3.684773351,4.577,125,UBQ,39358913.0
2018-01-26 21:01:00,448738.89594799996,557396.0,39359081.0,True,ubiq,1517000344,144189915.0,179103890.0,,Ubiq,0.71,-3.44,6.76,0.00041214,3.6634472321,4.55051,126,UBQ,39359081.0
2018-01-26 21:10:00,440703.562145,547415.0,39359081.0,True,ubiq,1517000945,143389830.0,178110074.0,,Ubiq,0.09,-3.85,6.12,0.00041214,3.6431193914,4.52526,126,UBQ,39359081.0
2018-01-26 21:20:00,438070.201072,544144.0,39359326.0,True,ubiq,1517001545,142864406.0,177457424.0,,Ubiq,-0.39,-4.17,5.63,0.00041166,3.629747295,4.50865,125,UBQ,39359326.0
2018-01-26 21:30:00,433798.536794,538838.0,39359326.0,True,ubiq,1517002145,142337139.0,176802485.0,,Ubiq,-0.94,-4.5,5.15,0.00041093,3.6163510466,4.49201,125,UBQ,39359326.0
2018-01-26 21:40:00,430980.01123100007,535337.0,39359536.0,True,ubiq,1517002745,142325540.0,176788078.0,,Ubiq,-1.27,-4.45,5.02,0.00041185,3.6160370720999997,4.491619999999998,126,UBQ,39359536.0
2018-01-26 21:50:00,431752.066648,536296.0,39359536.0,True,ubiq,1517003345,141631597.0,175926104.0,,Ubiq,-1.75,-4.82,4.46,0.00041066,3.5984061924,4.46972,126,UBQ,39359536.0
2018-01-26 22:01:00,436327.23967700003,541979.0,39359774.0,True,ubiq,1517003945,142136595.0,176553382.0,,Ubiq,-1.22,-4.4,4.74,0.00041065,3.6112147447000003,4.4856300000000005,125,UBQ,39359774.0
2018-01-26 22:10:00,441989.247756,549012.0,39359774.0,True,ubiq,1517004545,143438618.0,178170675.0,,Ubiq,0.08,-3.41,5.59,0.00041466,3.6442947834,4.52672,124,UBQ,39359774.0
2018-01-26 22:20:00,445469.535105,553335.0,39359956.0,True,ubiq,1517005146,145271438.0,180447291.0,,Ubiq,1.92,-2.04,6.88,0.00041952,3.690843526,4.5845400000000005,124,UBQ,39359956.0
2018-01-26 22:30:00,444875.398611,552597.0,39359956.0,True,ubiq,1517005745,143683273.0,178474570.0,,Ubiq,0.96,-3.04,5.71,0.00041621,3.6504937685,4.53442,125,UBQ,39359956.0
2018-01-26 22:40:00,440468.48374899995,547123.0,39360124.0,True,ubiq,1517006345,142867938.0,177461811.0,,Ubiq,0.58,-3.51,5.06,0.00041533,3.6297633962,4.5086699999999995,123,UBQ,39360124.0
2018-01-26 22:50:00,441504.59983,548410.0,39360124.0,True,ubiq,1517006945,142023152.0,176412470.0,,Ubiq,0.02,-4.0,4.42,0.00041297,3.6083004166,4.48201,125,UBQ,39360124.0
2018-01-26 23:01:00,444160.502667,551709.0,39360440.0,True,ubiq,1517007544,143144765.0,177805669.0,,Ubiq,0.65,-3.2,5.16,0.0004186,3.6367674443,4.51737,123,UBQ,39360440.0
2018-01-26 23:10:00,445240.897213,553051.0,39360440.0,True,ubiq,1517008144,144025048.0,178899102.0,,Ubiq,0.67,-2.59,5.67,0.00041943,3.6591320944,4.54515,122,UBQ,39360440.0
2018-01-26 23:20:00,448589.95929300005,557211.0,39360594.0,True,ubiq,1517008744,145041521.0,180161703.0,,Ubiq,0.93,-1.82,6.28,0.00042007,3.6849424142,4.57721,122,UBQ,39360594.0
2018-01-26 23:30:00,450967.310332,560164.0,39360594.0,True,ubiq,1517009345,145620773.0,180881214.0,,Ubiq,1.29,-1.41,6.58,0.00042062,3.6996589659,4.59549,122,UBQ,39360594.0
2018-01-26 23:40:00,450266.10045900004,559293.0,39360867.0,True,ubiq,1517009945,145849620.0,181165474.0,,Ubiq,1.74,-1.31,6.62,0.00041973,3.7054473688,4.60268,122,UBQ,39360867.0
2018-01-26 23:50:00,458062.330551,568977.0,39360867.0,True,ubiq,1517010545,148398600.0,184331662.0,,Ubiq,3.68,0.39,8.3,0.00041932,3.7702066366,4.68312,123,UBQ,39360867.0
2018-01-27 00:01:00,465095.097975,578099.0,39360993.0,True,ubiq,1517011145,146375190.0,181939891.0,,Ubiq,1.97,-0.89,6.69,0.00041519,3.7187880885,4.62234,123,UBQ,39360993.0
2018-01-27 00:10:00,463243.081425,575797.0,39360993.0,True,ubiq,1517011745,146951211.0,182655867.0,,Ubiq,1.85,-0.54,6.92,0.0004168,3.7334223983,4.64053,123,UBQ,39360993.0
2018-01-27 00:20:00,463585.809075,576223.0,39361203.0,True,ubiq,1517012345,148690834.0,184818165.0,,Ubiq,2.62,0.6,8.01,0.00041981,3.7775988660000004,4.6954400000000005,124,UBQ,39361203.0
2018-01-27 00:30:00,467699.3454,581336.0,39361203.0,True,ubiq,1517012945,149233608.0,185492816.0,,Ubiq,2.59,0.93,8.16,0.00042337,3.7913884245,4.71258,124,UBQ,39361203.0
2018-01-27 00:40:00,472701.88185,587554.0,39361301.0,True,ubiq,1517013545,148852707.0,185019368.0,,Ubiq,1.86,0.61,7.64,0.00042229999999999996,3.7817019435000003,4.70054,123,UBQ,39361301.0
2018-01-27 00:50:00,501953.606325,623913.0,39361301.0,True,ubiq,1517014145,146639490.0,182268407.0,,Ubiq,-0.11,-1.06,5.8,0.00041414,3.7254736913,4.63065,124,UBQ,39361301.0
2018-01-27 01:01:00,499452.3381,620804.0,39361469.0,True,ubiq,1517014745,146457395.0,182042069.0,,Ubiq,-0.4,-1.38,5.47,0.00041491,3.7208315819999997,4.62488,124,UBQ,39361469.0
2018-01-27 01:10:00,496416.865275,617031.0,39361469.0,True,ubiq,1517015345,145411425.0,180741960.0,,Ubiq,-1.46,-2.29,4.52,0.00041577,3.6942581213,4.59185,123,UBQ,39361469.0
2018-01-27 01:20:00,495914.03715,616406.0,39361574.0,True,ubiq,1517015945,145331063.0,180642072.0,,Ubiq,-1.71,-2.5,4.29,0.00041589,3.6922065825,4.5893,123,UBQ,39361574.0
2018-01-27 01:30:00,492794.0892,612528.0,39361574.0,True,ubiq,1517016545,144924454.0,180136669.0,,Ubiq,-2.34,-2.96,3.72,0.0004159,3.6818764815,4.57646,123,UBQ,39361574.0
2018-01-27 01:40:00,499651.8603,621052.0,39361735.0,True,ubiq,1517017145,148379337.0,184430984.0,,Ubiq,0.29,-0.85,5.92,0.00042452,3.7696340685000003,4.6855400000000005,122,UBQ,39361735.0
2018-01-27 01:50:00,511058.41575,635230.0,39361735.0,True,ubiq,1517017745,148542108.0,184633303.0,,Ubiq,0.82,-0.89,5.76,0.00042477,3.773769327,4.69068,122,UBQ,39361735.0
2018-01-27 02:01:00,517037.64555,642662.0,39361917.0,True,ubiq,1517018345,148987092.0,185186405.0,,Ubiq,1.59,-0.72,5.81,0.00042756,3.7850568127999997,4.7047099999999995,121,UBQ,39361917.0
2018-01-27 02:10:00,534742.0227,664668.0,39361917.0,True,ubiq,1517018945,147525630.0,183369852.0,,Ubiq,1.27,-1.82,4.51,0.00042387,3.747927984,4.65856,122,UBQ,39361917.0
2018-01-27 02:20:00,543244.2429,675236.0,39362120.0,True,ubiq,1517019545,144404579.0,179490480.0,,Ubiq,-0.7,-4.02,2.05,0.00041637,3.6686179095,4.55998,122,UBQ,39362120.0
2018-01-27 02:30:00,548912.92605,682282.0,39362120.0,True,ubiq,1517020145,146468370.0,182055710.0,,Ubiq,0.15,-2.75,3.28,0.00041624,3.7210488038,4.62515,122,UBQ,39362120.0
2018-01-27 02:40:00,553929.139425,688517.0,39362239.0,True,ubiq,1517020745,147142072.0,182893101.0,,Ubiq,-0.04,-2.31,3.53,0.0004182,3.7381530052999996,4.6464099999999995,122,UBQ,39362239.0
2018-01-27 02:50:00,570124.227675,708647.0,39362239.0,True,ubiq,1517021345,146750023.0,182405797.0,,Ubiq,-1.16,-2.66,3.0,0.0004129,3.7281929858,4.63403,122,UBQ,39362239.0
2018-01-27 03:01:00,576278.0394,716296.0,39362400.0,True,ubiq,1517021945,147139824.0,182890307.0,,Ubiq,-0.77,-2.47,3.03,0.00041292,3.7380805980000003,4.646319999999999,122,UBQ,39362400.0
2018-01-27 03:10:00,564282.57165,701386.0,39362400.0,True,ubiq,1517022546,145654276.0,181043816.0,,Ubiq,-0.98,-3.48,1.76,0.00041197,3.7003403302,4.59941,123,UBQ,39362400.0
2018-01-27 03:20:00,555012.030075,689863.0,39362505.0,True,ubiq,1517023145,145477325.0,180823871.0,,Ubiq,-0.67,-3.55,1.41,0.00041307,3.6958349903,4.5938099999999995,123,UBQ,39362505.0
2018-01-27 03:30:00,544284.493725,676529.0,39362505.0,True,ubiq,1517023745,145172361.0,180444810.0,,Ubiq,-0.64,-3.75,0.99,0.00041264,3.6880874145,4.58418,123,UBQ,39362505.0
2018-01-27 03:40:00,551284.66575,685230.0,39362589.0,True,ubiq,1517024345,146450482.0,182033476.0,,Ubiq,-0.17,-2.95,1.66,0.0004151,3.7205499982999997,4.62453,122,UBQ,39362589.0
2018-01-27 03:50:00,547142.97105,680082.0,39362589.0,True,ubiq,1517024945,145364897.0,180684126.0,,Ubiq,-1.01,-3.62,0.7,0.0004151,3.6929708813,4.59025,122,UBQ,39362589.0
2018-01-27 04:01:00,543184.70805,675162.0,39362778.0,True,ubiq,1517025544,146980680.0,182692496.0,,Ubiq,0.07,-2.41,1.66,0.00041973,3.7340016563,4.64125,122,UBQ,39362778.0
2018-01-27 04:10:00,537098.476425,667597.0,39362778.0,True,ubiq,1517026145,147482623.0,183316396.0,,Ubiq,0.71,-1.88,1.71,0.00041975,3.7467533775,4.6571,123,UBQ,39362778.0
2018-01-27 04:20:00,538510.4178,669352.0,39363156.0,True,ubiq,1517026744,148975633.0,185172161.0,,Ubiq,2.18,-0.8,2.57,0.00042119,3.784646505,4.7042,122,UBQ,39363156.0
2018-01-27 04:30:00,538765.452225,669669.0,39363156.0,True,ubiq,1517027345,148173466.0,184175092.0,,Ubiq,1.37,-1.2,1.71,0.00042046,3.7642678867,4.67887,123,UBQ,39363156.0
2018-01-27 04:40:00,540393.810825,671693.0,39363480.0,True,ubiq,1517027945,148629448.0,184741864.0,,Ubiq,1.8,-0.74,1.86,0.00042028,3.7758208657999996,4.693230000000002,123,UBQ,39363480.0
2018-01-27 05:01:00,538416.288375,669235.0,39363718.0,True,ubiq,1517029145,148019450.0,183983655.0,,Ubiq,0.94,-1.06,0.91,0.00042018,3.7603015785,4.67394,122,UBQ,39363718.0
2018-01-27 05:10:00,536431.5252,666768.0,39363718.0,True,ubiq,1517029745,147566582.0,183420754.0,,Ubiq,0.02,-1.32,0.37,0.00042018,3.748796871,4.6596400000000004,122,UBQ,39363718.0
2018-01-27 05:20:00,535199.797425,665237.0,39363942.0,True,ubiq,1517030345,147372022.0,183178922.0,,Ubiq,-0.72,-1.44,-0.01,0.00042033,3.7438329518,4.65347,122,UBQ,39363942.0
2018-01-27 05:30:00,531663.91005,660842.0,39363942.0,True,ubiq,1517030945,147174723.0,182933685.0,,Ubiq,-0.95,-1.57,-0.32,0.00041724,3.7388207610000004,4.64724,124,UBQ,39363942.0
2018-01-27 05:50:00,535862.726025,666061.0,39364180.0,True,ubiq,1517032145,149608461.0,185958747.0,,Ubiq,0.99,0.07,0.76,0.00041744,3.8006243715,4.72406,122,UBQ,39364180.0
2018-01-27 06:01:00,542819.4537,674708.0,39364397.0,True,ubiq,1517032745,147541575.0,183389671.0,,Ubiq,-0.13,-1.18,-0.86,0.00041365,3.7480969342000003,4.65877,124,UBQ,39364397.0
2018-01-27 06:10:00,541628.7567,673228.0,39364397.0,True,ubiq,1517033344,147571344.0,183426673.0,,Ubiq,-0.0,-1.11,-0.96,0.00041359,3.7488531877,4.65971,124,UBQ,39364397.0
2018-01-27 06:20:00,543049.54785,674994.0,39364530.0,True,ubiq,1517033945,148102311.0,184086649.0,,Ubiq,0.34,-0.59,-0.85,0.00041359,3.7623289814999996,4.67646,124,UBQ,39364530.0
2018-01-27 06:30:00,537589.236675,668207.0,39364530.0,True,ubiq,1517034545,148254959.0,184276386.0,,Ubiq,0.31,-0.37,-0.92,0.00041232,3.766206792,4.68128,123,UBQ,39364530.0
2018-01-27 06:40:00,542715.669975,674579.0,39364761.0,True,ubiq,1517035145,147981885.0,183936962.0,,Ubiq,-0.08,-0.39,-1.27,0.00041155,3.7592476507,4.672630000000002,123,UBQ,39364761.0
2018-01-27 06:50:00,545801.02335,678414.0,39364761.0,True,ubiq,1517035745,149155889.0,185396214.0,,Ubiq,0.75,0.66,-0.65,0.00041208,3.7890713925,4.7097,123,UBQ,39364761.0
2018-01-27 07:01:00,545105.109225,677549.0,39364894.0,True,ubiq,1517036345,148064410.0,184039539.0,,Ubiq,0.07,0.15,-1.62,0.00041195,3.7613313705,4.6752199999999995,123,UBQ,39364894.0
2018-01-27 07:10:00,545861.362725,678489.0,39364894.0,True,ubiq,1517036945,147403139.0,183217600.0,,Ubiq,-0.25,0.04,-2.28,0.00041195,3.7445328885,4.65434,123,UBQ,39364894.0
2018-01-27 07:20:00,540369.675075,671663.0,39365181.0,True,ubiq,1517037545,147522978.0,183366555.0,,Ubiq,-0.27,0.49,-2.4,0.00041534,3.7475498573,4.6580900000000005,124,UBQ,39365181.0
2018-01-27 07:30:00,539604.5718,670712.0,39365181.0,True,ubiq,1517038145,146082614.0,181576227.0,,Ubiq,-1.32,-0.17,-3.56,0.00041147,3.7109600603,4.61261,124,UBQ,39365181.0
2018-01-27 07:40:00,537808.872,668480.0,39365349.0,True,ubiq,1517038745,147251875.0,183029583.0,,Ubiq,-0.73,0.93,-2.99,0.00041600000000000003,3.7406470327999997,4.64951,124,UBQ,39365349.0
2018-01-27 07:50:00,540280.3728,671552.0,39365349.0,True,ubiq,1517039345,146234938.0,181765562.0,,Ubiq,-1.36,0.63,-3.86,0.00041143,3.714813735,4.6174,124,UBQ,39365349.0
2018-01-27 08:01:00,541693.1187,673308.0,39365433.0,True,ubiq,1517039945,146610546.0,182232430.0,,Ubiq,-0.98,1.34,-3.79,0.00041143,3.7243473563,4.62925,125,UBQ,39365433.0
2018-01-27 08:10:00,540285.19995,671558.0,39365433.0,True,ubiq,1517040545,146255520.0,181791143.0,,Ubiq,-0.89,1.46,-4.18,0.0004115,3.715328631,4.6180400000000015,124,UBQ,39365433.0
2018-01-27 08:20:00,546014.222475,678679.0,39365531.0,True,ubiq,1517041145,147235771.0,183009565.0,,Ubiq,0.09,2.64,-3.71,0.00041143,3.7402206345,4.64898,123,UBQ,39365531.0
2018-01-27 08:30:00,583227.52635,724934.0,39365531.0,True,ubiq,1517041745,147414709.0,183231981.0,,Ubiq,0.2,3.53,-3.77,0.0004146,3.7447662008,4.65463,124,UBQ,39365531.0
2018-01-27 08:40:00,584869.561875,726975.0,39365769.0,True,ubiq,1517042345,144292232.0,179350836.0,,Ubiq,-1.7,1.96,-5.97,0.0004093,3.6654239452999997,4.55601,124,UBQ,39365769.0
2018-01-27 08:50:00,584732.792625,726805.0,39365769.0,True,ubiq,1517042945,144880991.0,180082646.0,,Ubiq,-1.33,2.72,-5.75,0.00040902,3.680380065,4.5746,124,UBQ,39365769.0
2018-01-27 09:01:00,569851.4937,708308.0,39365937.0,True,ubiq,1517043545,144303932.0,179365380.0,,Ubiq,-1.53,2.53,-6.27,0.00040901,3.665705529,4.55636,124,UBQ,39365937.0
2018-01-27 09:10:00,583443.943575,725203.0,39365937.0,True,ubiq,1517044145,146538946.0,182143434.0,,Ubiq,-0.15,4.43,-4.9,0.00041294,3.7224808582,4.6269300000000015,124,UBQ,39365937.0
2018-01-27 09:20:00,584600.046,726640.0,39366084.0,True,ubiq,1517044745,146517324.0,182116558.0,,Ubiq,-0.37,4.87,-5.07,0.00041358,3.7219176907,4.6262300000000005,124,UBQ,39366084.0
2018-01-27 09:30:00,584398.91475,726390.0,39366084.0,True,ubiq,1517045345,146612653.0,182235050.0,,Ubiq,0.14,5.21,-5.11,0.00041359,3.724339311,4.62924,124,UBQ,39366084.0
2018-01-27 09:40:00,581185.6419,722396.0,39366224.0,True,ubiq,1517045945,146735109.0,182387258.0,,Ubiq,0.59,5.45,-5.13,0.00041499,3.7274367323,4.63309,125,UBQ,39366224.0
2018-01-27 09:50:00,573588.512325,712953.0,39366224.0,True,ubiq,1517046545,148325948.0,184364623.0,,Ubiq,2.34,6.72,-4.19,0.00041979,3.767848023,4.68332,123,UBQ,39366224.0
2018-01-27 10:10:00,589622.695575,732883.0,39366364.0,True,ubiq,1517047745,151751085.0,188621964.0,,Ubiq,4.06,9.19,-2.2,0.00042258,3.8548413113,4.79145,123,UBQ,39366364.0
2018-01-27 10:20:00,574701.974925,714337.0,39366546.0,True,ubiq,1517048345,150445343.0,186998966.0,,Ubiq,2.82,8.14,-3.17,0.00042159,3.821654655,4.7502,124,UBQ,39366546.0
2018-01-27 10:30:00,575084.1243,714812.0,39366546.0,True,ubiq,1517048945,150233462.0,186735604.0,,Ubiq,2.46,7.8,-3.41,0.00042336,3.8162723827,4.74351,123,UBQ,39366546.0
2018-01-27 10:40:00,587435.996625,730165.0,39366763.0,True,ubiq,1517049545,149938477.0,186368947.0,,Ubiq,1.82,7.47,-3.83,0.00042144,3.8087581193,4.73417,124,UBQ,39366763.0
2018-01-27 10:50:00,586363.5648,728832.0,39366763.0,True,ubiq,1517050145,149324366.0,185605626.0,,Ubiq,0.65,6.92,-4.32,0.00042144,3.7931583795,4.71478,126,UBQ,39366763.0
2018-01-27 11:01:00,584629.0089,726676.0,39367232.0,True,ubiq,1517050744,147848019.0,183770571.0,,Ubiq,-1.25,5.72,-5.42,0.00041588,3.7556111978,4.66811,125,UBQ,39367232.0
2018-01-27 11:10:00,533902.0986,663624.0,39367232.0,True,ubiq,1517051345,147683008.0,183565468.0,,Ubiq,-1.93,5.4,-5.63,0.00041621,3.7514196225,4.6629,126,UBQ,39367232.0
2018-01-27 11:20:00,547570.97835,680614.0,39367386.0,True,ubiq,1517051944,148908344.0,185088523.0,,Ubiq,-1.11,6.17,-4.88,0.00041932,3.7825306043,4.7015699999999985,123,UBQ,39367386.0
2018-01-27 11:30:00,537426.722625,668005.0,39367386.0,True,ubiq,1517052545,145686980.0,181084466.0,,Ubiq,-2.95,3.59,-7.06,0.0004197,3.7007023665,4.59986,123,UBQ,39367386.0
2018-01-27 11:40:00,527166.6153,655252.0,39367561.0,True,ubiq,1517053145,145147300.0,180413661.0,,Ubiq,-3.18,3.08,-7.5,0.00042106,3.68697717,4.5828,122,UBQ,39367561.0
2018-01-27 11:50:00,521133.482325,647753.0,39367561.0,True,ubiq,1517053745,146093349.0,181589570.0,,Ubiq,-2.04,3.57,-6.95,0.00042107,3.7110083317,4.61267,122,UBQ,39367561.0
2018-01-27 12:01:00,524562.367875,652015.0,39367715.0,True,ubiq,1517054345,149043879.0,185256989.0,,Ubiq,0.12,5.56,-5.1,0.00042673,3.7859417902,4.70581,122,UBQ,39367715.0
2018-01-27 12:10:00,518044.106325,643913.0,39367715.0,True,ubiq,1517054945,145528886.0,180887960.0,,Ubiq,-1.96,2.98,-7.39,0.00042079,3.6966556057999997,4.59483,123,UBQ,39367715.0
2018-01-27 12:20:00,518143.867425,644037.0,39367904.0,True,ubiq,1517055545,146642872.0,182272610.0,,Ubiq,-0.64,3.64,-6.74,0.00042081,3.7249346595,4.6299800000000015,122,UBQ,39367904.0
2018-01-27 12:30:00,508383.370125,631905.0,39367904.0,True,ubiq,1517056145,148068766.0,184044953.0,,Ubiq,0.72,4.6,-5.87,0.00042561,3.761154375,4.675,122,UBQ,39367904.0
2018-01-27 12:40:00,508540.2525,632100.0,39368065.0,True,ubiq,1517056745,148419354.0,184480723.0,,Ubiq,1.4,4.93,-5.7,0.00042595,3.7700443762,4.68605,122,UBQ,39368065.0
2018-01-27 12:50:00,511748.6982,636088.0,39368065.0,True,ubiq,1517057345,146741657.0,182395397.0,,Ubiq,0.02,3.74,-6.84,0.00042116,3.7274286869999997,4.6330800000000005,122,UBQ,39368065.0
2018-01-27 13:01:00,513498.540075,638263.0,39368135.0,True,ubiq,1517057945,146004578.0,181479231.0,,Ubiq,-0.48,3.26,-7.38,0.00042108,3.708699345,4.6098,122,UBQ,39368135.0
2018-01-27 13:10:00,518193.747975,644099.0,39368135.0,True,ubiq,1517058545,147543552.0,183392128.0,,Ubiq,0.48,4.34,-6.45,0.00042107,3.7477912147000003,4.65839,122,UBQ,39368135.0
2018-01-27 13:20:00,510615.122475,634679.0,39368254.0,True,ubiq,1517059144,148534088.0,184623334.0,,Ubiq,1.38,5.02,-5.89,0.00042572,3.7729406663,4.68965,122,UBQ,39368254.0
2018-01-27 13:30:00,508799.30955,632422.0,39368254.0,True,ubiq,1517059745,146817109.0,182489181.0,,Ubiq,-0.36,3.95,-7.03,0.00041993,3.729327366,4.63544,122,UBQ,39368254.0
2018-01-27 13:40:00,508676.217225,632269.0,39368402.0,True,ubiq,1517060345,146985525.0,182698517.0,,Ubiq,-0.26,4.12,-6.97,0.00041995,3.7335913485,4.64074,123,UBQ,39368402.0
2018-01-27 13:50:00,508804.941225,632429.0,39368402.0,True,ubiq,1517060945,146947517.0,182651275.0,,Ubiq,-0.16,4.06,-7.04,0.00041993,3.7326259185,4.63954,123,UBQ,39368402.0
2018-01-27 14:01:00,519354.67755,645542.0,39368661.0,True,ubiq,1517061545,146027748.0,181508030.0,,Ubiq,-0.44,3.24,-7.67,0.00041907,3.7092383768,4.6104699999999985,122,UBQ,39368661.0
2018-01-27 14:10:00,512791.3626,637384.0,39368661.0,True,ubiq,1517062144,145888386.0,181334808.0,,Ubiq,-0.74,3.06,-7.81,0.00041907,3.7056984667000004,4.60607,123,UBQ,39368661.0
2018-01-27 14:20:00,510315.839175,634307.0,39368906.0,True,ubiq,1517062745,145870290.0,181312315.0,,Ubiq,-1.03,2.85,-7.88,0.00041905,3.7052157518,4.60547,123,UBQ,39368906.0
2018-01-27 14:30:00,513633.700275,638431.0,39368906.0,True,ubiq,1517063345,146758092.0,182415825.0,,Ubiq,-0.44,3.38,-7.4,0.00042084,3.7277665875,4.6335,123,UBQ,39368906.0
2018-01-27 14:40:00,513850.1175,638700.0,39369179.0,True,ubiq,1517063944,146152562.0,181663171.0,,Ubiq,-0.66,2.76,-7.84,0.00041895,3.7123599338,4.61435,124,UBQ,39369179.0
2018-01-27 14:50:00,511442.9787,635708.0,39369179.0,True,ubiq,1517064545,145844696.0,181280502.0,,Ubiq,-0.58,2.35,-8.09,0.00041895,3.7045399507999996,4.60463,124,UBQ,39369179.0
2018-01-27 15:01:00,512788.949025,637381.0,39369473.0,True,ubiq,1517065145,146075736.0,181567678.0,,Ubiq,-0.24,2.37,-7.99,0.00041893,3.7103808022,4.61189,125,UBQ,39369473.0
2018-01-27 15:10:00,515982.10875,641350.0,39369473.0,True,ubiq,1517065744,146420030.0,181995624.0,,Ubiq,0.2,2.41,-7.86,0.00041891,3.7191259889999997,4.6227599999999995,125,UBQ,39369473.0
2018-01-27 15:20:00,520392.5148,646832.0,39369739.0,True,ubiq,1517066345,147206534.0,182973226.0,,Ubiq,0.56,2.7,-7.5,0.00041846,3.739078209,4.64756,125,UBQ,39369739.0
2018-01-27 15:30:00,518846.21775,644910.0,39369739.0,True,ubiq,1517066945,146787488.0,182452364.0,,Ubiq,0.29,2.16,-7.88,0.00041696,3.7284343433,4.63433,125,UBQ,39369739.0
2018-01-27 15:40:00,518892.075675,644967.0,39369921.0,True,ubiq,1517067545,146889841.0,182579585.0,,Ubiq,0.36,1.96,-7.92,0.00041577,3.7310168685,4.63754,124,UBQ,39369921.0
2018-01-27 15:50:00,523806.114375,651075.0,39369921.0,True,ubiq,1517068145,148328794.0,184368160.0,,Ubiq,1.5,2.7,-7.14,0.00041565,3.7675664393,4.68297,124,UBQ,39369921.0
2018-01-27 16:01:00,534956.02635,664934.0,39370138.0,True,ubiq,1517068745,151026675.0,187721544.0,,Ubiq,3.27,4.31,-5.6,0.00041497,3.836071743,4.76812,124,UBQ,39370138.0
2018-01-27 16:10:00,527033.06415,655086.0,39370138.0,True,ubiq,1517069346,151583509.0,188413671.0,,Ubiq,3.4,4.5,-5.39,0.00041844,3.8502152925,4.7857,122,UBQ,39370138.0
2018-01-27 16:20:00,520029.674025,646381.0,39370313.0,True,ubiq,1517069945,151095446.0,187807025.0,,Ubiq,2.92,3.99,-5.83,0.0004178,3.8378014718,4.77027,122,UBQ,39370313.0
2018-01-27 16:30:00,520301.603475,646719.0,39370313.0,True,ubiq,1517070544,152211336.0,189194041.0,,Ubiq,3.53,4.65,-5.25,0.00041975,3.8661448875,4.8055,123,UBQ,39370313.0
2018-01-27 16:40:00,518440.73715,644406.0,39370530.0,True,ubiq,1517071145,151150126.0,187874990.0,,Ubiq,2.29,3.64,-6.07,0.00041697,3.8391691642,4.77197,124,UBQ,39370530.0
2018-01-27 16:50:00,518394.0747,644348.0,39370530.0,True,ubiq,1517071745,150352560.0,186883640.0,,Ubiq,0.86,2.88,-6.72,0.00041491,3.8189112247000003,4.74679,124,UBQ,39370530.0
2018-01-27 17:01:00,520501.125675,646967.0,39370698.0,True,ubiq,1517072345,151487156.0,188293908.0,,Ubiq,0.73,3.56,-6.15,0.00041715,3.8477132198,4.78259,124,UBQ,39370698.0
2018-01-27 17:10:00,523736.925225,650989.0,39370698.0,True,ubiq,1517072945,151510912.0,188323436.0,,Ubiq,0.17,3.57,-6.26,0.00041509,3.8483166135,4.78334,124,UBQ,39370698.0
2018-01-27 17:20:00,520728.001725,647249.0,39370929.0,True,ubiq,1517073544,150630606.0,187229242.0,,Ubiq,-0.59,2.96,-6.94,0.00041509,3.825934728,4.75552,124,UBQ,39370929.0
2018-01-27 17:30:00,515722.247175,641027.0,39370929.0,True,ubiq,1517074145,150807352.0,187448932.0,,Ubiq,-0.35,3.09,-6.99,0.00041444,3.8304239775,4.7611,124,UBQ,39370929.0
2018-01-27 17:40:00,527490.838875,655655.0,39371041.0,True,ubiq,1517074746,150643704.0,187245523.0,,Ubiq,-0.31,3.03,-7.22,0.0004137,3.826256538,4.75592,123,UBQ,39371041.0
2018-01-27 17:50:00,527062.02705,655122.0,39371041.0,True,ubiq,1517075345,151652869.0,188499884.0,,Ubiq,0.39,3.83,-6.75,0.00041768,3.8518887045,4.7877800000000015,123,UBQ,39371041.0
2018-01-27 18:01:00,527984.0127,656268.0,39371181.0,True,ubiq,1517075945,151367066.0,188144639.0,,Ubiq,0.29,3.72,-7.07,0.00041797,3.844615798500001,4.77874,123,UBQ,39371181.0
