,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-04 19:20:00,163568654.44,203848000.0,73857724.0,True,qtum,1517771955,1551544247.0,1933617372.0,,Qtum,-2.75,-12.72,-39.69,0.00314713,21.0072036215,26.1803,19,QTUM,100357724.0
2018-02-04 19:30:00,162817603.36,202912000.0,73857724.0,True,qtum,1517772556,1542204271.0,1921977394.0,,Qtum,-2.96,-13.41,-40.09,0.00316938,20.880744593499998,26.0227,19,QTUM,100357724.0
2018-02-04 19:40:00,164162434.14,204588000.0,73857732.0,True,qtum,1517773156,1549807985.0,1931453550.0,,Qtum,-1.95,-13.05,-39.83,0.0031631999999999997,20.983693155,26.151,19,QTUM,100357732.0
2018-02-04 19:50:00,166375467.13,207346000.0,73857732.0,True,qtum,1517773755,1561666674.0,1946232482.0,,Qtum,-0.72,-12.54,-39.39,0.00317192,21.1442543955,26.3511,19,QTUM,100357732.0
2018-02-04 20:01:00,165494426.44,206248000.0,73857772.0,True,qtum,1517774355,1553169085.0,1935642331.0,,Qtum,-0.95,-13.06,-39.74,0.00316557,21.029189518499997,26.2077,19,QTUM,100357772.0
2018-02-04 20:10:00,163926527.07,204294000.0,73857772.0,True,qtum,1517774955,1524135727.0,1899459409.0,,Qtum,-2.31,-14.79,-40.88,0.00316985,20.636091309,25.7178,19,QTUM,100357772.0
2018-02-04 20:20:00,164333346.405,204801000.0,73857800.0,True,qtum,1517775555,1518458826.0,1892384552.0,,Qtum,-2.31,-15.21,-41.13,0.00316602,20.55922091,25.622,19,QTUM,100357800.0
2018-02-04 20:30:00,164304459.825,204765000.0,73857800.0,True,qtum,1517776155,1511762009.0,1884038620.0,,Qtum,-2.43,-15.65,-41.41,0.00317561,20.468549145,25.509,19,QTUM,100357800.0
2018-02-04 20:40:00,164276375.65,204730000.0,73857832.0,True,qtum,1517776755,1504289487.0,1874725964.0,,Qtum,-3.09,-16.08,-41.73,0.00320253,20.3673658745,25.3829,19,QTUM,100357832.0
2018-02-04 20:50:00,166499037.5,207500000.0,73857832.0,True,qtum,1517777355,1512965721.0,1885538750.0,,Qtum,-2.59,-15.54,-41.41,0.00317064,20.484837966500002,25.5293,19,QTUM,100357832.0
2018-02-04 21:01:00,168285191.03,209726000.0,73857876.0,True,qtum,1517777956,1524979421.0,1900510865.0,,Qtum,-1.34,-14.82,-40.99,0.00319454,20.64748546,25.732,19,QTUM,100357876.0
2018-02-04 21:10:00,169457504.735,211187000.0,73857876.0,True,qtum,1517778555,1535629149.0,1913783126.0,,Qtum,-0.18,-14.17,-40.6,0.00320483,20.791677638499998,25.9117,19,QTUM,100357876.0
2018-02-04 21:20:00,171698621.9,213980000.0,73857908.0,True,qtum,1517779155,1548211552.0,1929463989.0,,Qtum,1.68,-13.45,-40.14,0.00319248,20.96202822,26.124000000000002,19,QTUM,100357908.0
2018-02-04 21:30:00,172395911.845,214849000.0,73857908.0,True,qtum,1517779756,1556354419.0,1939612065.0,,Qtum,2.85,-12.96,-39.85,0.00319537,21.072278667,26.2614,19,QTUM,100357908.0
2018-02-04 21:40:00,172803533.585,215357000.0,73857940.0,True,qtum,1517780355,1554470499.0,1937264223.0,,Qtum,2.77,-13.03,-39.95,0.00319945,21.046762188,26.2296,19,QTUM,100357940.0
2018-02-04 21:50:00,173176651.91,215822000.0,73857940.0,True,qtum,1517780955,1556100258.0,1939295316.0,,Qtum,2.62,-12.69,-39.91,0.00319081,21.0688283255,26.2571,19,QTUM,100357940.0
2018-02-04 22:01:00,170751784.0,212800000.0,73857976.0,True,qtum,1517781556,1533835529.0,1911547820.0,,Qtum,0.46,-13.72,-40.8,0.00317301,20.767364767,25.8814,19,QTUM,100357976.0
2018-02-04 22:10:00,170866527.915,212943000.0,73857976.0,True,qtum,1517782156,1529657416.0,1906340833.0,,Qtum,-0.59,-13.77,-40.99,0.00318928,20.7107952145,25.8109,19,QTUM,100357976.0
2018-02-04 22:20:00,173106842.675,215735000.0,73858016.0,True,qtum,1517782756,1547953054.0,1929141835.0,,Qtum,-0.04,-12.63,-40.32,0.00319114,20.958497638,26.1196,19,QTUM,100358016.0
2018-02-04 22:30:00,175223587.065,218373000.0,73858016.0,True,qtum,1517783356,1565524842.0,1951040736.0,,Qtum,0.89,-11.52,-39.68,0.00318718,21.1964107205,26.4161,19,QTUM,100358016.0
2018-02-04 22:40:00,178823978.3,222860000.0,73858036.0,True,qtum,1517783957,1585763942.0,1976263784.0,,Qtum,1.95,-10.32,-38.93,0.00318492,21.470432028,26.7576,19,QTUM,100358036.0
2018-02-04 22:50:00,178299205.43,222206000.0,73858036.0,True,qtum,1517784555,1577804779.0,1966344650.0,,Qtum,1.89,-10.78,-39.27,0.00317686,21.3626690365,26.6233,19,QTUM,100358036.0
2018-02-04 23:01:00,178943536.645,223009000.0,73858068.0,True,qtum,1517785155,1579986381.0,1969063479.0,,Qtum,2.43,-10.64,-39.22,0.00318676,21.3921975405,26.6601,19,QTUM,100358068.0
2018-02-04 23:10:00,179537316.345,223749000.0,73858068.0,True,qtum,1517785755,1584377849.0,1974536362.0,,Qtum,2.78,-10.33,-39.09,0.00317542,21.451655751,26.7342,19,QTUM,100358068.0
2018-02-04 23:20:00,178463698.455,222411000.0,73858112.0,True,qtum,1517786356,1582446783.0,1972129763.0,,Qtum,1.9,-10.26,-39.19,0.0031928,21.425497348,26.7016,19,QTUM,100358112.0
2018-02-04 23:30:00,177781654.205,221561000.0,73858112.0,True,qtum,1517786955,1572010372.0,1959123350.0,,Qtum,0.41,-10.72,-39.63,0.00319546,21.2841938275,26.5255,19,QTUM,100358112.0
2018-02-04 23:40:00,179062292.585,223157000.0,73858140.0,True,qtum,1517787555,1578281114.0,1966938284.0,,Qtum,0.23,-10.25,-39.4,0.00318452,21.3690882765,26.6313,19,QTUM,100358140.0
2018-02-04 23:50:00,178558382.245,222529000.0,73858140.0,True,qtum,1517788155,1575471993.0,1963437408.0,,Qtum,-0.35,-10.27,-39.55,0.00319105,21.3310542795,26.5839,19,QTUM,100358140.0
2018-02-05 00:01:00,176432341.30200002,219327000.0,73858176.0,True,qtum,1517788756,1556210216.0,1934559818.0,,Qtum,-1.74,-11.51,-40.47,0.00315843,21.0702497754,26.1929,19,QTUM,100358176.0
2018-02-05 00:10:00,176746067.442,219717000.0,73858176.0,True,qtum,1517789355,1557511371.0,1936177312.0,,Qtum,-1.65,-11.38,-40.44,0.00316616,21.0878667048,26.2148,19,QTUM,100358176.0
2018-02-05 00:20:00,177628522.76400003,220814000.0,73858216.0,True,qtum,1517789956,1561082964.0,1940617240.0,,Qtum,-1.35,-11.06,-40.32,0.00314163,21.1362127074,26.2749,19,QTUM,100358216.0
2018-02-05 00:30:00,177259291.23,220355000.0,73858216.0,True,qtum,1517790556,1556270473.0,1934634724.0,,Qtum,-1.62,-11.22,-40.52,0.00316121,21.071054201400003,26.1939,19,QTUM,100358216.0
2018-02-05 00:40:00,178133702.292,221442000.0,73858248.0,True,qtum,1517791155,1559960725.0,1939222159.0,,Qtum,-1.27,-10.95,-40.4,0.0031436,21.121009056,26.256,19,QTUM,100358248.0
2018-02-05 00:50:00,176403381.966,219291000.0,73858248.0,True,qtum,1517791756,1544697398.0,1920247976.0,,Qtum,-1.89,-11.78,-40.98,0.00313233,20.914352016600002,25.9991,19,QTUM,100358248.0
2018-02-05 01:01:00,175578040.89,218265000.0,73858276.0,True,qtum,1517792356,1537895136.0,1911791931.0,,Qtum,-1.72,-12.12,-41.25,0.00313147,20.8222452396,25.8846,19,QTUM,100358276.0
2018-02-05 01:10:00,173835654.17400002,216099000.0,73858276.0,True,qtum,1517792955,1516833044.0,1885609172.0,,Qtum,-2.85,-13.28,-42.07,0.00310016,20.5370762226,25.5301,19,QTUM,100358276.0
2018-02-05 01:20:00,172602469.116,214566000.0,73858320.0,True,qtum,1517793555,1491987200.0,1854722746.0,,Qtum,-4.3,-14.67,-43.02,0.0030714,20.2006652694,25.1119,19,QTUM,100358320.0
2018-02-05 01:30:00,171853548.51,213635000.0,73858320.0,True,qtum,1517794156,1463777645.0,1819654816.0,,Qtum,-6.09,-16.21,-44.1,0.00305354,19.8187238046,24.6371,19,QTUM,100358320.0
2018-02-05 01:40:00,172596033.708,214558000.0,73858356.0,True,qtum,1517794756,1465792479.0,1822159501.0,,Qtum,-5.56,-15.97,-44.02,0.00307864,19.845993846,24.671,19,QTUM,100358356.0
2018-02-05 01:50:00,174110767.866,216441000.0,73858356.0,True,qtum,1517795355,1471680365.0,1829478864.0,,Qtum,-4.86,-15.6,-43.79,0.00307932,19.9257124626,24.7701,19,QTUM,100358356.0
2018-02-05 02:01:00,176935911.978,219953000.0,73858376.0,True,qtum,1517795956,1490300985.0,1852626574.0,,Qtum,-2.58,-14.49,-43.07,0.00309903,20.177819571,25.0835,19,QTUM,100358376.0
2018-02-05 02:10:00,178850445.85799998,222333000.0,73858376.0,True,qtum,1517796555,1496973132.0,1860920870.0,,Qtum,-1.22,-14.11,-42.8,0.00309806,20.2681566108,25.1958,19,QTUM,100358376.0
2018-02-05 02:20:00,177390412.66799998,220518000.0,73858416.0,True,qtum,1517797155,1481870998.0,1842147069.0,,Qtum,-0.87,-14.98,-43.36,0.00307328,20.0636715216,24.9416,19,QTUM,100358416.0
2018-02-05 02:30:00,176801572.836,219786000.0,73858416.0,True,qtum,1517797757,1473321376.0,1831518842.0,,Qtum,-0.01,-15.61,-43.69,0.00307027,19.9479146202,24.7977,19,QTUM,100358416.0
2018-02-05 02:40:00,175807302.3,218550000.0,73858416.0,True,qtum,1517798055,1466203623.0,1822670604.0,,Qtum,-0.26,-16.05,-43.96,0.00306225,19.8515443854,24.6779,19,QTUM,100358416.0
2018-02-05 02:50:00,176452451.95200002,219352000.0,73858416.0,True,qtum,1517798956,1457416348.0,1811746944.0,,Qtum,-1.37,-16.7,-44.29,0.00307056,19.73256978,24.53,19,QTUM,100358416.0
2018-02-05 03:01:00,177881112.528,221128000.0,73858476.0,True,qtum,1517799555,1467096020.0,1823779962.0,,Qtum,-1.14,-16.19,-43.9,0.00309894,19.863610775399998,24.6929,19,QTUM,100358476.0
2018-02-05 03:10:00,180571113.072,224472000.0,73858476.0,True,qtum,1517800155,1489732631.0,1851920041.0,,Qtum,0.11,-14.95,-43.02,0.00308874,20.1700970814,25.0739,19,QTUM,100358476.0
2018-02-05 03:20:00,182269256.35799998,226583000.0,73858476.0,True,qtum,1517800756,1501306416.0,1866307673.0,,Qtum,1.27,-14.35,-42.57,0.00306568,20.3267992662,25.2687,19,QTUM,100358476.0
2018-02-05 03:30:00,182488060.23,226855000.0,73858476.0,True,qtum,1517801356,1504906885.0,1870783496.0,,Qtum,2.57,-14.2,-42.42,0.00308742,20.3755474818,25.3293,19,QTUM,100358476.0
2018-02-05 03:40:00,182504148.75,226875000.0,73858548.0,True,qtum,1517801956,1504017146.0,1869677442.0,,Qtum,2.84,-14.39,-42.45,0.00308636,20.3634810918,25.3143,19,QTUM,100358548.0
2018-02-05 03:50:00,181240395.504,225304000.0,73858548.0,True,qtum,1517802556,1492502764.0,1855363655.0,,Qtum,2.17,-15.25,-42.88,0.00305256,20.207583333,25.1205,19,QTUM,100358548.0
2018-02-05 04:01:00,180422294.262,224287000.0,73858548.0,True,qtum,1517803154,1483923420.0,1844698481.0,,Qtum,1.18,-15.82,-43.19,0.00306403,20.0914242186,24.9761,19,QTUM,100358548.0
2018-02-05 04:10:00,179392628.982,223007000.0,73858548.0,True,qtum,1517803755,1474821236.0,1833383351.0,,Qtum,-0.48,-16.53,-43.54,0.00304079,19.968186155399998,24.8229,19,QTUM,100358548.0
2018-02-05 04:20:00,179256680.988,222838000.0,73858548.0,True,qtum,1517804355,1473419071.0,1831640289.0,,Qtum,-1.6,-16.76,-43.59,0.00306989,19.9492017018,24.7993,19,QTUM,100358548.0
2018-02-05 04:30:00,181242004.356,225306000.0,73858548.0,True,qtum,1517804955,1482390546.0,1842792930.0,,Qtum,-1.42,-16.39,-43.26,0.00304742,20.0706700278,24.9503,19,QTUM,100358548.0
2018-02-05 04:40:00,182668251.654,227079000.0,73858644.0,True,qtum,1517805555,1491827386.0,1854524078.0,,Qtum,-0.73,-16.06,-42.9,0.00306753,20.198412876600003,25.1091,19,QTUM,100358644.0
2018-02-05 04:50:00,185102444.73,230105000.0,73858644.0,True,qtum,1517806155,1507417571.0,1873904586.0,,Qtum,1.04,-15.3,-42.31,0.00306879,20.409494259000002,25.3715,19,QTUM,100358644.0
2018-02-05 05:01:00,186564891.19799998,231923000.0,73858644.0,True,qtum,1517806756,1519419161.0,1888824032.0,,Qtum,2.59,-14.83,-41.85,0.0030894000000000004,20.571988311,25.5735,19,QTUM,100358644.0
2018-02-05 05:10:00,187278417.06,232810000.0,73858644.0,True,qtum,1517807356,1526364636.0,1897458108.0,,Qtum,3.26,-14.59,-41.59,0.00308347,20.6660257104,25.6904,19,QTUM,100358644.0
2018-02-05 05:20:00,190687574.44799998,237048000.0,73858720.0,True,qtum,1517807957,1545485591.0,1921227796.0,,Qtum,4.62,-13.61,-40.86,0.00310325,20.9248899972,26.0122,19,QTUM,100358720.0
2018-02-05 05:30:00,187975854.402,233677000.0,73858720.0,True,qtum,1517808555,1533644406.0,1906507753.0,,Qtum,3.43,-14.36,-41.3,0.00309526,20.7645678954,25.8129,19,QTUM,100358720.0
2018-02-05 05:40:00,186493297.284,231834000.0,73858720.0,True,qtum,1517809155,1525534412.0,1896426038.0,,Qtum,2.33,-14.87,-41.6,0.00309568,20.6547637464,25.6764,19,QTUM,100358720.0
