,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-26 19:30:00,7979712.00033,9911910.0,216370806.0,True,einsteinium,1516994942,105339904.0,130846783.0,,Einsteinium,0.4,-5.24,-10.42,5.478e-05,0.4868489682,0.604734,154,EMC2,216370806.0
2018-01-26 19:40:00,8007792.59777,9946790.0,216370874.0,True,einsteinium,1516995545,106175885.0,131885188.0,,Einsteinium,1.56,-4.62,-9.85,5.519e-05,0.4907124656,0.609533,154,EMC2,216370874.0
2018-01-26 19:50:00,7971427.90206,9901620.0,216370874.0,True,einsteinium,1516996142,105483645.0,131025330.0,,Einsteinium,1.0,-5.26,-10.55,5.53e-05,0.4875131452000001,0.6055590000000001,154,EMC2,216370874.0
2018-01-26 20:01:00,8032532.18376,9977520.0,216370958.0,True,einsteinium,1516996742,106033089.0,131707815.0,,Einsteinium,1.53,-4.8,-10.14,5.546e-05,0.4900523139,0.6087130000000001,153,EMC2,216370958.0
2018-01-26 20:10:00,8028756.438289999,9972830.0,216370958.0,True,einsteinium,1516997342,105510164.0,131058270.0,,Einsteinium,0.86,-5.24,-10.65,5.516e-05,0.48763551479999995,0.605711,153,EMC2,216370958.0
2018-01-26 20:20:00,8020343.52994,9962380.0,216371030.0,True,einsteinium,1516997942,105937492.0,131589071.0,,Einsteinium,0.87,-4.82,-10.35,5.538e-05,0.4896103343,0.608164,153,EMC2,216371030.0
2018-01-26 20:30:00,8031775.424539999,9976580.0,216371030.0,True,einsteinium,1516998542,106421573.0,132190366.0,,Einsteinium,0.96,-4.44,-10.05,5.546e-05,0.49184760439999997,0.610943,152,EMC2,216371030.0
2018-01-26 20:40:00,8035551.17001,9981270.0,216371098.0,True,einsteinium,1516999142,105847817.0,131477682.0,,Einsteinium,0.2,-4.97,-10.64,5.516e-05,0.4891957269,0.607649,152,EMC2,216371098.0
2018-01-26 20:50:00,8072849.7388,10027600.0,216371098.0,True,einsteinium,1516999742,106504174.0,132292968.0,,Einsteinium,0.69,-4.35,-10.2,5.529e-05,0.4922292043,0.611417,152,EMC2,216371098.0
2018-01-26 21:01:00,8123327.1889,10090300.0,216371182.0,True,einsteinium,1517000343,106720562.0,132561752.0,,Einsteinium,1.07,-4.32,-10.14,5.549e-05,0.4932290925,0.6126590000000001,151,EMC2,216371182.0
2018-01-26 21:10:00,8064879.6151,10017700.0,216371182.0,True,einsteinium,1517000942,105756407.0,131364138.0,,Einsteinium,-0.04,-5.22,-11.04,5.529e-05,0.48877306880000004,0.607124,153,EMC2,216371182.0
2018-01-26 21:20:00,7992778.17282,9928140.0,216371246.0,True,einsteinium,1517001542,105128474.0,130584158.0,,Einsteinium,-0.7,-5.82,-11.74,5.5100000000000004e-05,0.4858708167,0.6035189999999999,154,EMC2,216371246.0
2018-01-26 21:30:00,7977723.49472,9909440.0,216371246.0,True,einsteinium,1517002142,105282634.0,130775647.0,,Einsteinium,-0.67,-5.71,-11.65,5.529e-05,0.4865832975,0.6044039999999999,153,EMC2,216371246.0
2018-01-26 21:40:00,7951679.706669997,9877090.0,216371334.0,True,einsteinium,1517002745,104913389.0,130316993.0,,Einsteinium,-1.24,-6.08,-11.97,5.523e-05,0.4848765639,0.602284,153,EMC2,216371334.0
2018-01-26 21:50:00,7971307.14261,9901470.0,216371334.0,True,einsteinium,1517003342,104540094.0,129853309.0,,Einsteinium,-1.59,-6.41,-12.35,5.514e-05,0.4831513139,0.600141,153,EMC2,216371334.0
2018-01-26 22:01:00,7961163.34881,9888870.0,216371394.0,True,einsteinium,1517003943,104722503.0,130079886.0,,Einsteinium,-1.44,-6.26,-12.23,5.504e-05,0.4839942148,0.6011880000000001,154,EMC2,216371394.0
2018-01-26 22:10:00,7961477.32338,9889260.0,216371394.0,True,einsteinium,1517004545,104905405.0,130307076.0,,Einsteinium,-0.79,-6.07,-12.16,5.517e-05,0.484839531,0.602238,154,EMC2,216371394.0
2018-01-26 22:20:00,7967402.587060003,9896620.0,216371470.0,True,einsteinium,1517005143,104856842.0,130246754.0,,Einsteinium,-0.44,-6.09,-12.22,5.508e-05,0.4846149184,0.601959,153,EMC2,216371470.0
2018-01-26 22:30:00,7862205.00485,9765950.0,216371470.0,True,einsteinium,1517005742,104442438.0,129732006.0,,Einsteinium,-0.65,-6.48,-12.63,5.503e-05,0.48269967350000004,0.59958,153,EMC2,216371470.0
2018-01-26 22:40:00,7772987.92319,9655130.0,216371562.0,True,einsteinium,1517006343,104597340.0,129924416.0,,Einsteinium,-0.19,-6.34,-12.55,5.531e-05,0.4834153745000001,0.6004689999999999,151,EMC2,216371562.0
2018-01-26 22:50:00,7749536.437999999,9626000.0,216371562.0,True,einsteinium,1517006942,104067446.0,129266213.0,,Einsteinium,-0.62,-6.76,-13.0,5.505e-05,0.4809663729,0.597427,153,EMC2,216371562.0
2018-01-26 23:01:00,7636650.504139999,9485780.0,216371626.0,True,einsteinium,1517007542,103639485.0,128734626.0,,Einsteinium,-1.01,-7.16,-13.36,5.513e-05,0.4789883331,0.59497,153,EMC2,216371626.0
2018-01-26 23:10:00,7720715.1826,9590200.0,216371626.0,True,einsteinium,1517008144,104224772.0,129461635.0,,Einsteinium,-0.55,-6.69,-12.91,5.521e-05,0.4816933448,0.59833,151,EMC2,216371626.0
2018-01-26 23:20:00,7759792.94062,9638740.0,216371714.0,True,einsteinium,1517008742,105317178.0,130818555.0,,Einsteinium,0.57,-5.74,-12.02,5.549e-05,0.4867418949,0.604601,151,EMC2,216371714.0
2018-01-26 23:30:00,7820856.969169999,9714590.0,216371714.0,True,einsteinium,1517009342,104875251.0,130269620.0,,Einsteinium,0.16,-6.17,-12.45,5.511e-05,0.48469945,0.602064,152,EMC2,216371714.0
2018-01-26 23:40:00,7877299.9361,9784700.0,216371774.0,True,einsteinium,1517009943,105324524.0,130827679.0,,Einsteinium,0.82,-5.81,-12.21,5.514e-05,0.4867757075,0.604643,150,EMC2,216371774.0
2018-01-26 23:50:00,7925225.33649,9844230.0,216371774.0,True,einsteinium,1517010542,107301090.0,133282849.0,,Einsteinium,2.9,-4.06,-10.62,5.515e-05,0.4959107574,0.6159899999999999,150,EMC2,216371774.0
2018-01-27 00:01:00,7838277.8985,9742740.0,216371850.0,True,einsteinium,1517011142,107144647.0,133177523.0,,Einsteinium,2.75,-4.08,-10.81,5.529e-05,0.4951875511,0.615503,150,EMC2,216371850.0
2018-01-27 00:10:00,7622818.05825,9474930.0,216371850.0,True,einsteinium,1517011742,107056042.0,133067390.0,,Einsteinium,2.46,-4.11,-11.02,5.524e-05,0.4947780479,0.6149939999999999,151,EMC2,216371850.0
2018-01-27 00:20:00,7609728.4365,9458660.0,216371930.0,True,einsteinium,1517012342,107005077.0,133004042.0,,Einsteinium,1.99,-4.14,-11.19,5.496e-05,0.494542322,0.614701,151,EMC2,216371930.0
2018-01-27 00:30:00,7617089.84025,9467810.0,216371930.0,True,einsteinium,1517012942,106884964.0,132854745.0,,Einsteinium,1.49,-4.22,-11.45,5.516e-05,0.49398719979999994,0.614011,150,EMC2,216371930.0
2018-01-27 00:40:00,7611434.0295,9460780.0,216372022.0,True,einsteinium,1517013542,106299589.0,132127143.0,,Einsteinium,0.46,-4.69,-12.06,5.486e-05,0.4912815822,0.610648,151,EMC2,216372022.0
2018-01-27 00:50:00,7654999.05825,9514930.0,216372022.0,True,einsteinium,1517014142,107124191.0,133152097.0,,Einsteinium,0.76,-3.99,-11.59,5.504e-05,0.4950926171,0.6153850000000001,150,EMC2,216372022.0
2018-01-27 01:01:00,7627065.95025,9480210.0,216372094.0,True,einsteinium,1517014742,107009510.0,133009552.0,,Einsteinium,0.09,-4.15,-11.85,5.515e-05,0.4945624352,0.614726,151,EMC2,216372094.0
2018-01-27 01:10:00,7533515.78325,9363930.0,216372094.0,True,einsteinium,1517015343,105414445.0,131026935.0,,Einsteinium,-1.58,-5.64,-13.38,5.483e-05,0.4871905726,0.605563,150,EMC2,216372094.0
2018-01-27 01:20:00,7472170.752,9287680.0,216372178.0,True,einsteinium,1517015942,104455844.0,129835424.0,,Einsteinium,-2.44,-6.55,-14.25,5.438e-05,0.4827600534000001,0.600056,153,EMC2,216372178.0
2018-01-27 01:30:00,7463739.33,9277200.0,216372178.0,True,einsteinium,1517016542,103636465.0,128816960.0,,Einsteinium,-3.06,-7.31,-15.08,5.41e-05,0.47897315420000003,0.595349,153,EMC2,216372178.0
2018-01-27 01:40:00,7520514.65925,9347770.0,216372178.0,True,einsteinium,1517017142,104673266.0,130105673.0,,Einsteinium,-2.02,-6.46,-14.37,5.448e-05,0.4837649051,0.601305,152,EMC2,216372178.0
2018-01-27 01:50:00,7394630.6325,9191300.0,216372178.0,True,einsteinium,1517017742,104423814.0,129795611.0,,Einsteinium,-2.22,-6.77,-14.71,5.432e-05,0.4826120208,0.5998720000000001,154,EMC2,216372178.0
2018-01-27 02:01:00,7293493.79475,9065590.0,216372178.0,True,einsteinium,1517018342,103084815.0,128131277.0,,Einsteinium,-3.34,-7.97,-15.94,5.382e-05,0.4764236145,0.59218,154,EMC2,216372178.0
2018-01-27 02:10:00,7232406.2115,8989660.0,216372178.0,True,einsteinium,1517018943,102794803.0,127770800.0,,Einsteinium,-2.49,-8.29,-16.37,5.373e-05,0.4750832758,0.590514,154,EMC2,216372178.0
2018-01-27 02:20:00,7201608.9945,8951380.0,216372178.0,True,einsteinium,1517019542,103637683.0,128818475.0,,Einsteinium,-1.07,-7.54,-15.78,5.436e-05,0.4789787859,0.595356,155,EMC2,216372178.0
2018-01-27 02:30:00,7232398.16625,8989650.0,216372178.0,True,einsteinium,1517020142,105143622.0,130690310.0,,Einsteinium,0.69,-6.22,-14.71,5.436e-05,0.4859387317,0.604007,155,EMC2,216372178.0
2018-01-27 02:40:00,7183394.5485,8928740.0,216372478.0,True,einsteinium,1517020744,104363032.0,129720061.0,,Einsteinium,0.08,-6.9,-15.57,5.396e-05,0.4823304371,0.599522,156,EMC2,216372478.0
2018-01-27 02:50:00,7296832.5735,9069740.0,216372478.0,True,einsteinium,1517021343,105163961.0,130715591.0,,Einsteinium,0.96,-6.2,-15.12,5.383e-05,0.4860320566,0.604123,156,EMC2,216372478.0
2018-01-27 03:01:00,7338418.47075,9121430.0,216372534.0,True,einsteinium,1517021942,105354602.0,130952552.0,,Einsteinium,1.59,-6.03,-15.07,5.379e-05,0.4869130115,0.605218,157,EMC2,216372534.0
2018-01-27 03:10:00,7331636.325,9113000.0,216372534.0,True,einsteinium,1517022542,104680053.0,130114109.0,,Einsteinium,1.22,-6.62,-15.77,5.386e-05,0.4837954771,0.6013430000000001,157,EMC2,216372534.0
2018-01-27 03:20:00,7256260.37775,9019310.0,216372614.0,True,einsteinium,1517023142,104849643.0,130324904.0,,Einsteinium,0.93,-6.46,-15.82,5.416e-05,0.4845790844,0.602317,157,EMC2,216372614.0
2018-01-27 03:30:00,7253870.9385,9016340.0,216372614.0,True,einsteinium,1517023743,103781854.0,128997674.0,,Einsteinium,-0.66,-7.44,-16.89,5.367e-05,0.4796441281,0.596183,157,EMC2,216372614.0
2018-01-27 03:40:00,7296719.94,9069600.0,216372702.0,True,einsteinium,1517024342,103628186.0,128806670.0,,Einsteinium,-1.03,-7.65,-17.08,5.343e-05,0.4789337325,0.5953,158,EMC2,216372702.0
2018-01-27 03:50:00,7248915.0645,9010180.0,216372702.0,True,einsteinium,1517024942,103698687.0,128894301.0,,Einsteinium,-1.02,-7.53,-17.18,5.387e-05,0.4792595651,0.595705,157,EMC2,216372702.0
2018-01-27 04:01:00,7264072.3155,9029020.0,216372778.0,True,einsteinium,1517025542,103637448.0,128818183.0,,Einsteinium,-1.22,-7.5,-17.39,5.384e-05,0.4789763723,0.595353,157,EMC2,216372778.0
2018-01-27 04:10:00,7275375.89175,9043070.0,216372778.0,True,einsteinium,1517026142,103567121.0,128730768.0,,Einsteinium,-1.24,-7.47,-17.57,5.362e-05,0.4786513442,0.594949,155,EMC2,216372778.0
2018-01-27 04:20:00,7269728.12625,9036050.0,216372850.0,True,einsteinium,1517026745,104050394.0,129331462.0,,Einsteinium,-0.4,-6.97,-17.42,5.352e-05,0.4808847056,0.597725,157,EMC2,216372850.0
2018-01-27 04:30:00,7225519.4775,8981100.0,216372850.0,True,einsteinium,1517027342,104089736.0,129380362.0,,Einsteinium,-0.09,-6.84,-17.49,5.373e-05,0.48106652829999996,0.597951,157,EMC2,216372850.0
2018-01-27 04:40:00,7210281.774,8962160.0,216372930.0,True,einsteinium,1517027942,104221377.0,129543988.0,,Einsteinium,0.36,-6.61,-17.53,5.361e-05,0.4816747492,0.598707,157,EMC2,216372930.0
2018-01-27 05:01:00,7132114.125,8865000.0,216372994.0,True,einsteinium,1517029142,104504632.0,129896065.0,,Einsteinium,0.8,-6.16,-17.55,5.397e-05,0.4829837114,0.600334,155,EMC2,216372994.0
2018-01-27 05:10:00,7096529.98425,8820770.0,216372994.0,True,einsteinium,1517029743,104625268.0,130046012.0,,Einsteinium,0.77,-5.88,-17.62,5.42e-05,0.4835412472,0.6010270000000001,154,EMC2,216372994.0
2018-01-27 05:20:00,6981973.6695,8678380.0,216373062.0,True,einsteinium,1517030343,104719476.0,130163110.0,,Einsteinium,0.59,-5.73,-17.66,5.434e-05,0.4839764952,0.601568,153,EMC2,216373062.0
2018-01-27 05:30:00,6934691.73525,8619610.0,216373062.0,True,einsteinium,1517030942,104931329.0,130426436.0,,Einsteinium,0.71,-5.47,-17.57,5.412e-05,0.4849556021,0.602785,154,EMC2,216373062.0
2018-01-27 05:50:00,6873081.21075,8543030.0,216373158.0,True,einsteinium,1517032142,105717510.0,131403635.0,,Einsteinium,1.4,-4.55,-17.18,5.366e-05,0.4885888370000001,0.607301,155,EMC2,216373158.0
2018-01-27 06:01:00,6837207.4410000015,8498440.0,216373198.0,True,einsteinium,1517032742,105237771.0,130807335.0,,Einsteinium,0.87,-4.82,-17.69,5.368e-05,0.4863715661,0.604545,155,EMC2,216373198.0
2018-01-27 06:10:00,6837263.75775,8498510.0,216373198.0,True,einsteinium,1517033342,105171448.0,130724897.0,,Einsteinium,0.78,-4.71,-17.84,5.362e-05,0.4860650421,0.604164,155,EMC2,216373198.0
2018-01-27 06:20:00,6893628.77925,8568570.0,216373262.0,True,einsteinium,1517033942,105769610.0,131468394.0,,Einsteinium,1.21,-3.91,-17.39,5.374e-05,0.48882939,0.6076,154,EMC2,216373262.0
2018-01-27 06:30:00,6891030.1635,8565340.0,216373262.0,True,einsteinium,1517034542,106468010.0,132336484.0,,Einsteinium,1.53,-3.14,-16.83,5.387e-05,0.49205714429999997,0.611612,154,EMC2,216373262.0
2018-01-27 06:40:00,6875406.288,8545920.0,216373338.0,True,einsteinium,1517035142,106285091.0,132109122.0,,Einsteinium,0.96,-3.03,-16.98,5.378e-05,0.4912115885,0.610561,154,EMC2,216373338.0
2018-01-27 06:50:00,6926501.67075,8609430.0,216373338.0,True,einsteinium,1517035744,106955813.0,132942808.0,,Einsteinium,1.34,-1.79,-16.44,5.376e-05,0.4943114234000001,0.614414,154,EMC2,216373338.0
2018-01-27 07:01:00,6951329.31225,8640290.0,216373418.0,True,einsteinium,1517036342,106675761.0,132594713.0,,Einsteinium,1.13,-1.64,-16.62,5.400000000000001e-05,0.4930169426,0.612805,153,EMC2,216373418.0
2018-01-27 07:10:00,6920516.00475,8601990.0,216373418.0,True,einsteinium,1517036942,105626768.0,131290846.0,,Einsteinium,0.08,-2.08,-17.46,5.37e-05,0.488168875,0.606779,154,EMC2,216373418.0
2018-01-27 07:20:00,6894208.03725,8569290.0,216373494.0,True,einsteinium,1517037542,104456828.0,129836646.0,,Einsteinium,-1.17,-2.86,-18.37,5.350000000000001e-05,0.4827616625,0.600058,155,EMC2,216373494.0
2018-01-27 07:30:00,6830755.1505,8490420.0,216373494.0,True,einsteinium,1517038142,105151050.0,130699544.0,,Einsteinium,-0.89,-1.58,-17.84,5.388e-05,0.48597010820000003,0.604046,154,EMC2,216373494.0
2018-01-27 07:40:00,6806925.12,8460800.0,216373578.0,True,einsteinium,1517038742,104888059.0,130372654.0,,Einsteinium,-1.52,-1.41,-18.07,5.391e-05,0.4847544709,0.602535,155,EMC2,216373578.0
2018-01-27 07:50:00,6751324.39725,8391690.0,216373578.0,True,einsteinium,1517039342,104757327.0,130210157.0,,Einsteinium,-1.73,-1.09,-18.18,5.362e-05,0.4841502726,0.601784,155,EMC2,216373578.0
2018-01-27 08:01:00,6731983.61625,8367650.0,216373634.0,True,einsteinium,1517039942,105270014.0,130847411.0,,Einsteinium,-1.23,-0.15,-17.8,5.375e-05,0.4865195987,0.604729,155,EMC2,216373634.0
2018-01-27 08:10:00,6505067.34,8085600.0,216373634.0,True,einsteinium,1517040542,104924121.0,130417477.0,,Einsteinium,-0.85,0.1,-18.06,5.371e-05,0.48492100759999995,0.602742,155,EMC2,216373634.0
2018-01-27 08:20:00,6276694.8735,7801740.0,216373718.0,True,einsteinium,1517041142,105428466.0,131044362.0,,Einsteinium,0.04,1.08,-17.66,5.36e-05,0.4872517165,0.605639,155,EMC2,216373718.0
2018-01-27 08:30:00,6080093.09925,7557370.0,216373718.0,True,einsteinium,1517041742,104748169.0,130198774.0,,Einsteinium,-0.33,1.36,-18.2,5.36e-05,0.4841076328,0.601731,155,EMC2,216373718.0
2018-01-27 08:40:00,6029319.5265,7494260.0,216373802.0,True,einsteinium,1517042342,103752308.0,128960950.0,,Einsteinium,-1.23,1.15,-18.98,5.354e-05,0.4795049453,0.59601,155,EMC2,216373802.0
2018-01-27 08:50:00,6024194.70225,7487890.0,216373802.0,True,einsteinium,1517042944,104552371.0,129955404.0,,Einsteinium,-0.37,2.72,-18.37,5.37e-05,0.4832025422,0.6006060000000001,155,EMC2,216373802.0
2018-01-27 09:01:00,5967435.4635,7417340.0,216373858.0,True,einsteinium,1517043542,104387546.0,129750531.0,,Einsteinium,-0.55,2.97,-18.51,5.383e-05,0.4824406570000001,0.599659,155,EMC2,216373858.0
2018-01-27 09:10:00,5936622.156,7379040.0,216373858.0,True,einsteinium,1517044142,104992816.0,130502863.0,,Einsteinium,-0.12,4.07,-18.03,5.383e-05,0.4852379904,0.603136,155,EMC2,216373858.0
2018-01-27 09:20:00,5901102.37725,7334890.0,216373954.0,True,einsteinium,1517044742,104807992.0,130273132.0,,Einsteinium,-0.19,4.45,-18.2,5.383e-05,0.4843835849,0.602074,155,EMC2,216373954.0
2018-01-27 09:30:00,5888165.61525,7318810.0,216373954.0,True,einsteinium,1517045342,104883716.0,130367255.0,,Einsteinium,0.08,4.93,-18.15,5.383e-05,0.4847335532,0.602509,155,EMC2,216373954.0
2018-01-27 09:40:00,5683824.3105,7064820.0,216374030.0,True,einsteinium,1517045943,103966534.0,129227226.0,,Einsteinium,-0.41,4.43,-18.9,5.350000000000001e-05,0.480494511,0.59724,155,EMC2,216374030.0
2018-01-27 09:50:00,5587297.4010000015,6944840.0,216374030.0,True,einsteinium,1517046542,104271345.0,129606097.0,,Einsteinium,-0.1,5.02,-18.68,5.369e-05,0.4819032343,0.5989909999999999,155,EMC2,216374030.0
2018-01-27 10:10:00,5308923.70575,6598830.0,216374102.0,True,einsteinium,1517047742,106123574.0,131908360.0,,Einsteinium,1.35,7.27,-17.32,5.377e-05,0.4904633803,0.609631,155,EMC2,216374102.0
2018-01-27 10:20:00,5181237.5430000005,6440120.0,216374162.0,True,einsteinium,1517048345,105570904.0,131221409.0,,Einsteinium,0.8,6.9,-17.78,5.382e-05,0.48790901340000004,0.606456,156,EMC2,216374162.0
2018-01-27 10:30:00,5115467.62425,6358370.0,216374162.0,True,einsteinium,1517048942,104513378.0,129906936.0,,Einsteinium,-0.01,5.94,-18.65,5.358e-05,0.483021524,0.600381,156,EMC2,216374162.0
2018-01-27 10:40:00,5108532.61875,6349750.0,216374238.0,True,einsteinium,1517049542,105515758.0,131152864.0,,Einsteinium,0.95,7.13,-17.94,5.396e-05,0.48765397899999996,0.606139,154,EMC2,216374238.0
2018-01-27 10:50:00,5072401.4010000015,6304840.0,216374238.0,True,einsteinium,1517050142,104903698.0,130392093.0,,Einsteinium,0.16,6.75,-18.51,5.387e-05,0.4848252691,0.6026229999999999,156,EMC2,216374238.0
2018-01-27 11:01:00,4972728.79875,6180950.0,216374314.0,True,einsteinium,1517050744,105030638.0,130549875.0,,Einsteinium,-0.42,7.23,-18.57,5.375e-05,0.4854117678,0.603352,156,EMC2,216374314.0
2018-01-27 11:10:00,4904875.16025,6096610.0,216374314.0,True,einsteinium,1517051343,104838978.0,130311647.0,,Einsteinium,-0.78,7.05,-18.82,5.376e-05,0.4845259858,0.602251,156,EMC2,216374314.0
2018-01-27 11:20:00,4879556.7585,6065140.0,216374398.0,True,einsteinium,1517051944,105117544.0,130657897.0,,Einsteinium,-0.15,7.32,-18.69,5.386e-05,0.48581322579999997,0.603851,156,EMC2,216374398.0
2018-01-27 11:30:00,4893917.52975,6082990.0,216374398.0,True,einsteinium,1517052542,102540659.0,127454907.0,,Einsteinium,-2.47,4.69,-20.74,5.375e-05,0.4739038422,0.5890479999999999,156,EMC2,216374398.0
2018-01-27 11:40:00,4863683.48025,6045410.0,216374470.0,True,einsteinium,1517053142,101228662.0,125824135.0,,Einsteinium,-3.52,3.08,-21.83,5.343e-05,0.46784013729999996,0.581511,155,EMC2,216374470.0
2018-01-27 11:50:00,4879275.17475,6064790.0,216374470.0,True,einsteinium,1517053742,102117508.0,126928943.0,,Einsteinium,-2.86,3.77,-21.21,5.355e-05,0.4719480419,0.586617,156,EMC2,216374470.0
2018-01-27 12:01:00,4907337.00675,6099670.0,216374542.0,True,einsteinium,1517054343,102564576.0,127484635.0,,Einsteinium,-2.4,4.04,-20.96,5.343e-05,0.4740140621,0.5891850000000001,155,EMC2,216374542.0
2018-01-27 12:10:00,4914416.82675,6108470.0,216374542.0,True,einsteinium,1517054942,102247056.0,127089968.0,,Einsteinium,-2.55,3.66,-21.24,5.379e-05,0.4725466085,0.587361,155,EMC2,216374542.0
2018-01-27 12:20:00,4946959.863,6148920.0,216374618.0,True,einsteinium,1517055542,102177286.0,127003246.0,,Einsteinium,-1.84,3.56,-21.35,5.335e-05,0.472223994,0.58696,155,EMC2,216374618.0
2018-01-27 12:30:00,4928777.598,6126320.0,216374618.0,True,einsteinium,1517056142,102066746.0,126865848.0,,Einsteinium,-1.04,3.46,-21.49,5.338e-05,0.4717131206,0.586325,155,EMC2,216374618.0
2018-01-27 12:40:00,4972696.61775,6180910.0,216374702.0,True,einsteinium,1517056744,102688596.0,127638788.0,,Einsteinium,0.69,4.11,-21.08,5.362e-05,0.4745868839,0.589897,156,EMC2,216374702.0
2018-01-27 12:50:00,4984177.1895,6195180.0,216374702.0,True,einsteinium,1517057342,102945710.0,127958373.0,,Einsteinium,0.95,4.26,-20.9,5.376e-05,0.4757751673,0.591374,156,EMC2,216374702.0
2018-01-27 13:01:00,4903595.9655,6095020.0,216374762.0,True,einsteinium,1517057942,102368841.0,127241343.0,,Einsteinium,0.25,3.58,-21.38,5.372e-05,0.4731089715,0.58806,155,EMC2,216374762.0
2018-01-27 13:10:00,4883812.69575,6070430.0,216374762.0,True,einsteinium,1517058545,103449175.0,128584164.0,,Einsteinium,1.24,4.43,-20.59,5.372e-05,0.4781018537,0.594266,157,EMC2,216374762.0
2018-01-27 13:20:00,4751717.7360000005,5906240.0,216374858.0,True,einsteinium,1517059142,103300906.0,128399870.0,,Einsteinium,1.18,3.99,-20.71,5.387e-05,0.4774163984000001,0.593414,155,EMC2,216374858.0
2018-01-27 13:30:00,4705763.268,5849120.0,216374858.0,True,einsteinium,1517059742,103514326.0,128665146.0,,Einsteinium,1.11,4.03,-20.58,5.387e-05,0.478402746,0.59464,155,EMC2,216374858.0
