,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-08 22:20:00,80852544.30600001,98960300.0,381495014.0,True,icon,1518128361,1344006328.0,1645010315.0,,ICON,-0.58,5.05,-25.97,0.00052468,3.5229984101999996,4.31201,21,ICX,400230000.0
2018-02-08 22:31:00,80127602.46,98073000.0,381495014.0,True,icon,1518128962,1331068115.0,1629174457.0,,ICON,-1.05,4.68,-26.61,0.00052519,3.48908391,4.2705,21,ICX,400230000.0
2018-02-08 22:40:00,81502728.822,99756100.0,381495014.0,True,icon,1518129562,1353300895.0,1656386497.0,,ICON,0.96,6.92,-25.35,0.00052382,3.5473619466,4.34183,21,ICX,400230000.0
2018-02-08 22:50:00,81900535.86,100243000.0,381495014.0,True,icon,1518130163,1360279613.0,1664928170.0,,ICON,1.47,8.3,-24.88,0.00052489,3.5656550244,4.36422,21,ICX,400230000.0
2018-02-08 23:01:00,81354848.20199999,99575100.0,381495014.0,True,icon,1518130762,1352004269.0,1654799477.0,,ICON,0.85,7.83,-25.29,0.00052691,3.5439631433999996,4.33767,21,ICX,400230000.0
2018-02-08 23:10:00,81297820.206,99505300.0,381495014.0,True,icon,1518131362,1349722705.0,1652006934.0,,ICON,0.63,7.99,-25.36,0.00052616,3.537982557,4.33035,21,ICX,400230000.0
2018-02-08 23:20:00,81040132.098,99189900.0,381495014.0,True,icon,1518131962,1345287370.0,1646578260.0,,ICON,0.51,7.93,-25.58,0.00052585,3.5263563624,4.31612,21,ICX,400230000.0
2018-02-08 23:31:00,80921827.602,99045100.0,381495014.0,True,icon,1518132562,1344701394.0,1645861049.0,,ICON,0.32,8.17,-25.53,0.00052607,3.5248203648,4.31424,21,ICX,400230000.0
2018-02-08 23:40:00,81786970.08,100104000.0,381495014.0,True,icon,1518133162,1358817792.0,1663138958.0,,ICON,0.87,9.71,-24.69,0.00052509,3.5618232006,4.35953,21,ICX,400230000.0
2018-02-08 23:50:00,81234991.368,99428400.0,381495014.0,True,icon,1518133762,1350738811.0,1653250608.0,,ICON,-0.19,9.42,-25.07,0.00052644,3.5406460422,4.33361,21,ICX,400230000.0
2018-02-09 00:02:00,81203089.6977,99461300.0,381495014.0,True,icon,1518134362,1349855179.0,1653365056.0,,ICON,-0.26,9.65,-24.96,0.00052662,3.5383298074000002,4.3339099999999995,21,ICX,400230000.0
2018-02-09 00:11:00,81133285.0182,99375800.0,381495014.0,True,icon,1518134964,1348998655.0,1652315945.0,,ICON,0.16,9.71,-24.89,0.00052678,3.5360846276,4.33116,21,ICX,400230000.0
2018-02-09 00:21:00,80325020.3082,98385800.0,381495014.0,True,icon,1518135563,1335745879.0,1636083332.0,,ICON,-0.85,8.5,-25.49,0.0005273,3.5013455737,4.28861,21,ICX,400230000.0
2018-02-09 00:31:00,80209169.0331,98243900.0,381495014.0,True,icon,1518136163,1334864437.0,1635003701.0,,ICON,-1.11,8.23,-25.4,0.00052765,3.4990350796,4.28578,21,ICX,400230000.0
2018-02-09 00:41:00,79697023.1214,97616600.0,381495014.0,True,icon,1518136762,1326414429.0,1624653741.0,,ICON,-1.79,7.33,-25.74,0.00052771,3.4768853608,4.25865,21,ICX,400230000.0
2018-02-09 00:51:00,79154587.6938,96952200.0,381495014.0,True,icon,1518137362,1317410017.0,1613624721.0,,ICON,-2.65,6.25,-26.1,0.00052771,3.4532823985000003,4.2297400000000005,21,ICX,400230000.0
2018-02-09 01:01:00,78112416.0753,95675700.0,381495014.0,True,icon,1518137962,1299556924.0,1591757426.0,,ICON,-3.68,4.3,-26.95,0.00052852,3.4064846882,4.17242,21,ICX,400230000.0
2018-02-09 01:10:00,77815154.2764,95311600.0,381495014.0,True,icon,1518138562,1294928575.0,1586088410.0,,ICON,-3.6,3.63,-27.07,0.00052833,3.3943525532,4.15756,21,ICX,400230000.0
2018-02-09 01:20:00,77969622.6432,95500800.0,381495014.0,True,icon,1518139163,1297093247.0,1588739801.0,,ICON,-2.9,3.24,-26.85,0.000528,3.4000267348000004,4.16451,21,ICX,400230000.0
2018-02-09 01:31:00,78544796.8737,96205300.0,381495014.0,True,icon,1518139762,1305932584.0,1599566629.0,,ICON,-1.75,3.58,-26.32,0.0005277999999999999,3.4231969898,4.19289,21,ICX,400230000.0
2018-02-09 01:40:00,77998932.4443,95536700.0,381495014.0,True,icon,1518140362,1297121279.0,1588774135.0,,ICON,-2.09,2.38,-26.71,0.00052846,3.4001002133999996,4.1646,21,ICX,400230000.0
2018-02-09 01:50:00,78552308.0205,96214500.0,381495014.0,True,icon,1518140962,1306234703.0,1599936679.0,,ICON,-0.42,2.77,-26.12,0.00052743,3.4239889259,4.19386,21,ICX,400230000.0
2018-02-09 02:01:00,78785725.0716,96500400.0,381495014.0,True,icon,1518141562,1311345821.0,1606197013.0,,ICON,0.74,2.97,-25.76,0.00052829,3.4373865258,4.2102699999999995,21,ICX,400230000.0
2018-02-09 02:11:00,79301544.9138,97132200.0,381495014.0,True,icon,1518142163,1319767796.0,1616512638.0,,ICON,1.75,3.41,-25.21,0.00052795,3.459462766,4.23731,21,ICX,400230000.0
2018-02-09 02:20:00,78975953.0286,96733400.0,381495014.0,True,icon,1518142762,1314859130.0,1610500276.0,,ICON,1.27,2.86,-25.44,0.00052869,3.4465958449,4.22155,21,ICX,400230000.0
2018-02-09 02:31:00,78653300.2878,96338200.0,381495014.0,True,icon,1518143362,1309016073.0,1603343430.0,,ICON,0.78,2.19,-25.66,0.00052805,3.4312796369,4.20279,21,ICX,400230000.0
2018-02-09 02:40:00,78609621.3363,96284700.0,381495014.0,True,icon,1518143963,1309318193.0,1603713480.0,,ICON,0.47,1.94,-25.51,0.00052957,3.432071573,4.20376,21,ICX,400230000.0
2018-02-09 02:51:00,78868592.6151,96601900.0,381495014.0,True,icon,1518144562,1313451315.0,1608775919.0,,ICON,0.72,2.08,-25.13,0.00052835,3.4429055859,4.21703,21,ICX,400230000.0
2018-02-09 03:02:00,80080499.8227,98086300.0,381495014.0,True,icon,1518145162,1334313146.0,1634328455.0,,ICON,1.64,3.23,-23.74,0.00052809,3.4975900003,4.284009999999999,21,ICX,400230000.0
2018-02-09 03:12:00,79872147.1419,97831100.0,381495014.0,True,icon,1518145763,1330616073.0,1629800109.0,,ICON,1.34,2.65,-23.73,0.00052779,3.4878989881,4.27214,21,ICX,400230000.0
2018-02-09 03:22:00,79849695.3444,97803600.0,381495014.0,True,icon,1518146363,1330968027.0,1630231198.0,,ICON,1.37,2.5,-23.48,0.00052888,3.4888215527999997,4.27327,21,ICX,400230000.0
2018-02-09 03:31:00,78357671.3469,95976100.0,381495014.0,True,icon,1518146962,1305677183.0,1599253803.0,,ICON,-0.4,0.34,-24.7,0.00052981,3.4225275180000003,4.192069999999998,21,ICX,400230000.0
2018-02-09 03:40:00,79092457.4469,96876100.0,381495014.0,True,icon,1518147562,1318117039.0,1614490714.0,,ICON,0.62,1.16,-23.74,0.00052965,3.4551356923000003,4.23201,21,ICX,400230000.0
2018-02-09 03:50:00,79274684.3997,97099300.0,381495014.0,True,icon,1518148162,1320752021.0,1617718162.0,,ICON,0.26,1.16,-23.25,0.00052952,3.4620426816000003,4.240469999999998,21,ICX,400230000.0
2018-02-09 04:01:00,79280236.1169,97106100.0,381495014.0,True,icon,1518148762,1318658986.0,1615154516.0,,ICON,-0.57,0.95,-23.16,0.00052772,3.4565562787,4.23375,21,ICX,400230000.0
2018-02-09 04:10:00,79341223.3632,97180800.0,381495014.0,True,icon,1518149362,1318936189.0,1615494046.0,,ICON,-0.86,0.92,-22.88,0.00052814,3.4572829006,4.23464,21,ICX,400230000.0
2018-02-09 04:20:00,79014651.7632,96780800.0,381495014.0,True,icon,1518149963,1313485576.0,1608817883.0,,ICON,-0.86,0.43,-22.85,0.00052794,3.4429953931,4.2171400000000006,21,ICX,400230000.0
2018-02-09 04:31:00,78772825.4934,96484600.0,381495014.0,True,icon,1518150562,1305546369.0,1599093575.0,,ICON,-1.1,-0.14,-23.09,0.00052627,3.4221846178,4.19165,21,ICX,400230000.0
2018-02-09 04:40:00,78548307.5184,96209600.0,381495014.0,True,icon,1518151162,1299021206.0,1591101255.0,,ICON,-1.34,-0.58,-23.17,0.00052725,3.4050804302999995,4.1707,21,ICX,400230000.0
2018-02-09 04:50:00,78483564.6987,96130300.0,381495014.0,True,icon,1518151762,1291240846.0,1581571509.0,,ICON,-2.08,-1.11,-23.4,0.00052645,3.3846860339,4.14572,21,ICX,400230000.0
2018-02-09 05:01:00,78625704.9876,96304400.0,381495014.0,True,icon,1518152355,1292960125.0,1583677362.0,,ICON,-2.0,-1.05,-23.01,0.00052797,3.3891927219999998,4.1512400000000005,21,ICX,400230000.0
2018-02-09 05:10:00,78744005.5497,96449300.0,381495014.0,True,icon,1518152956,1292337198.0,1582914372.0,,ICON,-1.9,-1.09,-22.79,0.00052704,3.387559864,4.14924,21,ICX,400230000.0
2018-02-09 05:20:00,77984726.5797,95519300.0,381495014.0,True,icon,1518153555,1280448632.0,1568352707.0,,ICON,-2.45,-1.94,-23.22,0.00052748,3.356396769,4.11107,21,ICX,400230000.0
2018-02-09 05:31:00,77993707.2987,95530300.0,381495014.0,True,icon,1518154155,1280766325.0,1568741832.0,,ICON,-1.94,-1.83,-22.91,0.00052767,3.3572295266000003,4.11209,21,ICX,400230000.0
2018-02-09 05:40:00,78031671.2472,95576800.0,381495014.0,True,icon,1518154755,1281987263.0,1570237293.0,,ICON,-1.28,-1.75,-22.53,0.00052799,3.3604299283,4.11601,21,ICX,400230000.0
2018-02-09 05:50:00,78623337.3435,96301500.0,381495014.0,True,icon,1518155356,1291782793.0,1582235311.0,,ICON,-0.23,-1.03,-21.61,0.00052766,3.3861066203,4.14746,21,ICX,400230000.0
2018-02-09 06:01:00,79029911.8784,96841600.0,381495014.0,True,icon,1518155955,1297855502.0,1590364970.0,,ICON,0.51,-0.5,-20.85,0.00052756,3.402024809,4.168769999999999,21,ICX,400230000.0
2018-02-09 06:10:00,78473186.1956,96159400.0,381495014.0,True,icon,1518156555,1289452755.0,1580068419.0,,ICON,0.18,-1.09,-21.03,0.00052838,3.3799989717,4.141780000000002,21,ICX,400230000.0
2018-02-09 06:20:00,78786640.219,96543500.0,381495014.0,True,icon,1518157155,1294676842.0,1586469905.0,,ICON,0.79,-0.63,-20.37,0.00052784,3.3936926934,4.15856,21,ICX,400230000.0
2018-02-09 06:30:00,79426279.0202,97327300.0,381495014.0,True,icon,1518157755,1305504835.0,1599738302.0,,ICON,1.72,0.2,-19.34,0.00052928,3.4220757472,4.19334,21,ICX,400230000.0
2018-02-09 06:40:00,79740059.4732,97711800.0,381495014.0,True,icon,1518158355,1309175394.0,1604236128.0,,ICON,1.77,0.4,-18.74,0.00052882,3.4316972596,4.2051300000000005,21,ICX,400230000.0
2018-02-09 06:50:00,79523228.6114,97446100.0,381495014.0,True,icon,1518158955,1305196620.0,1599360622.0,,ICON,1.08,0.04,-18.59,0.00052901,3.4212678339,4.19235,21,ICX,400230000.0
2018-02-09 07:01:00,79795226.0756,97779400.0,381495014.0,True,icon,1518159555,1309567668.0,1604716812.0,,ICON,1.27,0.28,-17.93,0.00052901,3.4327255129000003,4.20639,21,ICX,400230000.0
2018-02-09 07:10:00,79951993.891,97971500.0,381495014.0,True,icon,1518160155,1311753191.0,1607394907.0,,ICON,1.23,0.27,-17.52,0.00052857,3.4384543523000004,4.21341,21,ICX,400230000.0
2018-02-09 07:20:00,80744972.9968,98943200.0,381495014.0,True,icon,1518160755,1324072447.0,1622490665.0,,ICON,2.15,1.06,-16.58,0.00052817,3.4707464005,4.25298,21,ICX,400230000.0
2018-02-09 07:30:00,80367457.1644,98480600.0,381495014.0,True,icon,1518161355,1317740032.0,1614731056.0,,ICON,1.2,0.45,-16.82,0.00052881,3.4541474554,4.23264,21,ICX,400230000.0
2018-02-09 07:40:00,80240720.8722,98325300.0,381495014.0,True,icon,1518161955,1314938078.0,1611297601.0,,ICON,0.66,0.1,-16.89,0.00052838,3.4468027894,4.2236400000000005,21,ICX,400230000.0
2018-02-09 07:50:00,80184085.3366,98255900.0,381495014.0,True,icon,1518162555,1313387664.0,1609397756.0,,ICON,0.51,-0.21,-16.91,0.00052804,3.4427387408,4.21866,21,ICX,400230000.0
2018-02-09 08:01:00,80307067.6884,98406600.0,381495014.0,True,icon,1518163155,1316485379.0,1613193631.0,,ICON,0.64,-0.13,-16.65,0.00052847,3.4508586771,4.22861,21,ICX,400230000.0
2018-02-09 08:11:00,80218442.052,98298000.0,381495014.0,True,icon,1518163755,1315619887.0,1612133075.0,,ICON,0.19,-0.33,-16.69,0.00052912,3.4485899914,4.22583,21,ICX,400230000.0
2018-02-09 08:21:00,79645231.6744,97595600.0,381495014.0,True,icon,1518164355,1306289382.0,1600699669.0,,ICON,-0.82,-1.23,-17.24,0.00052937,3.4241322536000003,4.19586,21,ICX,400230000.0
2018-02-09 08:31:00,79313987.2378,97189700.0,381495014.0,True,icon,1518164955,1301099542.0,1594340148.0,,ICON,-1.25,-1.81,-17.55,0.00052935,3.4105283001,4.17919,21,ICX,400230000.0
2018-02-09 08:40:00,79586147.9168,97523200.0,381495014.0,True,icon,1518165555,1305511062.0,1599745932.0,,ICON,-0.8,-1.66,-17.2,0.00052872,3.4220920686,4.19336,21,ICX,400230000.0
2018-02-09 09:01:00,80133896.7856,98194400.0,381495014.0,True,icon,1518165856,1314253156.0,1610458312.0,,ICON,-0.03,-1.1,-16.61,0.00052845,3.4450074266,4.22144,21,ICX,400230000.0
2018-02-09 09:11:00,80133896.7856,98194400.0,381495014.0,True,icon,1518165856,1314253156.0,1610458312.0,,ICON,-0.03,-1.1,-16.61,0.00052845,3.4450074266,4.22144,21,ICX,400230000.0
2018-02-09 09:20:00,80133896.7856,98194400.0,381495014.0,True,icon,1518165856,1314253156.0,1610458312.0,,ICON,-0.03,-1.1,-16.61,0.00052845,3.4450074266,4.22144,21,ICX,400230000.0
2018-02-09 09:40:00,80133896.7856,98194400.0,381495014.0,True,icon,1518165856,1314253156.0,1610458312.0,,ICON,-0.03,-1.1,-16.61,0.00052845,3.4450074266,4.22144,21,ICX,400230000.0
2018-02-09 09:50:00,80133896.7856,98194400.0,381495014.0,True,icon,1518165856,1314253156.0,1610458312.0,,ICON,-0.03,-1.1,-16.61,0.00052845,3.4450074266,4.22144,21,ICX,400230000.0
2018-02-09 10:01:00,80133896.7856,98194400.0,381495014.0,True,icon,1518165856,1314253156.0,1610458312.0,,ICON,-0.03,-1.1,-16.61,0.00052845,3.4450074266,4.22144,21,ICX,400230000.0
2018-02-09 10:11:00,82593217.392,101208000.0,381495014.0,True,icon,1518170355,1347596403.0,1651316428.0,,ICON,1.87,-0.38,-13.71,0.00052518,3.532408952,4.32854,21,ICX,400230000.0
2018-02-09 10:20:00,82661767.608,101292000.0,381495014.0,True,icon,1518171555,1342141933.0,1644632635.0,,ICON,-0.12,-1.08,-14.11,0.00052426,3.5181113355,4.31102,21,ICX,400230000.0
2018-02-09 10:31:00,82661767.608,101292000.0,381495014.0,True,icon,1518171555,1342141933.0,1644632635.0,,ICON,-0.12,-1.08,-14.11,0.00052426,3.5181113355,4.31102,21,ICX,400230000.0
2018-02-09 10:40:00,81680030.58600001,100089000.0,381495014.0,True,icon,1518172756,1325236814.0,1623917456.0,,ICON,-2.01,-2.74,-15.22,0.00052099,3.4737985173,4.25672,21,ICX,400230000.0
2018-02-09 10:50:00,82478150.958,101067000.0,381495014.0,True,icon,1518173356,1341263988.0,1643556819.0,,ICON,-0.72,-1.73,-14.26,0.00052063,3.5158100068,4.3082,21,ICX,400230000.0
2018-02-09 11:01:00,82294534.308,100842000.0,381495014.0,True,icon,1518173955,1340233492.0,1642294071.0,,ICON,-0.87,-1.93,-14.41,0.00052043,3.5131088019,4.30489,21,ICX,400230000.0
2018-02-09 11:10:00,81728995.02600001,100149000.0,381495014.0,True,icon,1518174555,1330302123.0,1630124380.0,,ICON,-1.41,-2.86,-15.14,0.00052004,3.4870760413,4.27299,21,ICX,400230000.0
2018-02-09 11:20:00,82006460.186,100489000.0,381495014.0,True,icon,1518175155,1331410451.0,1631482502.0,,ICON,-1.15,-3.03,-15.11,0.00051949,3.4899812647000004,4.27655,21,ICX,400230000.0
2018-02-09 11:31:00,82790707.3,101450000.0,381495014.0,True,icon,1518175756,1345691074.0,1648981678.0,,ICON,0.75,-2.26,-14.24,0.00052013,3.5274145791,4.32242,21,ICX,400230000.0
2018-02-09 11:40:00,82343498.748,100902000.0,381495014.0,True,icon,1518176355,1338916573.0,1640680347.0,,ICON,0.23,-2.98,-14.67,0.00051934,3.5096568088,4.30066,21,ICX,400230000.0
2018-02-09 11:50:00,82740110.712,101388000.0,381495014.0,True,icon,1518176956,1349856645.0,1654086082.0,,ICON,1.1,-2.34,-13.99,0.00051888,3.5383336492,4.3358,21,ICX,400230000.0
2018-02-09 12:01:00,82346044.48,100940000.0,381495014.0,True,icon,1518177555,1344146126.0,1647657891.0,,ICON,0.64,-2.8,-14.33,0.00051947,3.5233648584,4.31895,21,ICX,400230000.0
2018-02-09 12:11:00,81972411.744,100482000.0,381495014.0,True,icon,1518178156,1339197719.0,1641592120.0,,ICON,0.43,-3.16,-14.64,0.00052003,3.5103937656,4.30305,21,ICX,400230000.0
2018-02-09 12:20:00,81785595.376,100253000.0,381495014.0,True,icon,1518178756,1338889610.0,1641214440.0,,ICON,0.29,-3.21,-14.67,0.0005206000000000001,3.5095861315,4.30206,21,ICX,400230000.0
2018-02-09 12:31:00,81045345.7152,99345600.0,381495014.0,True,icon,1518179355,1330343493.0,1630738587.0,,ICON,-0.47,-3.86,-15.24,0.00052097,3.4871844832,4.2746,21,ICX,400230000.0
2018-02-09 12:40:00,81470781.2432,99867100.0,381495014.0,True,icon,1518179955,1334482727.0,1635812471.0,,ICON,-0.59,-3.53,-14.99,0.00051939,3.4980345168,4.2879,21,ICX,400230000.0
2018-02-09 12:50:00,81584094.752,100006000.0,381495014.0,True,icon,1518180556,1336346938.0,1638097626.0,,ICON,-0.48,-3.35,-14.91,0.00051987,3.5029211109,4.29389,21,ICX,400230000.0
2018-02-09 13:01:00,81296528.072,99653500.0,381495014.0,True,icon,1518181155,1331747098.0,1632459129.0,,ICON,-0.77,-3.67,-15.22,0.00051994,3.4908637050999998,4.27911,21,ICX,400230000.0
2018-02-09 13:11:00,81126598.5984,99445200.0,381495014.0,True,icon,1518181756,1328423262.0,1628384763.0,,ICON,-0.74,-3.86,-15.41,0.00051916,3.4821510466000003,4.26843,21,ICX,400230000.0
2018-02-09 13:20:00,81512712.95199999,99918500.0,381495014.0,True,icon,1518182355,1333465036.0,1634564982.0,,ICON,-0.12,-3.44,-15.03,0.00051809,3.495366877,4.28463,21,ICX,400230000.0
2018-02-09 13:30:00,81441575.8896,99831300.0,381495014.0,True,icon,1518182955,1331865362.0,1632604097.0,,ICON,-0.15,-3.55,-15.07,0.00051902,3.4911737061,4.27949,21,ICX,400230000.0
2018-02-09 13:40:00,81599594.8,100025000.0,381495014.0,True,icon,1518183555,1331930718.0,1632684211.0,,ICON,-0.07,-3.54,-15.01,0.00051852,3.4913450224,4.2797,21,ICX,400230000.0
2018-02-09 13:50:00,81890832.544,100382000.0,381495014.0,True,icon,1518184155,1336552344.0,1638349412.0,,ICON,0.33,-3.21,-14.7,0.00051822,3.5034595336,4.29455,21,ICX,400230000.0
2018-02-09 14:01:00,81845963.984,100327000.0,381495014.0,True,icon,1518184755,1334846855.0,1636258820.0,,ICON,0.23,-3.35,-14.79,0.00051792,3.4989889934,4.28907,21,ICX,400230000.0
2018-02-09 14:10:00,81767647.95199999,100231000.0,381495014.0,True,icon,1518185356,1333324986.0,1634393309.0,,ICON,0.15,-3.47,-14.87,0.00051823,3.4949997706,4.28418,21,ICX,400230000.0
2018-02-09 14:20:00,82823282.8,101525000.0,381495014.0,True,icon,1518185956,1352328115.0,1657687395.0,,ICON,1.58,-1.97,-13.67,0.00051912,3.5448120301,4.34524,21,ICX,400230000.0
2018-02-09 14:30:00,83031309.76,101780000.0,381495014.0,True,icon,1518186555,1355543024.0,1661628238.0,,ICON,1.72,-1.57,-13.5,0.00051951,3.5532391614,4.355569999999998,21,ICX,400230000.0
2018-02-09 14:40:00,82933414.72,101660000.0,381495014.0,True,icon,1518187156,1355097978.0,1661082700.0,,ICON,1.65,-1.39,-13.58,0.00051875,3.5520725789,4.35414,21,ICX,400230000.0
2018-02-09 14:50:00,83713311.872,102616000.0,381495014.0,True,icon,1518187756,1368950406.0,1678063043.0,,ICON,2.6,-0.22,-12.78,0.00051977,3.5883834808,4.39865,21,ICX,400230000.0
2018-02-09 15:01:00,83497126.992,102351000.0,381495014.0,True,icon,1518188356,1364966783.0,1673179907.0,,ICON,2.17,-0.33,-13.12,0.00052044,3.5779413432,4.38585,21,ICX,400230000.0
2018-02-09 15:10:00,83689653.904,102587000.0,381495014.0,True,icon,1518188955,1368657859.0,1677704438.0,,ICON,2.02,0.15,-12.93,0.00052115,3.5876166363,4.39771,21,ICX,400230000.0
2018-02-09 15:20:00,83213231.376,102003000.0,381495014.0,True,icon,1518189555,1360040161.0,1667140841.0,,ICON,0.97,-0.28,-13.55,0.00052132,3.5650273558,4.370019999999999,21,ICX,400230000.0
2018-02-09 15:30:00,83591758.864,102467000.0,381495014.0,True,icon,1518190156,1366342378.0,1674866115.0,,ICON,0.82,0.33,-13.26,0.00052191,3.5815471438,4.39027,21,ICX,400230000.0
2018-02-09 15:40:00,83152046.97600001,101928000.0,381495014.0,True,icon,1518190756,1359464403.0,1666435075.0,,ICON,-0.01,-0.05,-13.8,0.00052176,3.5635181406,4.36817,21,ICX,400230000.0
2018-02-09 15:50:00,82927704.176,101653000.0,381495014.0,True,icon,1518191356,1356305514.0,1662562901.0,,ICON,-0.5,-0.18,-14.09,0.00052168,3.5552378518000003,4.35802,21,ICX,400230000.0
2018-02-09 16:01:00,82865703.984,101577000.0,381495014.0,True,icon,1518191955,1354680943.0,1660571497.0,,ICON,-0.78,-0.14,-14.27,0.00052147,3.5509794176,4.3528,21,ICX,400230000.0
2018-02-09 16:10:00,82796361.66399999,101492000.0,381495014.0,True,icon,1518192556,1352723365.0,1658171893.0,,ICON,-0.87,-0.15,-14.47,0.00052074,3.5458480859,4.3465099999999985,21,ICX,400230000.0
2018-02-09 16:20:00,82976651.69600001,101713000.0,381495014.0,True,icon,1518193155,1355876030.0,1662036438.0,,ICON,-0.58,0.25,-14.36,0.00052055,3.5541120589,4.3566400000000005,21,ICX,400230000.0
2018-02-09 16:30:00,82953809.52,101685000.0,381495014.0,True,icon,1518193755,1356591837.0,1662913876.0,,ICON,-0.37,0.48,-14.43,0.00052065,3.5559883805,4.3589400000000005,21,ICX,400230000.0
2018-02-09 16:40:00,83272784.192,102076000.0,381495014.0,True,icon,1518194356,1362747780.0,1670459848.0,,ICON,0.24,1.13,-14.18,0.00052076,3.5721247462,4.3787199999999995,21,ICX,400230000.0
2018-02-09 16:50:00,83172441.77600001,101953000.0,381495014.0,True,icon,1518194956,1360942701.0,1668247177.0,,ICON,0.31,1.21,-14.44,0.00052083,3.5673931526,4.37292,21,ICX,400230000.0
2018-02-09 17:01:00,82876309.28,101590000.0,381495014.0,True,icon,1518195556,1355885366.0,1662047883.0,,ICON,0.08,1.05,-14.89,0.00052074,3.5541365326,4.356669999999999,21,ICX,400230000.0
2018-02-09 17:10:00,83263810.48,102065000.0,381495014.0,True,icon,1518196156,1362200032.0,1669788416.0,,ICON,0.53,1.73,-14.62,0.00052043,3.5706889523000003,4.37696,21,ICX,400230000.0
2018-02-09 17:20:00,83416363.58399999,102252000.0,381495014.0,True,icon,1518196756,1364655562.0,1672798412.0,,ICON,0.65,2.03,-14.62,0.00052072,3.5771255512,4.38485,21,ICX,400230000.0
2018-02-09 17:30:00,83587679.904,102462000.0,381495014.0,True,icon,1518197355,1369915190.0,1679245678.0,,ICON,0.85,2.51,-14.46,0.00052098,3.5909124360000004,4.40175,21,ICX,400230000.0
2018-02-09 17:40:00,84848894.33600001,104008000.0,381495014.0,True,icon,1518197956,1390228557.0,1704145857.0,,ICON,2.19,4.06,-13.37,0.00052025,3.6441591798000004,4.46702,21,ICX,400230000.0
2018-02-09 17:50:00,85468896.256,104768000.0,381495014.0,True,icon,1518198556,1400492612.0,1716727563.0,,ICON,2.99,4.89,-12.92,0.00051954,3.671064,4.5,21,ICX,400230000.0
2018-02-09 18:01:00,85667135.424,104736000.0,381495014.0,True,icon,1518199155,1404107435.0,1716651264.0,,ICON,3.04,4.85,-13.12,0.00052107,3.6805394132,4.4998,21,ICX,400230000.0
