2018-06-01 00:20:00,973105969.996,1139040000.0,893251879.0,True,eos,1527812359,9388027490.0,10988873938.0,1000000000.0,EOS,0.01,1.83,-1.3,0.0016374,10.5099442983,12.3021,5,EOS,900000000.0
2018-06-01 00:31:00,962879745.754,1127070000.0,893251879.0,True,eos,1527812960,9397719165.0,11000218236.0,1000000000.0,EOS,0.21,1.78,-1.25,0.0016388,10.5207941769,12.3148,5,EOS,900000000.0
2018-06-01 00:40:00,956890954.448,1120060000.0,893251879.0,True,eos,1527813559,9395429793.0,10997538481.0,1000000000.0,EOS,0.38,1.62,-1.31,0.00163882,10.5182312135,12.3118,5,EOS,900000000.0
2018-06-01 00:50:00,949407101.117,1111300000.0,893251879.0,True,eos,1527814160,9396574479.0,10998878359.0,1000000000.0,EOS,0.4,1.43,-1.32,0.00163988,10.5195126952,12.3133,5,EOS,900000000.0
2018-06-01 01:01:00,943580630.831,1104480000.0,893443012.0,True,eos,1527814759,9389807301.0,10990957242.0,1000000000.0,EOS,0.21,1.27,-1.4,0.00163797,10.5096880019,12.3018,5,EOS,900000000.0
2018-06-01 01:10:00,936387246.694,1096060000.0,893443012.0,True,eos,1527815360,9367137669.0,10964421985.0,1000000000.0,EOS,-0.21,0.95,-1.61,0.00163608,10.4843146636,12.2721,5,EOS,900000000.0
2018-06-01 01:20:00,932389023.682,1091380000.0,893443012.0,True,eos,1527815959,9364924136.0,10961831000.0,1000000000.0,EOS,-0.28,0.87,-1.6,0.00164012,10.4818371322,12.2692,5,EOS,900000000.0
2018-06-01 01:31:00,931697023.545,1090570000.0,893443012.0,True,eos,1527816560,9387975412.0,10988812979.0,1000000000.0,EOS,-0.1,1.01,-1.34,0.00164018,10.5076376311,12.2994,5,EOS,900000000.0
2018-06-01 01:40:00,929185319.345,1087630000.0,893443012.0,True,eos,1527817160,9381029498.0,10980682647.0,1000000000.0,EOS,-0.19,0.82,-1.39,0.00164002,10.4998633086,12.2903,5,EOS,900000000.0
2018-06-01 01:50:00,926212281.721,1084150000.0,893443012.0,True,eos,1527817760,9363473890.0,10960133458.0,1000000000.0,EOS,-0.34,0.53,-1.55,0.00163631,10.480213922,12.2673,5,EOS,900000000.0
2018-06-01 02:01:00,927263096.743,1085380000.0,893443012.0,True,eos,1527818360,9346605242.0,10940388368.0,1000000000.0,EOS,-0.39,0.3,-1.71,0.00163426,10.4613334245,12.2452,5,EOS,900000000.0
2018-06-01 02:10:00,927536479.513,1085700000.0,893443012.0,True,eos,1527818959,9353322170.0,10948250666.0,1000000000.0,EOS,-0.26,0.35,-1.61,0.00163314,10.4688514506,12.254,5,EOS,900000000.0
2018-06-01 02:21:00,929236578.615,1087690000.0,893673699.0,True,eos,1527819560,9380474090.0,10980032532.0,1000000000.0,EOS,0.02,0.56,-1.36,0.00163452,10.4965314561,12.2864,5,EOS,900000000.0
2018-06-01 02:31:00,931688480.334,1090560000.0,893673699.0,True,eos,1527820159,9380245045.0,10979764430.0,1000000000.0,EOS,0.03,0.58,-1.35,0.00163337,10.4962751598,12.2861,5,EOS,900000000.0
2018-06-01 02:40:00,937497864.197,1097360000.0,893679091.0,True,eos,1527820759,9392899211.0,10994576385.0,1000000000.0,EOS,0.13,0.77,-1.22,0.00163705,10.5103714588,12.3026,5,EOS,900000000.0
2018-06-01 02:50:00,938061716.16,1098020000.0,893679091.0,True,eos,1527821359,9388012882.0,10988856839.0,1000000000.0,EOS,0.19,0.7,-1.27,0.00163863,10.5049038034,12.2962,5,EOS,900000000.0
2018-06-01 03:01:00,939420086.799,1099610000.0,893702076.0,True,eos,1527821959,9404288014.0,11007907207.0,1000000000.0,EOS,0.46,0.87,-1.12,0.00164147,10.5228445477,12.3172,5,EOS,900000000.0
2018-06-01 03:10:00,939351741.107,1099530000.0,893702076.0,True,eos,1527822560,9392988087.0,10994680416.0,1000000000.0,EOS,0.31,0.7,-1.22,0.00164261,10.5102005946,12.3024,5,EOS,900000000.0
2018-06-01 03:20:00,941615692.171,1102180000.0,893702076.0,True,eos,1527823159,9392529982.0,10994144195.0,1000000000.0,EOS,0.23,0.67,-1.2,0.00164518,10.5096880019,12.3018,5,EOS,900000000.0
2018-06-01 03:31:00,946997915.456,1108480000.0,893702076.0,True,eos,1527823760,9444677619.0,11055184046.0,1000000000.0,EOS,0.63,1.08,-0.65,0.00165347,10.5680381369,12.3701,5,EOS,900000000.0
2018-06-01 03:40:00,951440385.47,1113680000.0,893702076.0,True,eos,1527824359,9465139649.0,11079135262.0,1000000000.0,EOS,0.84,1.22,-0.43,0.00165482,10.5909339439,12.3969,5,EOS,900000000.0
2018-06-01 03:50:00,952627891.877,1115070000.0,893702076.0,True,eos,1527824959,9460711299.0,11073951790.0,1000000000.0,EOS,0.7,1.08,-0.48,0.00165188,10.5859788812,12.3911,5,EOS,900000000.0
2018-06-01 04:01:00,958198065.817,1121590000.0,893702076.0,True,eos,1527825559,9439333059.0,11048928132.0,1000000000.0,EOS,0.45,0.8,-0.7,0.00164866,10.5620578888,12.3631,5,EOS,900000000.0
2018-06-01 04:10:00,970517376.892,1136010000.0,893702076.0,True,eos,1527826160,9267849029.0,10848202646.0,1000000000.0,EOS,-1.41,-1.18,-2.49,0.0016218,10.3701773571,12.1385,5,EOS,900000000.0
2018-06-01 04:20:00,979239995.899,1146220000.0,893702076.0,True,eos,1527826759,9297244110.0,10882610176.0,1000000000.0,EOS,-1.24,-0.92,-2.18,0.00162577,10.4030687216,12.177,5,EOS,900000000.0
2018-06-01 04:31:00,982033626.081,1149490000.0,893702076.0,True,eos,1527827362,9286478639.0,10870008976.0,1000000000.0,EOS,-1.63,-1.15,-2.28,0.00162316,10.3910227933,12.1629,5,EOS,900000000.0
2018-06-01 04:40:00,980025971.363,1147140000.0,893702076.0,True,eos,1527827959,9257847067.0,10836495148.0,1000000000.0,EOS,-2.04,-1.5,-2.55,0.00161863,10.3589857499,12.1254,5,EOS,900000000.0
2018-06-01 04:50:00,975677476.677,1142050000.0,893702076.0,True,eos,1527828560,9240515422.0,10816208111.0,1000000000.0,EOS,-2.04,-1.76,-2.66,0.00161671,10.3395926597,12.1027,5,EOS,900000000.0
2018-06-01 05:01:00,970756586.816,1136290000.0,893702076.0,True,eos,1527829160,9221351356.0,10793776189.0,1000000000.0,EOS,-1.58,-1.99,-2.78,0.00161198,10.3181491986,12.0776,5,EOS,900000000.0
2018-06-01 05:10:00,965647746.301,1130310000.0,893702076.0,True,eos,1527829760,9239064755.0,10814510077.0,1000000000.0,EOS,-0.87,-1.86,-2.48,0.0016138,10.3379694495,12.1008,5,EOS,900000000.0
2018-06-01 05:20:00,962119399.925,1126180000.0,893969025.0,True,eos,1527830360,9231208535.0,10805314214.0,1000000000.0,EOS,-0.68,-2.06,-2.49,0.00161251,10.3260943854,12.0869,5,EOS,900000000.0
2018-06-01 05:31:00,958676485.664,1122150000.0,893969025.0,True,eos,1527830961,9233728866.0,10808264312.0,1000000000.0,EOS,-0.52,-2.09,-2.35,0.00161264,10.3289136452,12.0902,5,EOS,900000000.0
2018-06-01 05:40:00,952867101.801,1115350000.0,893969025.0,True,eos,1527831559,9238922275.0,10814343301.0,1000000000.0,EOS,-0.33,-2.1,-2.23,0.00161401,10.3347230291,12.097,5,EOS,900000000.0
2018-06-01 05:50:00,951414755.835,1113650000.0,893969025.0,True,eos,1527832159,9194014560.0,10761777922.0,1000000000.0,EOS,-0.61,-2.64,-2.64,0.00160653,10.2844889451,12.0382,5,EOS,900000000.0
2018-06-01 06:01:00,957946926.298,1118700000.0,893995027.0,True,eos,1527832760,9259789219.0,10813674448.0,1000000000.0,EOS,-0.03,-2.23,-2.13,0.00161455,10.3577636773,12.0959,5,EOS,900000000.0
2018-06-01 06:10:00,961945864.481,1123370000.0,893995027.0,True,eos,1527833360,9272420484.0,10828425366.0,1000000000.0,EOS,0.14,-2.17,-1.95,0.00161658,10.371892688,12.1124,5,EOS,900000000.0
2018-06-01 06:20:00,965114188.096,1127070000.0,893995027.0,True,eos,1527833959,9302046543.0,10863022973.0,1000000000.0,EOS,0.44,-1.9,-1.59,0.001622,10.4050316404,12.1511,5,EOS,900000000.0
2018-06-01 06:31:00,975107252.036,1138740000.0,893995027.0,True,eos,1527834562,9361069001.0,10931949990.0,1000000000.0,EOS,1.13,-1.31,-0.94,0.0016203,10.4710526541,12.2282,5,EOS,900000000.0
2018-06-01 06:40:00,966227382.879,1128370000.0,894002531.0,True,eos,1527835159,9360382037.0,10931147746.0,1000000000.0,EOS,1.19,-1.32,-0.94,0.00162122,10.4701963504,12.2272,5,EOS,900000000.0
2018-06-01 06:50:00,965088498.985,1127040000.0,894002531.0,True,eos,1527835759,9377223865.0,10950815802.0,1000000000.0,EOS,1.46,-1.16,-0.76,0.00162211,10.4890350314,12.2492,5,EOS,900000000.0
2018-06-01 07:01:00,962125688.254,1123580000.0,894002531.0,True,eos,1527836360,9375769343.0,10949117197.0,1000000000.0,EOS,1.38,-1.16,-0.77,0.00162119,10.4874080544,12.2473,5,EOS,900000000.0
2018-06-01 07:10:00,968119814.011,1130580000.0,894002531.0,True,eos,1527836959,9444667733.0,11029577425.0,1000000000.0,EOS,1.82,-0.42,-0.02,0.00163348,10.5644753856,12.3373,5,EOS,900000000.0
2018-06-01 07:20:00,973505964.155,1136870000.0,894002531.0,True,eos,1527837559,9453624523.0,11040037254.0,1000000000.0,EOS,1.52,-0.3,0.11,0.00162688,10.5744941386,12.349,5,EOS,900000000.0
2018-06-01 07:31:00,973017871.058,1136300000.0,894002531.0,True,eos,1527838160,9430199071.0,11012680777.0,1000000000.0,EOS,0.84,-0.54,-0.13,0.00162526,10.548291246,12.3184,5,EOS,900000000.0
2018-06-01 07:40:00,975989244.826,1139770000.0,894002531.0,True,eos,1527838760,9419328436.0,10999985941.0,1000000000.0,EOS,0.54,-0.65,-0.25,0.00162135,10.5361317338,12.3042,5,EOS,900000000.0
2018-06-01 07:50:00,976066312.157,1139860000.0,894002531.0,True,eos,1527839360,9420782958.0,11001684546.0,1000000000.0,EOS,0.47,-0.6,-0.23,0.00162101,10.5377587107,12.3061,5,EOS,900000000.0
2018-06-01 08:01:00,978737979.637,1142980000.0,894002531.0,True,eos,1527839959,9422773356.0,11004008952.0,1000000000.0,EOS,0.24,-0.56,-0.21,0.00162246,10.5399851003,12.3087,5,EOS,900000000.0
2018-06-01 08:10:00,978729416.6,1142970000.0,894002531.0,True,eos,1527840560,9362831757.0,10934008554.0,1000000000.0,EOS,-0.7,-1.18,-0.84,0.00161447,10.4729365222,12.2304,5,EOS,900000000.0
2018-06-01 08:20:00,978326953.871,1142500000.0,894008569.0,True,eos,1527841160,9363354324.0,10934618813.0,1000000000.0,EOS,-0.85,-1.16,-0.83,0.00161513,10.4734503044,12.231,5,EOS,900000000.0
2018-06-01 08:31:00,978635223.196,1142860000.0,894008569.0,True,eos,1527841759,9377210649.0,10950800368.0,1000000000.0,EOS,-0.63,-0.98,-0.67,0.00161537,10.488949401,12.2491,5,EOS,900000000.0
2018-06-01 08:40:00,979876863.531,1144310000.0,894008569.0,True,eos,1527842360,9383258437.0,10957863036.0,1000000000.0,EOS,-0.44,-0.89,-0.59,0.00161737,10.4957142001,12.257,5,EOS,900000000.0
2018-06-01 08:50:00,980570469.511,1145120000.0,894008569.0,True,eos,1527842959,9382875666.0,10957416032.0,1000000000.0,EOS,-0.44,-0.87,-0.56,0.00161776,10.4952860482,12.2565,5,EOS,900000000.0
2018-06-01 09:01:00,984706416.283,1149950000.0,894009847.0,True,eos,1527843559,9406238163.0,10984698989.0,1000000000.0,EOS,-0.05,-0.61,-0.28,0.00162057,10.5214033105,12.287,5,EOS,900000000.0
2018-06-01 09:10:00,983841549.567,1148940000.0,894009847.0,True,eos,1527844159,9399424822.0,10976742302.0,1000000000.0,EOS,0.08,-0.67,-0.31,0.00161789,10.5137822077,12.2781,5,EOS,900000000.0
2018-06-01 09:20:00,981289764.602,1145960000.0,894009847.0,True,eos,1527844760,9384956042.0,10959845516.0,1000000000.0,EOS,0.09,-0.77,-0.43,0.00161843,10.4975980682,12.2592,5,EOS,900000000.0
2018-06-01 09:31:00,981067125.645,1145700000.0,894009847.0,True,eos,1527845360,9367578195.0,10939551492.0,1000000000.0,EOS,-0.08,-0.92,-0.58,0.00161409,10.4781599747,12.2365,5,EOS,900000000.0
2018-06-01 09:40:00,980604721.658,1145160000.0,894021731.0,True,eos,1527845959,9348640420.0,10917435768.0,1000000000.0,EOS,-0.33,-1.12,-0.75,0.00161751,10.456838013,12.2116,5,EOS,900000000.0
2018-06-01 09:50:00,978035810.62,1142160000.0,894021731.0,True,eos,1527846560,9345271981.0,10913502073.0,1000000000.0,EOS,-0.5,-1.15,-0.77,0.00161754,10.4530702768,12.2072,5,EOS,900000000.0
2018-06-01 10:01:00,976323203.261,1140160000.0,894021731.0,True,eos,1527847159,9341597322.0,10909210768.0,1000000000.0,EOS,-0.57,-1.22,-0.79,0.00161587,10.4489600192,12.2024,5,EOS,900000000.0
2018-06-01 10:10:00,976665724.733,1140560000.0,894021731.0,True,eos,1527847759,9321539804.0,10885787399.0,1000000000.0,EOS,-0.81,-1.46,-0.98,0.00161406,10.4265248628,12.1762,5,EOS,900000000.0
2018-06-01 10:20:00,976588657.401,1140470000.0,894027934.0,True,eos,1527848360,9339135792.0,10906336169.0,1000000000.0,EOS,-0.52,-1.31,-0.77,0.00161649,10.446134217,12.1991,5,EOS,900000000.0
2018-06-01 10:31:00,977564843.596,1141610000.0,894027934.0,True,eos,1527848960,9349930180.0,10918941963.0,1000000000.0,EOS,-0.18,-1.2,-0.63,0.00161773,10.4582080989,12.2132,5,EOS,900000000.0
2018-06-01 10:40:00,977128128.72,1141100000.0,894027934.0,True,eos,1527849561,9343193257.0,10911074517.0,1000000000.0,EOS,-0.09,-1.28,-0.67,0.00161675,10.4506726265,12.2044,5,EOS,900000000.0
2018-06-01 10:50:00,974739041.454,1138310000.0,894027934.0,True,eos,1527850159,9343116701.0,10910985115.0,1000000000.0,EOS,-0.04,-1.29,-0.66,0.00161789,10.4505869962,12.2043,5,EOS,900000000.0
2018-06-01 11:01:00,975441210.471,1139130000.0,894038092.0,True,eos,1527850759,9359988798.0,10930688518.0,1000000000.0,EOS,0.25,-1.13,-0.47,0.00161884,10.4693400468,12.2262,5,EOS,900000000.0
2018-06-01 11:10:00,970140690.695,1132940000.0,894038092.0,True,eos,1527851359,9367338252.0,10939271284.0,1000000000.0,EOS,0.36,-1.08,-0.37,0.00162062,10.4775605621,12.2358,5,EOS,900000000.0
2018-06-01 11:20:00,969292950.052,1131950000.0,894041882.0,True,eos,1527851960,9373119750.0,10946022975.0,1000000000.0,EOS,0.38,-1.01,-0.27,0.00162018,10.4839828397,12.2433,5,EOS,900000000.0
2018-06-01 11:31:00,968727789.623,1131290000.0,894041882.0,True,eos,1527852560,9377713178.0,10951387226.0,1000000000.0,EOS,0.34,-0.96,-0.19,0.00161985,10.4891206618,12.2493,5,EOS,900000000.0
2018-06-01 11:40:00,967554653.582,1129920000.0,894041882.0,True,eos,1527853160,9364468793.0,10935920301.0,1000000000.0,EOS,0.19,-1.08,-0.3,0.00161754,10.4743066081,12.232,5,EOS,900000000.0
2018-06-01 11:50:00,965165566.316,1127130000.0,894041882.0,True,eos,1527853759,9335759867.0,10902393731.0,1000000000.0,EOS,-0.13,-1.35,-0.57,0.0016164,10.4421952201,12.1945,5,EOS,900000000.0
2018-06-01 12:01:00,959708961.724,1123800000.0,894041882.0,True,eos,1527854360,9173744069.0,10742270830.0,1000000000.0,EOS,-1.68,-2.78,-2.0,0.00163144,10.2609779843,12.0154,5,EOS,900000000.0
2018-06-01 12:10:00,968103639.686,1133630000.0,894041882.0,True,eos,1527854959,9166567180.0,10733866836.0,1000000000.0,EOS,-1.86,-2.84,-2.03,0.00162365,10.2529505201,12.006,5,EOS,900000000.0
2018-06-01 12:20:00,969410237.579,1135160000.0,894041882.0,True,eos,1527855559,9166796229.0,10734135049.0,1000000000.0,EOS,-1.91,-2.82,-1.98,0.0016216,10.2532067157,12.0063,5,EOS,900000000.0
2018-06-01 12:31:00,968761208.56,1134400000.0,894041882.0,True,eos,1527856161,9193900438.0,10765873535.0,1000000000.0,EOS,-1.61,-2.54,-1.65,0.00162522,10.2835232028,12.0418,5,EOS,900000000.0
2018-06-01 12:40:00,967283813.558,1132670000.0,894047590.0,True,eos,1527856760,9174031690.0,10742607628.0,1000000000.0,EOS,-1.65,-2.73,-1.82,0.0016247,10.2612341799,12.0157,5,EOS,900000000.0
2018-06-01 12:50:00,967958462.143,1133460000.0,894047590.0,True,eos,1527857359,9178154610.0,10747435485.0,1000000000.0,EOS,-1.07,-2.65,-1.75,0.00162426,10.2658457019,12.0211,5,EOS,900000000.0
2018-06-01 13:01:00,969247980.324,1134970000.0,894047590.0,True,eos,1527857960,9196860451.0,10769339651.0,1000000000.0,EOS,-0.13,-2.41,-1.56,0.00162715,10.2867683479,12.0456,5,EOS,900000000.0
2018-06-01 13:10:00,967428991.101,1132840000.0,894047590.0,True,eos,1527858560,9197013152.0,10769518461.0,1000000000.0,EOS,0.32,-2.39,-1.58,0.0016271,10.286939145,12.0458,5,EOS,900000000.0
2018-06-01 13:20:00,965507523.613,1130590000.0,894047590.0,True,eos,1527859159,9208923810.0,10783465603.0,1000000000.0,EOS,0.39,-2.25,-1.48,0.00162879,10.3002613196,12.0614,5,EOS,900000000.0
2018-06-01 13:31:00,964943893.149,1129930000.0,894047590.0,True,eos,1527859760,9213199431.0,10788472270.0,1000000000.0,EOS,0.38,-2.19,-1.46,0.00162728,10.3050436387,12.067,5,EOS,900000000.0
2018-06-01 13:40:00,965114690.259,1130130000.0,894049725.0,True,eos,1527860360,9232614474.0,10811206897.0,1000000000.0,EOS,0.57,-1.99,-1.26,0.00162976,10.3267348716,12.0924,5,EOS,900000000.0
2018-06-01 13:50:00,963475038.002,1128210000.0,894049725.0,True,eos,1527860959,9213526836.0,10788855654.0,1000000000.0,EOS,0.34,-2.2,-1.48,0.00162796,10.3053852329,12.0674,5,EOS,900000000.0
2018-06-01 14:01:00,962706451.007,1127310000.0,894050429.0,True,eos,1527861561,9215061101.0,10790652248.0,1000000000.0,EOS,0.25,-2.16,-1.48,0.00162782,10.307093204,12.0694,5,EOS,900000000.0
2018-06-01 14:10:00,960400690.02,1124610000.0,894050429.0,True,eos,1527862160,9205746326.0,10779744833.0,1000000000.0,EOS,0.08,-2.23,-1.59,0.00162399,10.2966745803,12.0572,5,EOS,900000000.0
2018-06-01 14:20:00,959922458.112,1124050000.0,894050429.0,True,eos,1527862759,9221932657.0,10798698702.0,1000000000.0,EOS,0.2,-2.04,-1.42,0.00162779,10.3147790739,12.0784,5,EOS,900000000.0
2018-06-01 14:31:00,958820816.752,1122760000.0,894050429.0,True,eos,1527863360,9220405644.0,10796910601.0,1000000000.0,EOS,0.06,-2.04,-1.44,0.00162821,10.3130711028,12.0764,5,EOS,900000000.0
2018-06-01 14:40:00,958829356.607,1122770000.0,894050429.0,True,eos,1527863961,9227429901.0,10805135865.0,1000000000.0,EOS,0.1,-1.94,-1.37,0.00162669,10.3209277699,12.0856,5,EOS,900000000.0
2018-06-01 14:50:00,958103468.889,1121920000.0,894050429.0,True,eos,1527864560,9237889935.0,10817384356.0,1000000000.0,EOS,0.23,-1.83,-1.26,0.00162735,10.3326273719,12.0993,5,EOS,900000000.0
2018-06-01 15:01:00,956651693.453,1120220000.0,894056226.0,True,eos,1527865159,9222832311.0,10799752180.0,1000000000.0,EOS,0.1,-1.98,-1.42,0.00162631,10.315718458,12.0795,5,EOS,900000000.0
2018-06-01 15:10:00,950357819.946,1112850000.0,894056226.0,True,eos,1527865759,9220923534.0,10797517040.0,1000000000.0,EOS,0.1,-1.99,-1.45,0.00162764,10.3135834942,12.077,5,EOS,900000000.0
2018-06-01 15:20:00,947300551.675,1109270000.0,894056226.0,True,eos,1527866360,9198781712.0,10771589409.0,1000000000.0,EOS,-0.17,-2.24,-1.7,0.00162485,10.2888179132,12.048,5,EOS,900000000.0
2018-06-01 15:31:00,947881261.849,1109950000.0,894056226.0,True,eos,1527866959,9213517476.0,10788844694.0,1000000000.0,EOS,-0.09,-2.1,-1.55,0.00162706,10.3052998343,12.0673,5,EOS,900000000.0
2018-06-01 15:40:00,947582366.906,1109600000.0,894056204.0,True,eos,1527867560,9231688813.0,10810122966.0,1000000000.0,EOS,0.06,-1.94,-1.36,0.00162919,10.3256246904,12.0911,5,EOS,900000000.0
2018-06-01 15:50:00,948402193.035,1110560000.0,894056204.0,True,eos,1527868159,9245050257.0,10825768950.0,1000000000.0,EOS,0.18,-1.82,-1.21,0.00162842,10.3405694376,12.1086,5,EOS,900000000.0
2018-06-01 16:01:00,951894993.937,1114650000.0,894056204.0,True,eos,1527868760,9267421131.0,10851964797.0,1000000000.0,EOS,0.47,-1.63,-0.99,0.00163306,10.3655912142,12.1379,5,EOS,900000000.0
2018-06-01 16:10:00,956011204.29,1119470000.0,894056204.0,True,eos,1527869360,9259404265.0,10842577206.0,1000000000.0,EOS,0.5,-1.8,-1.09,0.00162979,10.3566243659,12.1274,5,EOS,900000000.0
2018-06-01 16:20:00,964969512.716,1129960000.0,894056204.0,True,eos,1527869960,9301550077.0,10891929109.0,1000000000.0,EOS,0.97,-1.43,-0.65,0.00163771,10.4037643683,12.1826,5,EOS,900000000.0
2018-06-01 16:31:00,963825172.078,1128620000.0,894056204.0,True,eos,1527870559,9282233246.0,10869309487.0,1000000000.0,EOS,0.69,-1.79,-0.86,0.00163383,10.3821585339,12.1573,5,EOS,900000000.0
2018-06-01 16:40:00,963099284.36,1127770000.0,894056632.0,True,eos,1527871159,9266814760.0,10851254747.0,1000000000.0,EOS,0.41,-2.16,-1.02,0.00163224,10.3649080258,12.1371,5,EOS,900000000.0
2018-06-01 16:50:00,971195067.379,1137250000.0,894056632.0,True,eos,1527871760,9331560530.0,10927070750.0,1000000000.0,EOS,0.89,-1.58,-0.32,0.00164531,10.4373260004,12.2219,5,EOS,900000000.0
2018-06-01 17:01:00,976839911.869,1143860000.0,894056419.0,True,eos,1527872361,9355379856.0,10954962703.0,1000000000.0,EOS,1.05,-1.46,-0.06,0.00164774,10.4639703496,12.2531,5,EOS,900000000.0
2018-06-01 17:10:00,981869886.762,1149750000.0,894056419.0,True,eos,1527872960,9331481953.0,10926978737.0,1000000000.0,EOS,0.58,-1.82,-0.33,0.00164373,10.4372406019,12.2218,5,EOS,900000000.0
2018-06-01 17:20:00,981750328.784,1149610000.0,894056419.0,True,eos,1527873559,9311936065.0,10904090893.0,1000000000.0,EOS,0.37,-2.09,-0.57,0.00164017,10.4153785718,12.1962,5,EOS,900000000.0
2018-06-01 17:31:00,981904046.184,1149790000.0,894056419.0,True,eos,1527874160,9320716444.0,10914372542.0,1000000000.0,EOS,0.49,-2.17,-0.5,0.00164112,10.4251994056,12.2077,5,EOS,900000000.0
2018-06-01 17:40:00,964636458.351,1129570000.0,894064656.0,True,eos,1527874759,9303928568.0,10894714274.0,1000000000.0,EOS,0.2,-2.48,-0.66,0.00163666,10.406326325,12.1856,5,EOS,900000000.0
2018-06-01 17:50:00,947958120.549,1110040000.0,894064656.0,True,eos,1527875360,9286443999.0,10874240194.0,1000000000.0,EOS,-0.32,-2.83,-0.84,0.00163315,10.3867700559,12.1627,5,EOS,900000000.0
2018-06-01 18:01:00,945154985.599,1102580000.0,894064656.0,True,eos,1527875959,9296951131.0,10845451312.0,1000000000.0,EOS,-0.7,-3.16,-1.1,0.00163404,10.3985221506,12.1305,5,EOS,900000000.0
2018-06-01 18:10:00,937560005.486,1093720000.0,894064656.0,True,eos,1527876560,9299250365.0,10848133506.0,1000000000.0,EOS,-0.72,-3.29,-1.06,0.0016327,10.4010938143,12.1335,5,EOS,900000000.0
2018-06-01 18:20:00,933145316.143,1088570000.0,894064656.0,True,eos,1527877159,9297717542.0,10846345376.0,1000000000.0,EOS,-0.67,-3.34,-1.05,0.0016334,10.3993793718,12.1315,5,EOS,900000000.0
