,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-02-10 08:31:00,412783599.36,505472000.0,65748192475.0,True,tron,1518251353,2831117274.0,3466829866.0,,TRON,-3.67,47.36,34.81,5.97e-06,0.0430600016,0.0527289,14,TRX,100000000000
2018-02-10 08:40:00,410105869.59,502193000.0,65748192475.0,True,tron,1518251954,2666390382.0,3265114412.0,,TRON,-8.83,38.46,26.6,5.66e-06,0.0405545808,0.0496609,15,TRX,100000000000
2018-02-10 08:50:00,416737721.82,510314000.0,65748192475.0,True,tron,1518252554,2686379894.0,3289592464.0,,TRON,-7.95,39.35,27.16,5.72e-06,0.0408586121,0.0500332,14,TRX,100000000000
2018-02-10 09:01:00,417915302.28,511756000.0,65748192475.0,True,tron,1518253155,2631871830.0,3222844899.0,,TRON,-9.1,36.41,24.21,5.62e-06,0.040029569300000005,0.049018,15,TRX,100000000000
2018-02-10 09:10:00,423901200.18,519086000.0,65748192475.0,True,tron,1518253754,2657756717.0,3254542102.0,,TRON,-7.59,37.67,25.05,5.71e-06,0.0404232667,0.0495001,14,TRX,100000000000
2018-02-10 09:20:00,430087989.06,526662000.0,65748192475.0,True,tron,1518254354,2676591852.0,3277606568.0,,TRON,-5.62,38.47,25.45,5.700000000000001e-06,0.0407097405,0.0498509,15,TRX,100000000000
2018-02-10 09:30:00,428479227.96,524692000.0,65748192475.0,True,tron,1518254953,2648296196.0,3242957271.0,,TRON,-5.49,36.87,23.67,5.67e-06,0.0402793765,0.049323900000000004,15,TRX,100000000000
2018-02-10 09:40:00,437507889.24,535748000.0,65748192475.0,True,tron,1518255553,2708307685.0,3316444026.0,,TRON,-0.92,39.84,26.07,5.74e-06,0.0411921238,0.0504416,15,TRX,100000000000
2018-02-10 09:50:00,439251394.29,537883000.0,65748192475.0,True,tron,1518256154,2710627177.0,3319284347.0,,TRON,1.47,39.74,25.76,5.75e-06,0.0412274022,0.0504848,15,TRX,100000000000
2018-02-10 10:01:00,435782350.05,533635000.0,65748192475.0,True,tron,1518256753,2669246794.0,3268612216.0,,TRON,0.44,37.42,23.45,5.71e-06,0.0405980255,0.0497141,15,TRX,100000000000
2018-02-10 10:11:00,435494079.66,533282000.0,65748192475.0,True,tron,1518257355,2670003850.0,3269539265.0,,TRON,0.59,37.05,23.13,5.73e-06,0.04060954,0.0497282,15,TRX,100000000000
2018-02-10 10:20:00,437551170.63,535801000.0,65748192475.0,True,tron,1518257954,2674320683.0,3274825420.0,,TRON,0.16,36.89,22.97,5.75e-06,0.040675197,0.0498086,15,TRX,100000000000
2018-02-10 10:31:00,440306480.25,539175000.0,65748192475.0,True,tron,1518258554,2653144579.0,3248894333.0,,TRON,-1.16,35.33,21.67,5.68e-06,0.0403531181,0.0494142,15,TRX,100000000000
2018-02-10 10:40:00,437847607.32,536164000.0,65748192475.0,True,tron,1518259154,2604091617.0,3188826784.0,,TRON,-3.28,32.36,19.09,5.6e-06,0.039607045,0.0485006,15,TRX,100000000000
2018-02-10 10:50:00,436107368.79,534033000.0,65748192475.0,True,tron,1518259754,2556418537.0,3130448964.0,,TRON,-5.35,29.53,16.59,5.54e-06,0.038881959199999996,0.047612699999999994,15,TRX,100000000000
2018-02-10 11:01:00,434465942.49,532023000.0,65748192475.0,True,tron,1518260354,2533406169.0,3102269289.0,,TRON,-5.57,28.04,15.21,5.49e-06,0.0385319516,0.0471841,15,TRX,100000000000
2018-02-10 11:10:00,440127638.28,538956000.0,65748192475.0,True,tron,1518260954,2561046783.0,3136116458.0,,TRON,-4.31,29.03,16.13,5.55e-06,0.0389523527,0.0476989,15,TRX,100000000000
2018-02-10 11:20:00,445148279.52,545104000.0,65748192475.0,True,tron,1518261553,2601288897.0,3185394728.0,,TRON,-2.32,30.83,17.57,5.61e-06,0.0395644169,0.0484484,15,TRX,100000000000
2018-02-10 11:31:00,447007746.03,547381000.0,65748192475.0,True,tron,1518262153,2605841974.0,3190970175.0,,TRON,-1.65,30.66,17.42,5.63e-06,0.0396336671,0.0485332,15,TRX,100000000000
2018-02-10 11:40:00,447937070.97,548519000.0,65748192475.0,True,tron,1518262754,2632091967.0,3223114466.0,,TRON,1.12,31.22,18.25,5.64e-06,0.0400329175,0.0490221,15,TRX,100000000000
2018-02-10 11:50:00,444250803.15,544005000.0,65748192475.0,True,tron,1518263354,2651324422.0,3246665469.0,,TRON,3.67,31.44,18.76,5.69e-06,0.0403254344,0.0493803,15,TRX,100000000000
2018-02-10 12:01:00,439495566.66,538182000.0,65748192475.0,True,tron,1518263954,2627855672.0,3217926934.0,,TRON,2.86,29.41,17.39,5.65e-06,0.0399684854,0.0489432,15,TRX,100000000000
2018-02-10 12:10:00,435549610.5,533350000.0,65748192475.0,True,tron,1518264554,2610942709.0,3197216253.0,,TRON,1.72,27.82,16.34,5.61e-06,0.039711247000000005,0.048628199999999996,15,TRX,100000000000
2018-02-10 12:20:00,428774031.39,525053000.0,65748192475.0,True,tron,1518265153,2579146338.0,3158280174.0,,TRON,0.01,25.37,14.65,5.59e-06,0.039227638700000005,0.048036,15,TRX,100000000000
2018-02-10 12:30:00,428147676.18,524286000.0,65748192475.0,True,tron,1518265753,2578722172.0,3157760763.0,,TRON,-1.01,24.6,14.33,5.57e-06,0.0392211873,0.0480281,15,TRX,100000000000
2018-02-10 12:40:00,426565047.24,522348000.0,65748192475.0,True,tron,1518266353,2572671090.0,3150350942.0,,TRON,-1.93,23.79,13.78,5.57e-06,0.0391291531,0.0479154,15,TRX,100000000000
2018-02-10 12:50:00,428273437.2,524440000.0,65748192475.0,True,tron,1518266953,2598566715.0,3182061295.0,,TRON,-1.37,24.27,14.65,5.59e-06,0.0395230138,0.048397699999999995,15,TRX,100000000000
2018-02-10 13:01:00,423181749.15,518205000.0,65748192475.0,True,tron,1518267553,2591908914.0,3173908519.0,,TRON,-1.53,22.98,14.11,5.59e-06,0.0394217516,0.0482737,15,TRX,100000000000
2018-02-10 13:10:00,422076032.13,516851000.0,65748192475.0,True,tron,1518268154,2633643664.0,3225014589.0,,TRON,1.07,24.0,15.68,5.66e-06,0.0400565181,0.049051,15,TRX,100000000000
2018-02-10 13:20:00,422118496.89,516903000.0,65748192475.0,True,tron,1518268754,2670470970.0,3270111274.0,,TRON,3.09,25.21,17.01,5.68e-06,0.0406166446,0.0497369,15,TRX,100000000000
2018-02-10 13:30:00,412134378.51,504677000.0,65748192475.0,True,tron,1518269354,2683797311.0,3286429976.0,,TRON,4.09,25.2,17.29,5.72e-06,0.0408193322,0.0499851,15,TRX,100000000000
2018-02-10 13:40:00,413234379.12,506024000.0,65748192475.0,True,tron,1518269955,2781683099.0,3406295505.0,,TRON,7.75,28.97,21.26,5.89e-06,0.0423081304,0.0518082,14,TRX,100000000000
2018-02-10 13:50:00,406504531.29,497783000.0,65748192475.0,True,tron,1518270553,2741403400.0,3356971211.0,,TRON,6.06,26.82,19.2,5.84e-06,0.0416954945,0.051058,14,TRX,100000000000
2018-02-10 14:01:00,403961545.47,494669000.0,65748192475.0,True,tron,1518271153,2750149818.0,3367681592.0,,TRON,5.91,26.66,19.3,5.86e-06,0.0418285236,0.05122090000000002,14,TRX,100000000000
2018-02-10 14:10:00,401315664.27,491429000.0,65748192475.0,True,tron,1518271755,2785887178.0,3411443589.0,,TRON,5.66,27.58,20.56,5.91e-06,0.0423720725,0.0518865,14,TRX,100000000000
2018-02-10 14:20:00,400891016.67,490909000.0,65748192475.0,True,tron,1518272354,2766960767.0,3388267351.0,,TRON,3.31,26.55,19.44,5.85e-06,0.0420842104,0.051534,14,TRX,100000000000
2018-02-10 14:30:00,398866590.9,488430000.0,65748192475.0,True,tron,1518272954,2756098886.0,3374966492.0,,TRON,1.69,25.66,18.65,5.84e-06,0.041919006200000004,0.0513317,14,TRX,100000000000
2018-02-10 14:40:00,392848844.43,481061000.0,65748192475.0,True,tron,1518273554,2674428066.0,3274956916.0,,TRON,-2.06,21.68,14.85,5.78e-06,0.0406768303,0.0498106,15,TRX,100000000000
2018-02-10 14:50:00,391968517.29,479983000.0,65748192475.0,True,tron,1518274153,2664425257.0,3262708028.0,,TRON,-3.34,20.94,14.18,5.75e-06,0.0405246921,0.0496243,15,TRX,100000000000
2018-02-10 15:01:00,392096728.2,480140000.0,65748192475.0,True,tron,1518274754,2688017498.0,3291597784.0,,TRON,-2.66,21.74,14.96,5.81e-06,0.0408835193,0.0500637,15,TRX,100000000000
2018-02-10 15:10:00,391335629.04,479208000.0,65748192475.0,True,tron,1518275354,2661198371.0,3258756561.0,,TRON,-3.9,20.38,13.63,5.73e-06,0.040475612599999995,0.0495642,15,TRX,100000000000
2018-02-10 15:20:00,384177867.09,470443000.0,65748192475.0,True,tron,1518275954,2554324551.0,3127884784.0,,TRON,-7.52,15.36,8.93,5.61e-06,0.0388501106,0.0475737,15,TRX,100000000000
2018-02-10 15:30:00,386498729.55,473285000.0,65748192475.0,True,tron,1518276553,2571516713.0,3148937356.0,,TRON,-6.27,15.95,9.51,5.68e-06,0.0391115956,0.0478939,15,TRX,100000000000
2018-02-10 15:40:00,383569477.74,469698000.0,65748192475.0,True,tron,1518277154,2542356617.0,3113229512.0,,TRON,-5.96,14.38,8.11,5.6e-06,0.0386680838,0.047350800000000005,15,TRX,100000000000
2018-02-10 15:50:00,382826344.44,468788000.0,65748192475.0,True,tron,1518277754,2528348388.0,3096075809.0,,TRON,-5.71,13.54,7.36,5.61e-06,0.038455025,0.0470899,15,TRX,100000000000
2018-02-10 16:01:00,381590783.25,467275000.0,65748192475.0,True,tron,1518278353,2503929291.0,3066173531.0,,TRON,-6.14,12.34,6.19,5.56e-06,0.0380836217,0.0466351,15,TRX,100000000000
2018-02-10 16:10:00,387495018.15,474505000.0,65748192475.0,True,tron,1518278954,2561991761.0,3137273626.0,,TRON,-2.79,14.73,8.52,5.66e-06,0.0389667254,0.0477165,15,TRX,100000000000
2018-02-10 16:20:00,381679795.92,467384000.0,65748192475.0,True,tron,1518279554,2524203370.0,3091000048.0,,TRON,-2.56,12.71,6.78,5.61e-06,0.0383919812,0.0470127,15,TRX,100000000000
2018-02-10 16:30:00,380360121.84,465768000.0,65748192475.0,True,tron,1518280154,2524536260.0,3091407687.0,,TRON,-1.18,12.44,6.65,5.6e-06,0.0383970443,0.0470189,15,TRX,100000000000
2018-02-10 16:40:00,377516616.18,462286000.0,65748192475.0,True,tron,1518280753,2503489017.0,3065634396.0,,TRON,-1.84,11.19,5.61,5.54e-06,0.0380769253,0.0466269,15,TRX,100000000000
2018-02-10 16:50:00,372555588.93,456211000.0,65748192475.0,True,tron,1518281353,2418559096.0,2961633905.0,,TRON,-4.48,7.07,1.88,5.43e-06,0.03678518,0.0450451,15,TRX,100000000000
2018-02-10 17:01:00,376236140.34,460718000.0,65748192475.0,True,tron,1518281953,2438140549.0,2985612271.0,,TRON,-3.52,7.68,2.56,5.45e-06,0.037083005,0.0454098,15,TRX,100000000000
2018-02-10 17:11:00,378125005.53,463031000.0,65748192475.0,True,tron,1518282555,2461373054.0,3014061514.0,,TRON,-2.8,8.09,3.39,5.47e-06,0.0374363608,0.0458425,15,TRX,100000000000
2018-02-10 17:20:00,378864872.31,463937000.0,65748192475.0,True,tron,1518283154,2482935739.0,3040465988.0,,TRON,-2.1,8.77,4.16,5.51e-06,0.0377643194,0.0462441,15,TRX,100000000000
2018-02-10 17:30:00,381479721.57,467139000.0,65748192475.0,True,tron,1518283753,2496471479.0,3057041107.0,,TRON,-0.91,8.98,4.6,5.5e-06,0.037970191800000004,0.0464962,15,TRX,100000000000
2018-02-10 17:40:00,380770070.1,466270000.0,65748192475.0,True,tron,1518284354,2504031305.0,3066298452.0,,TRON,0.66,8.89,4.8,5.53e-06,0.0380851733,0.046637,15,TRX,100000000000
2018-02-10 17:50:00,382536440.79,468433000.0,65748192475.0,True,tron,1518284953,2527285287.0,3094773995.0,,TRON,2.66,9.62,5.67,5.55e-06,0.0384388558,0.0470701,15,TRX,100000000000
2018-02-10 18:01:00,379966506.18,465286000.0,65748192475.0,True,tron,1518285554,2515027416.0,3079763682.0,,TRON,3.03,8.69,5.05,5.54e-06,0.0382524191,0.0468418,15,TRX,100000000000
2018-02-10 18:10:00,378354478.56,463312000.0,65748192475.0,True,tron,1518286154,2503220557.0,3065305655.0,,TRON,1.78,7.94,4.46,5.54e-06,0.038072842200000005,0.0466219,15,TRX,100000000000
2018-02-10 18:20:00,375043860.54,459258000.0,65748192475.0,True,tron,1518286754,2491923771.0,3051472235.0,,TRON,0.36,7.16,3.9,5.54e-06,0.0379010232,0.0464115,15,TRX,100000000000
2018-02-10 18:31:00,376324336.38,460826000.0,65748192475.0,True,tron,1518287354,2506216567.0,3068974404.0,,TRON,0.41,7.48,4.4,5.55e-06,0.0381184102,0.046677699999999996,14,TRX,100000000000
2018-02-10 18:40:00,375029977.83,459241000.0,65748192475.0,True,tron,1518287954,2492627136.0,3052333536.0,,TRON,-0.67,6.76,3.73,5.54e-06,0.0379117211,0.0464246,14,TRX,100000000000
2018-02-10 18:50:00,372670733.76,456352000.0,65748192475.0,True,tron,1518288554,2482737079.0,3040222719.0,,TRON,-1.14,6.08,3.23,5.52e-06,0.0377612979,0.0462404,14,TRX,100000000000
2018-02-10 19:01:00,372745863.72,456444000.0,65748192475.0,True,tron,1518289153,2479461871.0,3036212080.0,,TRON,-1.27,5.74,3.04,5.51e-06,0.0377114834,0.0461794,15,TRX,100000000000
2018-02-10 19:10:00,370347421.41,453507000.0,65748192475.0,True,tron,1518289754,2421045033.0,2964678046.0,,TRON,-3.3,3.08,0.56,5.42e-06,0.03682299,0.0450914,15,TRX,100000000000
2018-02-10 19:20:00,371406590.52,454804000.0,65748192475.0,True,tron,1518290353,2440137889.0,2988058103.0,,TRON,-2.51,3.83,1.29,5.47e-06,0.0371133836,0.045447,15,TRX,100000000000
2018-02-10 19:31:00,373092114.84,456868000.0,65748192475.0,True,tron,1518290954,2441292266.0,2989471690.0,,TRON,-2.31,3.92,1.27,5.42e-06,0.0371309412,0.0454685,15,TRX,100000000000
2018-02-10 19:40:00,373402434.24,457248000.0,65748192475.0,True,tron,1518291553,2461453592.0,3014160136.0,,TRON,-1.42,4.82,2.08,5.48e-06,0.0374375857,0.045844,15,TRX,100000000000
2018-02-10 19:50:00,375832725.12,460224000.0,65748192475.0,True,tron,1518292154,2486661961.0,3045028912.0,,TRON,0.18,6.0,3.15,5.5e-06,0.037820993500000004,0.0463135,15,TRX,100000000000
2018-02-10 20:01:00,377112384.33,461791000.0,65748192475.0,True,tron,1518292755,2489410988.0,3048395220.0,,TRON,1.19,6.21,3.3,5.48e-06,0.037862805,0.0463647,15,TRX,100000000000
2018-02-10 20:10:00,375170438.19,459413000.0,65748192475.0,True,tron,1518293353,2475311483.0,3031129744.0,,TRON,0.9,5.64,2.78,5.49e-06,0.0376483579,0.04610209999999999,15,TRX,100000000000
2018-02-10 20:20:00,373952842.86,457922000.0,65748192475.0,True,tron,1518293954,2465158336.0,3018696761.0,,TRON,1.01,5.11,2.43,5.49e-06,0.0374939332,0.045913,15,TRX,100000000000
2018-02-10 20:30:00,374259079.11,458297000.0,65748192475.0,True,tron,1518294553,2466908693.0,3020840152.0,,TRON,0.95,5.04,2.6,5.48e-06,0.0375205553,0.045945599999999996,15,TRX,100000000000
2018-02-10 20:40:00,372363680.88,455976000.0,65748192475.0,True,tron,1518295153,2469072479.0,3023489804.0,,TRON,0.31,4.82,2.78,5.5e-06,0.0375534655,0.0459859,15,TRX,100000000000
2018-02-10 20:50:00,372789961.74,456498000.0,65748192475.0,True,tron,1518295753,2480116912.0,3037014208.0,,TRON,0.02,4.91,3.35,5.52e-06,0.037721446299999996,0.0461916,15,TRX,100000000000
2018-02-10 21:01:00,367387954.29,449883000.0,65748192475.0,True,tron,1518296353,2412057001.0,2953671799.0,,TRON,-2.92,1.85,0.61,5.46e-06,0.0366862861,0.044924,15,TRX,100000000000
2018-02-10 21:10:00,367654175.67,450209000.0,65748192475.0,True,tron,1518296954,2417388611.0,2960200594.0,,TRON,-2.49,2.02,0.92,5.48e-06,0.0367673775,0.0450233,15,TRX,100000000000
2018-02-10 21:20:00,367701540.21,450267000.0,65748192475.0,True,tron,1518297554,2418795340.0,2961923197.0,,TRON,-1.97,1.8,1.07,5.47e-06,0.0367887732,0.0450495,15,TRX,100000000000
2018-02-10 21:30:00,366541925.61,448847000.0,65748192475.0,True,tron,1518298154,2404352207.0,2944236933.0,,TRON,-2.61,0.95,0.53,5.44e-06,0.0365690997,0.0447805,15,TRX,100000000000
2018-02-10 21:40:00,369665535.36,452672000.0,65748192475.0,True,tron,1518298753,2431267979.0,2977196502.0,,TRON,-1.6,1.77,1.67,5.44e-06,0.0369784763,0.0452818,15,TRX,100000000000
2018-02-10 21:50:00,370150613.58,453266000.0,65748192475.0,True,tron,1518299353,2445378223.0,2994475127.0,,TRON,-0.66,2.08,2.26,5.49e-06,0.0371930867,0.0455446,15,TRX,100000000000
2018-02-10 22:01:00,369633686.79,452633000.0,65748192475.0,True,tron,1518299953,2445797020.0,2994987963.0,,TRON,0.22,1.86,2.27,5.49e-06,0.0371994564,0.0455524,15,TRX,100000000000
2018-02-10 22:10:00,369058779.27,451929000.0,65748192475.0,True,tron,1518300554,2447912483.0,2997578442.0,,TRON,1.08,1.42,2.32,5.49e-06,0.0372316316,0.0455918,15,TRX,100000000000
2018-02-10 22:20:00,374338292.22,458394000.0,65748192475.0,True,tron,1518301154,2511295826.0,3075194183.0,,TRON,4.01,3.51,4.93,5.59e-06,0.0381956633,0.0467723,14,TRX,100000000000
2018-02-10 22:31:00,378824040.81,463887000.0,65748192475.0,True,tron,1518301754,2567720692.0,3144288958.0,,TRON,6.18,5.27,7.24,5.68e-06,0.0390538598,0.047823199999999996,14,TRX,100000000000
2018-02-10 22:40:00,383486181.48,469596000.0,65748192475.0,True,tron,1518302353,2581669860.0,3161370339.0,,TRON,6.46,5.42,7.81,5.64e-06,0.0392660203,0.048083,15,TRX,100000000000
2018-02-10 22:50:00,384600881.43,470961000.0,65748192475.0,True,tron,1518302953,2572246923.0,3149831531.0,,TRON,5.64,4.52,7.42,5.61e-06,0.0391227017,0.0479075,15,TRX,100000000000
2018-02-10 23:01:00,384695610.51,471077000.0,65748192475.0,True,tron,1518303553,2586260521.0,3166991809.0,,TRON,5.79,4.41,8.01,5.68e-06,0.039335842200000005,0.0481685,14,TRX,100000000000
2018-02-10 23:10:00,386693087.49,473523000.0,65748192475.0,True,tron,1518304153,2595227076.0,3177971757.0,,TRON,5.51,3.97,8.4,5.65e-06,0.0394722194,0.0483355,15,TRX,100000000000
2018-02-10 23:20:00,386722486.17,473559000.0,65748192475.0,True,tron,1518304753,2594325052.0,3176867188.0,,TRON,3.96,3.0,8.39,5.65e-06,0.0394585,0.048318699999999985,15,TRX,100000000000
2018-02-10 23:31:00,387049954.8,473960000.0,65748192475.0,True,tron,1518305354,2605863451.0,3190996474.0,,TRON,1.83,2.13,8.88,5.67e-06,0.039633993799999996,0.0485336,15,TRX,100000000000
2018-02-10 23:40:00,385152106.68,471636000.0,65748192475.0,True,tron,1518305953,2599613708.0,3183343385.0,,TRON,1.19,1.3,8.62,5.68e-06,0.039538938,0.0484172,15,TRX,100000000000
2018-02-10 23:50:00,381810456.72,467544000.0,65748192475.0,True,tron,1518306553,2589444454.0,3170890677.0,,TRON,0.43,-0.16,8.19,5.67e-06,0.039384268300000004,0.0482278,15,TRX,100000000000
2018-02-11 00:01:00,384150101.67,470409000.0,65748192475.0,True,tron,1518307154,2614760206.0,3201890950.0,,TRON,1.16,-0.71,9.23,5.69e-06,0.0397693094,0.04869930000000002,15,TRX,100000000000
2018-02-11 00:11:00,380716989.15,466205000.0,65748192475.0,True,tron,1518307753,2587275299.0,3168234450.0,,TRON,-0.05,-2.27,8.05,5.66e-06,0.0393512765,0.048187400000000005,15,TRX,100000000000
2018-02-11 00:20:00,379216023.21,464367000.0,65748192475.0,True,tron,1518308353,2573889897.0,3151843426.0,,TRON,-1.05,-3.89,7.43,5.68e-06,0.0391476906,0.0479381,15,TRX,100000000000
2018-02-11 00:31:00,376525227.36,461072000.0,65748192475.0,True,tron,1518308953,2552799700.0,3126017536.0,,TRON,-1.9,-5.7,6.51,5.62e-06,0.0388269183,0.047545300000000006,15,TRX,100000000000
2018-02-11 00:40:00,370547495.76,453752000.0,65748192475.0,True,tron,1518309553,2510479708.0,3074194810.0,,TRON,-3.68,-8.15,4.7,5.59e-06,0.0381832506,0.0467571,15,TRX,100000000000
2018-02-11 00:50:00,364389288.93,446211000.0,65748192475.0,True,tron,1518310153,2501738659.0,3063491005.0,,TRON,-3.98,-9.28,4.31,5.59e-06,0.038050303199999996,0.046594300000000005,15,TRX,100000000000
2018-02-11 01:01:00,357768052.89,438103000.0,65748192475.0,True,tron,1518310753,2513481088.0,3077870134.0,,TRON,-3.35,-9.7,4.78,5.59e-06,0.0382289002,0.046813,15,TRX,100000000000
2018-02-11 01:11:00,347538128.88,425576000.0,65748192475.0,True,tron,1518311354,2490098245.0,3049236797.0,,TRON,-3.8,-11.28,3.8,5.53e-06,0.0378732578,0.046377499999999995,15,TRX,100000000000
2018-02-11 01:20:00,337570343.1,413370000.0,65748192475.0,True,tron,1518311953,2434956616.0,2981713403.0,,TRON,-5.55,-13.74,1.52,5.48e-06,0.0370345788,0.0453505,15,TRX,100000000000
2018-02-11 01:31:00,331120599.36,405472000.0,65748192475.0,True,tron,1518312554,2407589831.0,2948201549.0,,TRON,-5.11,-15.34,0.39,5.48e-06,0.0366183425,0.0448408,15,TRX,100000000000
2018-02-11 01:40:00,328733589.87,402549000.0,65748192475.0,True,tron,1518313155,2428105524.0,2973323934.0,,TRON,-3.48,-15.45,1.27,5.51e-06,0.036930376800000005,0.0452229,15,TRX,100000000000
2018-02-11 01:50:00,327168110.16,400632000.0,65748192475.0,True,tron,1518313754,2464288527.0,3017631640.0,,TRON,-1.83,-14.52,2.8,5.52e-06,0.0374807038,0.0458968,15,TRX,100000000000
2018-02-11 02:01:00,322105004.16,394432000.0,65748192475.0,True,tron,1518314354,2455273649.0,3006592519.0,,TRON,-1.73,-15.35,2.45,5.52e-06,0.0373435916,0.0457289,15,TRX,100000000000
2018-02-11 02:11:00,316573152.54,387658000.0,65748192475.0,True,tron,1518314954,2423729630.0,2967965456.0,,TRON,-1.93,-16.91,1.16,5.49e-06,0.0368638215,0.0451414,15,TRX,100000000000
2018-02-11 02:20:00,312071071.35,382145000.0,65748192475.0,True,tron,1518315554,2414231525.0,2956334601.0,,TRON,-1.39,-17.66,0.79,5.47e-06,0.0367193596,0.0449645,15,TRX,100000000000
2018-02-11 02:31:00,312970997.61,383247000.0,65748192475.0,True,tron,1518316153,2433737809.0,2980220919.0,,TRON,0.3,-17.13,1.66,5.47e-06,0.0370160413,0.0453278,15,TRX,100000000000
2018-02-11 02:40:00,311132763.48,380996000.0,65748192475.0,True,tron,1518316753,2430564615.0,2976335201.0,,TRON,-0.04,-17.28,1.59,5.48e-06,0.0369677785,0.0452687,15,TRX,100000000000
2018-02-11 02:50:00,308936028.78,378306000.0,65748192475.0,True,tron,1518317354,2429925681.0,2975552797.0,,TRON,-0.78,-17.22,1.61,5.47e-06,0.0369580606,0.04525680000000002,15,TRX,100000000000
2018-02-11 03:01:00,306616799.58,375466000.0,65748192475.0,True,tron,1518317953,2428314922.0,2973580351.0,,TRON,-0.64,-17.21,1.58,5.49e-06,0.0369335617,0.0452268,15,TRX,100000000000
2018-02-11 03:10:00,305228528.58,373766000.0,65748192475.0,True,tron,1518318554,2417002029.0,2959727207.0,,TRON,-0.6,-17.56,1.14,5.46e-06,0.0367614977,0.0450161,14,TRX,100000000000
2018-02-11 03:20:00,298963343.22,366094000.0,65748192475.0,True,tron,1518319153,2349521991.0,2877094879.0,,TRON,-3.13,-19.67,-1.65,5.39e-06,0.0357351572,0.0437593,15,TRX,100000000000
