,24h_volume_eur,24h_volume_usd,available_supply,cached,id,last_updated,market_cap_eur,market_cap_usd,max_supply,name,percent_change_1h,percent_change_24h,percent_change_7d,price_btc,price_eur,price_usd,rank,symbol,total_supply
2018-01-30 16:50:00,5792551945.57,7190170000.0,16835587.0,True,bitcoin,1517330968,142846594840.0,177312402284,21000000.0,Bitcoin,0.94,-7.18,-2.93,1.0,8484.800372,10532.0,1,BTC,16835587.0
2018-01-30 17:01:00,5778493859.12,7172720000.0,16835600.0,True,bitcoin,1517331567,142213307770.0,176526316680,21000000.0,Bitcoin,0.32,-7.6,-3.44,1.0,8447.1778713,10485.3,1,BTC,16835600.0
2018-01-30 17:10:00,5800060333.29,7199490000.0,16835600.0,True,bitcoin,1517332168,142390984549.0,176746863040,21000000.0,Bitcoin,0.21,-7.49,-3.4,1.0,8457.7315064,10498.4,1,BTC,16835600.0
2018-01-30 17:20:00,5819644979.8,7223800000.0,16835637.0,True,bitcoin,1517332768,142684261368.0,177110901240,21000000.0,Bitcoin,0.28,-7.34,-3.28,1.0,8475.13292,10520.0,1,BTC,16835637.0
2018-01-30 17:30:00,5834452293.78,7242180000.0,16835637.0,True,bitcoin,1517333368,142936535822.0,177424044088,21000000.0,Bitcoin,0.22,-7.19,-3.19,1.0,8490.1174706,10538.6,1,BTC,16835637.0
2018-01-30 17:40:00,5845062322.35,7255350000.0,16835650.0,True,bitcoin,1517333968,142901381996.0,177380408400,21000000.0,Bitcoin,0.09,-7.22,-3.29,1.0,8488.022856,10536.0,1,BTC,16835650.0
2018-01-30 17:50:00,5854077221.34,7266540000.0,16835650.0,True,bitcoin,1517334564,142746762049.0,177188481990,21000000.0,Bitcoin,0.03,-7.32,-3.48,1.0,8478.8387766,10524.6,1,BTC,16835650.0
2018-01-30 18:01:00,5841667265.34,7238180000.0,16835675.0,True,bitcoin,1517335167,142142394582.0,176123046878,21000000.0,Bitcoin,-0.4,-7.87,-4.15,1.0,8442.9281619,10461.3,1,BTC,16835675.0
2018-01-30 18:10:00,5803444761.66,7190820000.0,16835675.0,True,bitcoin,1517335768,139968402522.0,173429338878,21000000.0,Bitcoin,-1.93,-9.27,-5.7,1.0,8313.798081899999,10301.3,1,BTC,16835675.0
2018-01-30 18:20:00,5851529575.2,7250400000.0,16835687.0,True,bitcoin,1517336368,137571674334.0,170459647306,21000000.0,Bitcoin,-3.73,-10.81,-7.39,1.0,8171.432168699997,10124.9,1,BTC,16835687.0
2018-01-30 18:30:00,5988003928.5,7419500000.0,16835687.0,True,bitcoin,1517336968,137047198376.0,169809789788,21000000.0,Bitcoin,-4.22,-11.14,-7.82,1.0,8140.2795369,10086.3,1,BTC,16835687.0
2018-01-30 18:40:00,6120862639.56,7584120000.0,16835712.0,True,bitcoin,1517337568,137969991791.0,170953186790,21000000.0,Bitcoin,-3.54,-10.52,-7.25,1.0,8195.0791146,10154.2,1,BTC,16835712.0
2018-01-30 18:50:00,6089944056.03,7545810000.0,16835712.0,True,bitcoin,1517338167,136955007017.0,169695559104,21000000.0,Bitcoin,-4.09,-11.16,-7.97,1.0,8134.791508499998,10079.5,1,BTC,16835712.0
2018-01-30 19:00:00,6193223908.14,7673780000.0,16835762.0,True,bitcoin,1517338768,136697250866.0,169376183601,21000000.0,Bitcoin,-3.2,-11.31,-8.18,1.0,8119.457311499998,10060.5,1,BTC,16835762.0
2018-01-30 19:10:00,6242204561.61,7734470000.0,16835762.0,True,bitcoin,1517339368,136773340981.0,169470463868,21000000.0,Bitcoin,-1.9,-11.24,-8.18,1.0,8123.9768643000025,10066.1,1,BTC,16835762.0
2018-01-30 19:20:00,6272485565.37,7771990000.0,16835787.0,True,bitcoin,1517339968,136367276611.0,168967325489,21000000.0,Bitcoin,-1.51,-11.48,-8.5,1.0,8099.845680600001,10036.2,1,BTC,16835787.0
2018-01-30 19:30:00,6481329257.88,8030760000.0,16835787.0,True,bitcoin,1517340559,137985552716.0,170972467721,21000000.0,Bitcoin,0.19,-10.41,-7.47,1.0,8195.9668839,10155.3,1,BTC,16835787.0
2018-01-30 19:40:00,6620353930.26,8203020000.0,16835825.0,True,bitcoin,1517341166,139898994221.0,173343337782,21000000.0,Bitcoin,1.87,-9.13,-6.24,1.0,8309.601354299999,10296.1,1,BTC,16835825.0
2018-01-30 19:50:00,6721640336.76,8328520000.0,16835825.0,True,bitcoin,1517341768,141403138378.0,175207063610,21000000.0,Bitcoin,3.04,-8.13,-5.27,1.0,8398.9432284,10406.8,1,BTC,16835825.0
2018-01-30 20:01:00,6749322597.66,8362820000.0,16835837.0,True,bitcoin,1517342367,140911368729.0,174597731192,21000000.0,Bitcoin,3.06,-8.45,-5.64,1.0,8369.7275478,10370.6,1,BTC,16835837.0
2018-01-30 20:10:00,6701883434.52,8304040000.0,16835837.0,True,bitcoin,1517342964,139926269098.0,173377133010,21000000.0,Bitcoin,2.41,-9.08,-6.35,1.0,8311.215480300001,10298.1,1,BTC,16835837.0
2018-01-30 20:20:00,6748450969.62,8361740000.0,16835862.0,True,bitcoin,1517343568,140088169334.0,173577737220,21000000.0,Bitcoin,2.12,-8.97,-6.26,1.0,8320.819529999999,10310.0,1,BTC,16835862.0
2018-01-30 20:30:00,6721043110.14,8327780000.0,16835862.0,True,bitcoin,1517344159,139092198159.0,172343668535,21000000.0,Bitcoin,0.98,-9.62,-6.95,1.0,8261.661812100001,10236.7,1,BTC,16835862.0
2018-01-30 20:40:00,6702416096.1,8304700000.0,16835862.0,True,bitcoin,1517344467,138694081441.0,171850377779,21000000.0,Bitcoin,0.17,-9.87,-7.26,1.0,8238.0148662,10207.4,1,BTC,16835862.0
2018-01-30 20:50:00,6785083559.19,8407130000.0,16835875.0,True,bitcoin,1517345368,138896643951.0,172101365012,21000000.0,Bitcoin,-1.15,-9.73,-7.19,1.0,8250.0401049,10222.3,1,BTC,16835875.0
2018-01-30 21:01:00,6786859097.79,8409330000.0,16835887.0,True,bitcoin,1517345969,138896742952.0,172101487680,21000000.0,Bitcoin,-1.26,-9.7,-7.23,1.0,8250.0401049,10222.3,1,BTC,16835887.0
2018-01-30 21:10:00,6794219512.35,8418450000.0,16835887.0,True,bitcoin,1517346567,138808423412.0,171992054415,21000000.0,Bitcoin,-1.17,-9.74,-7.32,1.0,8244.7941954,10215.8,1,BTC,16835887.0
2018-01-30 21:20:00,6859107377.55,8498850000.0,16835925.0,True,bitcoin,1517347168,139197343565.0,172473950070,21000000.0,Bitcoin,-0.39,-9.47,-7.08,1.0,8267.876197200001,10244.4,1,BTC,16835925.0
2018-01-30 21:30:00,6891470603.85,8538950000.0,16835925.0,True,bitcoin,1517347762,139531599808.0,172888113825,21000000.0,Bitcoin,0.1,-9.22,-6.89,1.0,8287.729947,10269.0,1,BTC,16835925.0
2018-01-30 21:40:00,6906223715.49,8557230000.0,16835962.0,True,bitcoin,1517348367,139780561035.0,173196591883,21000000.0,Bitcoin,0.54,-8.99,-6.74,1.0,8302.4991999,10287.3,1,BTC,16835962.0
2018-01-30 21:50:00,6911881227.12,8564240000.0,16835962.0,True,bitcoin,1517348969,139480273262.0,172824517122,21000000.0,Bitcoin,0.43,-9.14,-6.97,1.0,8284.663107600001,10265.2,1,BTC,16835962.0
2018-01-30 22:01:00,6921630548.16,8576320000.0,16835987.0,True,bitcoin,1517349568,139496785622.0,172844976937,21000000.0,Bitcoin,0.46,-9.1,-6.97,1.0,8285.6315832,10266.4,1,BTC,16835987.0
2018-01-30 22:10:00,6960974869.41,8625070000.0,16835987.0,True,bitcoin,1517350168,140174811960.0,173685092688,21000000.0,Bitcoin,0.83,-8.62,-6.51,1.0,8325.9040269,10316.3,1,BTC,16835987.0
2018-01-30 22:20:00,6984129506.88,8653760000.0,16836012.0,True,bitcoin,1517350768,140647872846.0,174271243813,21000000.0,Bitcoin,1.04,-8.3,-6.17,1.0,8353.9898193,10351.1,1,BTC,16836012.0
2018-01-30 22:30:00,7029486447.48,8709960000.0,16836012.0,True,bitcoin,1517351368,141141107167.0,174882391049,21000000.0,Bitcoin,1.18,-7.97,-5.79,1.0,8383.286206199999,10387.4,1,BTC,16836012.0
2018-01-30 22:40:00,7062527606.7,8750900000.0,16836012.0,True,bitcoin,1517351664,141618036222.0,175473335070,21000000.0,Bitcoin,1.47,-7.66,-5.46,1.0,8411.6141175,10422.5,1,BTC,16836012.0
2018-01-30 22:50:00,7034554803.12,8716240000.0,16836037.0,True,bitcoin,1517352569,141191591397.0,174944944071,21000000.0,Bitcoin,1.14,-7.92,-5.63,1.0,8386.272339300001,10391.1,1,BTC,16836037.0
2018-01-30 23:01:00,7014055402.92,8690840000.0,16836062.0,True,bitcoin,1517353167,140671389742.0,174300382674,21000000.0,Bitcoin,0.72,-8.26,-5.9,1.0,8355.3618264,10352.8,1,BTC,16836062.0
2018-01-30 23:10:00,7000763075.31,8674370000.0,16836062.0,True,bitcoin,1517353468,140451267986.0,174027638469,21000000.0,Bitcoin,0.4,-8.39,-6.02,1.0,8342.2874058,10336.6,1,BTC,16836062.0
2018-01-30 23:20:00,6980102262.51,8648770000.0,16836150.0,True,bitcoin,1517354366,139594609799.0,172966187025,21000000.0,Bitcoin,-0.74,-8.93,-6.48,1.0,8291.3617305,10273.5,1,BTC,16836150.0
2018-01-30 23:30:00,6965897953.71,8631170000.0,16836150.0,True,bitcoin,1517354967,138930164730.0,172142899290,21000000.0,Bitcoin,-1.51,-9.34,-6.87,1.0,8251.8963498,10224.6,1,BTC,16836150.0
2018-01-30 23:40:00,6993636709.02,8665540000.0,16836187.0,True,bitcoin,1517355559,138843507723.0,172035526003,21000000.0,Bitcoin,-1.78,-9.37,-6.9,1.0,8246.731146600001,10218.2,1,BTC,16836187.0
2018-01-30 23:50:00,6957940312.53,8621310000.0,16836187.0,True,bitcoin,1517356161,137929044503.0,170902450618,21000000.0,Bitcoin,-2.38,-9.95,-7.46,1.0,8192.4158067,10150.9,1,BTC,16836187.0
2018-01-31 00:01:00,6963091238.18,8637860000.0,16836187.0,True,bitcoin,1517356767,137161381808.0,170151556678,21000000.0,Bitcoin,-2.46,-10.32,-7.79,1.0,8146.8198119,10106.3,1,BTC,16836187.0
2018-01-31 00:10:00,6966251201.14,8641780000.0,16836187.0,True,bitcoin,1517357365,137040592172.0,170001714614,21000000.0,Bitcoin,-2.15,-10.37,-7.82,1.0,8139.6454061999975,10097.4,1,BTC,16836187.0
2018-01-31 00:20:00,7011304856.71,8697670000.0,16836237.0,True,bitcoin,1517357969,137150931622.0,170138593004,21000000.0,Bitcoin,-1.46,-10.21,-7.66,1.0,8146.1749215,10105.5,1,BTC,16836237.0
2018-01-31 00:30:00,7054625369.33,8751410000.0,16836237.0,True,bitcoin,1517358568,137503801269.0,170576335166,21000000.0,Bitcoin,-1.01,-9.93,-7.37,1.0,8167.1338595,10131.5,1,BTC,16836237.0
2018-01-31 00:40:00,7013424933.9,8700300000.0,16836262.0,True,bitcoin,1517359165,137128062996.0,170110223996,21000000.0,Bitcoin,-0.89,-10.1,-7.59,1.0,8144.8045294,10103.8,1,BTC,16836262.0
2018-01-31 00:50:00,6991756616.46,8673420000.0,16836262.0,True,bitcoin,1517359769,135283637754.0,167822175990,21000000.0,Bitcoin,-1.8,-11.26,-8.78,1.0,8035.2537727,9967.9,1,BTC,16836262.0
2018-01-31 01:01:00,6987556767.73,8668210000.0,16836275.0,True,bitcoin,1517360368,134204365812.0,166483316622,21000000.0,Bitcoin,-2.35,-11.9,-9.47,1.0,7971.14360581,9888.37,1,BTC,16836275.0
2018-01-31 01:10:00,7011401590.27,8697790000.0,16836275.0,True,bitcoin,1517360961,132698559052.0,164615331910,21000000.0,Bitcoin,-3.27,-12.87,-10.47,1.0,7881.70536846,9777.42,1,BTC,16836275.0
2018-01-31 01:20:00,7274589423.64,9024280000.0,16836287.0,True,bitcoin,1517361560,134332716391.0,166642538194,21000000.0,Bitcoin,-2.12,-11.72,-9.35,1.0,7978.76137366,9897.82,1,BTC,16836287.0
2018-01-31 01:31:00,7279788852.49,9030730000.0,16836287.0,True,bitcoin,1517362163,134104571915.0,166359520210,21000000.0,Bitcoin,-2.35,-11.78,-9.5,1.0,7965.21061413,9881.01,1,BTC,16836287.0
2018-01-31 01:40:00,7270663653.33,9019410000.0,16836287.0,True,bitcoin,1517362468,134167817201.0,166437977307,21000000.0,Bitcoin,-2.17,-11.64,-9.42,1.0,7968.96710071,9885.67,1,BTC,16836287.0
2018-01-31 01:50:00,7291654835.85,9045450000.0,16836300.0,True,bitcoin,1517363369,134220308564.0,166503093939,21000000.0,Bitcoin,-0.63,-11.44,-9.36,1.0,7972.07869689,9889.53,1,BTC,16836300.0
2018-01-31 02:01:00,7307011288.5,9064500000.0,16836312.0,True,bitcoin,1517363967,134811056363.0,167235928912,21000000.0,Bitcoin,0.36,-10.92,-8.95,1.0,8007.16073465,9933.05,1,BTC,16836312.0
2018-01-31 02:10:00,7362560535.33,9133410000.0,16836312.0,True,bitcoin,1517364567,135634739221.0,168257724687,21000000.0,Bitcoin,1.34,-10.29,-8.39,1.0,8056.08373262,9993.74,1,BTC,16836312.0
2018-01-31 02:20:00,7385655672.78,9162060000.0,16836312.0,True,bitcoin,1517365168,135889349377.0,168573573900,21000000.0,Bitcoin,1.52,-9.98,-8.23,1.0,8071.2064125,10012.5,1,BTC,16836312.0
2018-01-31 02:30:00,7391362952.82,9169140000.0,16836312.0,True,bitcoin,1517365767,135601487894.0,168216475722,21000000.0,Bitcoin,1.18,-10.06,-8.43,1.0,8054.10875577,9991.29,1,BTC,16836312.0
2018-01-31 02:40:00,7424953681.53,9210810000.0,16836325.0,True,bitcoin,1517366369,135776806865.0,168433962565,21000000.0,Bitcoin,1.28,-9.85,-8.3,1.0,8064.5156746,10004.2,1,BTC,16836325.0
2018-01-31 02:50:00,7484275537.2,9284400000.0,16836325.0,True,bitcoin,1517366967,136299328113.0,169082161078,21000000.0,Bitcoin,1.48,-9.42,-7.93,1.0,8095.5510251,10042.7,1,BTC,16836325.0
2018-01-31 03:01:00,7608046127.22,9437940000.0,16836325.0,True,bitcoin,1517367568,137856034271.0,171013287555,21000000.0,Bitcoin,2.24,-8.32,-6.86,1.0,8188.0121862000005,10157.4,1,BTC,16836325.0
2018-01-31 03:10:00,7625724185.31,9459870000.0,16836325.0,True,bitcoin,1517368168,137910322193.0,171080632855,21000000.0,Bitcoin,1.85,-8.27,-6.8,1.0,8191.2366382,10161.4,1,BTC,16836325.0
2018-01-31 03:20:00,7608666834.23,9438710000.0,16836325.0,True,bitcoin,1517368768,137651097366.0,170759059048,21000000.0,Bitcoin,1.38,-8.46,-6.96,1.0,8175.8398799,10142.3,1,BTC,16836325.0
2018-01-31 03:30:00,7551795562.08,9368160000.0,16836325.0,True,bitcoin,1517369366,136321043281.0,169109099198,21000000.0,Bitcoin,0.4,-9.35,-7.85,1.0,8096.8408059,10044.3,1,BTC,16836325.0
2018-01-31 03:40:00,7538131946.73,9351210000.0,16836362.0,True,bitcoin,1517369969,135741818026.0,168390558179,21000000.0,Bitcoin,-0.24,-9.77,-8.23,1.0,8062.4197808,10001.6,1,BTC,16836362.0
2018-01-31 03:50:00,7559131190.38,9377260000.0,16836362.0,True,bitcoin,1517370565,136286055638.0,169065696295,21000000.0,Bitcoin,-0.29,-9.41,-7.86,1.0,8094.744912100001,10041.7,1,BTC,16836362.0
2018-01-31 04:01:00,7576067624.51,9398270000.0,16836387.0,True,bitcoin,1517371166,136518339727.0,169353849556,21000000.0,Bitcoin,-0.49,-9.28,-7.67,1.0,8108.529444399999,10058.8,1,BTC,16836387.0
2018-01-31 04:10:00,7521743669.44,9330880000.0,16836387.0,True,bitcoin,1517371762,135733876368.0,168380706387,21000000.0,Bitcoin,-1.44,-9.8,-8.2,1.0,8061.936113,10001.0,1,BTC,16836387.0
2018-01-31 04:20:00,7521517957.8,9330600000.0,16836387.0,True,bitcoin,1517372367,135406926155.0,167975117824,21000000.0,Bitcoin,-1.4,-10.04,-8.42,1.0,8042.51685083,9976.91,1,BTC,16836387.0
2018-01-31 04:30:00,7512336330.73,9319210000.0,16836387.0,True,bitcoin,1517372966,134927969201.0,167380961727,21000000.0,Bitcoin,-1.31,-10.38,-8.75,1.0,8014.06912306,9941.62,1,BTC,16836387.0
2018-01-31 04:40:00,7486250514.05,9286850000.0,16836387.0,True,bitcoin,1517373568,134406260351.0,166733771011,21000000.0,Bitcoin,-1.35,-10.75,-9.08,1.0,7983.08213934,9903.18,1,BTC,16836387.0
2018-01-31 04:50:00,7552263107.62,9368740000.0,16836387.0,True,bitcoin,1517374168,134967735250.0,167430292341,21000000.0,Bitcoin,-0.86,-10.41,-8.69,1.0,8016.43103415,9944.55,1,BTC,16836387.0
2018-01-31 05:01:00,7572311137.93,9393610000.0,16836437.0,True,bitcoin,1517374767,135376655401.0,167937566322,21000000.0,Bitcoin,-0.6,-10.16,-8.41,1.0,8040.69503545,9974.65,1,BTC,16836437.0
2018-01-31 05:10:00,7567563132.36,9387720000.0,16836437.0,True,bitcoin,1517375367,135208904606.0,167729467961,21000000.0,Bitcoin,-0.4,-10.34,-8.53,1.0,8030.73147877,9962.29,1,BTC,16836437.0
2018-01-31 05:20:00,7571222885.38,9392260000.0,16836437.0,True,bitcoin,1517375669,135130458037.0,167632153355,21000000.0,Bitcoin,-0.27,-10.4,-8.57,1.0,8026.07214563,9956.51,1,BTC,16836437.0
2018-01-31 05:30:00,7508837800.31,9314870000.0,16836462.0,True,bitcoin,1517376569,133776706902.0,165952796818,21000000.0,Bitcoin,-0.78,-11.32,-9.49,1.0,7945.65431275,9856.75,1,BTC,16836462.0
2018-01-31 05:40:00,7526757692.3,9337100000.0,16836462.0,True,bitcoin,1517376867,133959658687.0,166179752326,21000000.0,Bitcoin,-0.65,-11.2,-9.38,1.0,7956.52071599,9870.23,1,BTC,16836462.0
2018-01-31 05:50:00,7697806809.77,9549290000.0,16836475.0,True,bitcoin,1517377766,135893379404.0,168578573232,21000000.0,Bitcoin,0.79,-9.88,-8.09,1.0,8071.367635100001,10012.7,1,BTC,16836475.0
2018-01-31 06:01:00,7730900159.86,9601420000.0,16836487.0,True,bitcoin,1517378366,136048496497.0,168965932586,21000000.0,Bitcoin,0.83,-9.64,-7.92,1.0,8080.5750331,10035.7,1,BTC,16836487.0
2018-01-31 06:10:00,7804518041.55,9692850000.0,16836487.0,True,bitcoin,1517378967,137048962737.0,170208465326,21000000.0,Bitcoin,1.55,-8.93,-7.27,1.0,8139.9975385000025,10109.5,1,BTC,16836487.0
2018-01-31 06:20:00,7830581815.26,9725220000.0,16836500.0,True,bitcoin,1517379569,136700667443.0,169775898700,21000000.0,Bitcoin,1.69,-9.12,-7.53,1.0,8119.3043354,10083.8,1,BTC,16836500.0
2018-01-31 06:30:00,7837095745.73,9733310000.0,16836500.0,True,bitcoin,1517380168,136539345526.0,169575544350,21000000.0,Bitcoin,1.61,-9.23,-7.68,1.0,8109.722657699999,10071.9,1,BTC,16836500.0
2018-01-31 06:40:00,7922896046.21,9839870000.0,16836550.0,True,bitcoin,1517380767,136995249541.0,170141756025,21000000.0,Bitcoin,1.72,-8.93,-7.43,1.0,8136.7768065,10105.5,1,BTC,16836550.0
2018-01-31 06:50:00,7973630627.04,9902880000.0,16836550.0,True,bitcoin,1517381366,137622915669.0,170921288290,21000000.0,Bitcoin,1.81,-8.52,-7.08,1.0,8174.0567794,10151.8,1,BTC,16836550.0
2018-01-31 07:01:00,7988985466.85,9921950000.0,16836587.0,True,bitcoin,1517381967,137621862456.0,170919980248,21000000.0,Bitcoin,1.11,-8.55,-7.17,1.0,8173.976261100002,10151.7,1,BTC,16836587.0
2018-01-31 07:10:00,7998406107.95,9933650000.0,16836587.0,True,bitcoin,1517382568,137760139099.0,171091713435,21000000.0,Bitcoin,0.89,-8.48,-7.15,1.0,8182.189127699998,10161.9,1,BTC,16836587.0
2018-01-31 07:20:00,8033342998.32,9977040000.0,16836612.0,True,bitcoin,1517383165,138385300782.0,171868135296,21000000.0,Bitcoin,1.27,-8.06,-6.77,1.0,8219.308064,10208.0,1,BTC,16836612.0
2018-01-31 07:30:00,8092008631.7,10049900000.0,16836612.0,True,bitcoin,1517383768,138999412667.0,172630833820,21000000.0,Bitcoin,1.57,-7.66,-6.45,1.0,8255.782853899998,10253.3,1,BTC,16836612.0
2018-01-31 07:40:00,8051910518.3,10000100000.0,16836675.0,True,bitcoin,1517384368,138416998789.0,171907502752,21000000.0,Bitcoin,0.96,-8.07,-6.9,1.0,8221.1599849,10210.3,1,BTC,16836675.0
2018-01-31 07:50:00,8075502380.2,10029400000.0,16836675.0,True,bitcoin,1517384966,138564765778.0,172091022510,21000000.0,Bitcoin,0.76,-7.98,-6.87,1.0,8229.9364796,10221.2,1,BTC,16836675.0
2018-01-31 08:01:00,8121719884.4,10086800000.0,16836675.0,True,bitcoin,1517385568,139032468632.0,172671887798,21000000.0,Bitcoin,0.96,-7.65,-6.63,1.0,8257.7152931,10255.7,1,BTC,16836675.0
2018-01-31 08:10:00,8161012814.8,10135600000.0,16836675.0,True,bitcoin,1517386168,139725211122.0,173532241890,21000000.0,Bitcoin,1.25,-7.16,-6.24,1.0,8298.8601444,10306.8,1,BTC,16836675.0
2018-01-31 08:20:00,8152799948.2,10125400000.0,16836712.0,True,bitcoin,1517386768,139542503617.0,173305327630,21000000.0,Bitcoin,0.77,-7.24,-6.44,1.0,8287.9901739,10293.3,1,BTC,16836712.0
2018-01-31 08:30:00,8155698607.0,10129000000.0,16836712.0,True,bitcoin,1517387368,139245613326.0,172936603637,21000000.0,Bitcoin,0.41,-7.39,-6.72,1.0,8270.3566662,10271.4,1,BTC,16836712.0
2018-01-31 08:40:00,8191126659.0,10173000000.0,16836712.0,True,bitcoin,1517387967,139855661869.0,173694255677,21000000.0,Bitcoin,0.83,-6.94,-6.4,1.0,8306.589901199999,10316.4,1,BTC,16836712.0
2018-01-31 08:50:00,8174700925.8,10152600000.0,16836712.0,True,bitcoin,1517388267,139349999410.0,173066246319,21000000.0,Bitcoin,0.47,-7.26,-6.78,1.0,8276.556575300001,10279.1,1,BTC,16836712.0
2018-01-31 09:01:00,8151109063.9,10123300000.0,16836737.0,True,bitcoin,1517389168,138551719379.0,172074819487,21000000.0,Bitcoin,-0.4,-7.75,-7.43,1.0,8229.1312966,10220.2,1,BTC,16836737.0
2018-01-31 09:10:00,8164716656.6,10140200000.0,16836737.0,True,bitcoin,1517389468,138751002199.0,172322319521,21000000.0,Bitcoin,-0.45,-7.6,-7.31,1.0,8240.9674867,10234.9,1,BTC,16836737.0
2018-01-31 09:20:00,8112299243.3,10075100000.0,16836775.0,True,bitcoin,1517390367,137929780245.0,171302399882,21000000.0,Bitcoin,-1.11,-8.11,-7.96,1.0,8192.1733969,10174.3,1,BTC,16836775.0
2018-01-31 09:30:00,8066323294.0,10018000000.0,16836775.0,True,bitcoin,1517390967,137451229264.0,170708061725,21000000.0,Bitcoin,-1.48,-8.36,-8.33,1.0,8163.750437000002,10139.0,1,BTC,16836775.0
2018-01-31 09:40:00,8066886922.1,10018700000.0,16836775.0,True,bitcoin,1517391268,137212631608.0,170411734485,21000000.0,Bitcoin,-1.53,-8.47,-8.53,1.0,8149.5792162,10121.4,1,BTC,16836775.0
2018-01-31 09:50:00,8129932751.0,10097000000.0,16836775.0,True,bitcoin,1517392168,137456651938.0,170714796435,21000000.0,Bitcoin,-1.14,-8.22,-8.43,1.0,8164.0725102,10139.4,1,BTC,16836775.0
2018-01-31 10:01:00,8134361257.5,10102500000.0,16836825.0,True,bitcoin,1517392769,137848849502.0,171201887648,21000000.0,Bitcoin,-0.56,-7.85,-8.21,1.0,8187.342298899999,10168.3,1,BTC,16836825.0
2018-01-31 10:10:00,8143379307.1,10113700000.0,16836825.0,True,bitcoin,1517393067,138187767633.0,171622808272,21000000.0,Bitcoin,-0.22,-7.62,-8.01,1.0,8207.4718739,10193.3,1,BTC,16836825.0
2018-01-31 10:20:00,8152397356.7,10124900000.0,16836825.0,True,bitcoin,1517393967,138368072079.0,171846738045,21000000.0,Bitcoin,0.24,-7.43,-7.95,1.0,8218.180807800001,10206.6,1,BTC,16836825.0
2018-01-31 10:30:00,8140239093.4,10109800000.0,16836825.0,True,bitcoin,1517394565,138046777691.0,171447705292,21000000.0,Bitcoin,0.31,-7.59,-8.19,1.0,8199.0979707,10182.9,1,BTC,16836825.0
2018-01-31 10:40:00,8162462144.2,10137400000.0,16836825.0,True,bitcoin,1517394867,138439922723.0,171935973218,21000000.0,Bitcoin,0.74,-7.3,-7.98,1.0,8222.4482777,10211.9,1,BTC,16836825.0
2018-01-31 10:50:00,8187986445.3,10169100000.0,16836862.0,True,bitcoin,1517395766,138772367453.0,172348854177,21000000.0,Bitcoin,0.96,-7.02,-7.82,1.0,8242.1752612,10236.4,1,BTC,16836862.0
2018-01-31 11:01:00,8189596811.3,10171100000.0,16836862.0,True,bitcoin,1517396368,138695093949.0,172252884063,21000000.0,Bitcoin,0.45,-7.07,-7.95,1.0,8237.585718100001,10230.7,1,BTC,16836862.0
2018-01-31 11:10:00,8196360348.5,10179500000.0,16836862.0,True,bitcoin,1517396668,138678825843.0,172232679829,21000000.0,Bitcoin,0.41,-7.08,-7.98,1.0,8236.6194985,10229.5,1,BTC,16836862.0
2018-01-31 11:20:00,8149740252.8,10121600000.0,16836887.0,True,bitcoin,1517397568,138031017904.0,171428132368,21000000.0,Bitcoin,-0.2,-7.53,-8.47,1.0,8198.131751100002,10181.7,1,BTC,16836887.0
2018-01-31 11:30:00,8194911019.1,10177700000.0,16836887.0,True,bitcoin,1517398167,138124559653.0,171544306888,21000000.0,Bitcoin,-0.25,-7.47,-8.45,1.0,8203.6875138,10188.6,1,BTC,16836887.0
2018-01-31 11:40:00,8192495470.1,10174700000.0,16836887.0,True,bitcoin,1517398460,138296730698.0,171758135353,21000000.0,Bitcoin,-0.12,-7.36,-8.34,1.0,8213.9133379,10201.3,1,BTC,16836887.0
2018-01-31 11:50:00,8342340026.4,10360800000.0,16836912.0,True,bitcoin,1517399368,140306053112.0,174253620744,21000000.0,Bitcoin,1.12,-6.04,-7.07,1.0,8333.241458499999,10349.5,1,BTC,16836912.0
2018-01-31 12:01:00,8312871233.5,10344500000.0,16836925.0,True,bitcoin,1517399967,139599227021.0,173716657380,21000000.0,Bitcoin,0.82,-6.34,-7.42,1.0,8291.2543128,10317.6,1,BTC,16836925.0
